source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kmaf-kdal-cessna-citation-ultra-2026-08-25-2897d6fc?id=ADHUHR,inactive,removed,2026-08-17T14:47:01+00:00,2026-08-25T23:47:01+00:00,2026-08-26T00:17:02+00:00,"Cessna Citation Ultra | Midland International Air and Space Port → Dallas Love Field | $3,118",,Cessna Citation Ultra,KMAF - Midland International Air and Space Port,KMAF,MAF,Midland International Air And Space Port Airport,Midland,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,25 August 2026,2026-08-25,12:00,13:05,1h 5m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/kmaf-kdal-cessna-citation-ultra-2026-08-25-2897d6fc?id=ADHUHR,https://villiers.ai/empty-legs/kmaf-kdal-cessna-citation-ultra-2026-08-25-2897d6fc?id=ADHUHR,https://villiers.ai/empty-legs/kmaf-kdal-cessna-citation-ultra-2026-08-25-2897d6fc?id=ADHUHR,"Mon, 17 Aug 2026 14:28:55 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-08-25-aa52ec7a?id=ADHUHR,inactive,removed,2026-08-18T17:47:01+00:00,2026-08-25T23:47:01+00:00,2026-08-26T00:17:02+00:00,"Cessna Citation Ultra | Midland International Air and Space Port → William P. Hobby Airport | $4,193",,Cessna Citation Ultra,KMAF - Midland International Air and Space Port,KMAF,MAF,Midland International Air And Space Port Airport,Midland,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,25 August 2026,2026-08-25,12:00,13:18,1h 19m,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-08-25-aa52ec7a?id=ADHUHR,https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-08-25-aa52ec7a?id=ADHUHR,https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-08-25-aa52ec7a?id=ADHUHR,"Tue, 18 Aug 2026 17:30:04 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/kmia-kphx-challenger-300-2026-08-25-582464f9?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-25T23:47:01+00:00,2026-08-26T00:17:02+00:00,"Challenger 300 | Miami International Airport → Phoenix Sky Harbor International Airport | $32,250",,Challenger 300,KMIA - Miami International Airport,KMIA,MIA,Miami International Airport,Miami,US,KPHX - Phoenix Sky Harbor International Airport,KPHX,PHX,Phoenix Sky Harbor International Airport,Phoenix,US,25 August 2026,2026-08-25,12:00,16:08,4h 8m,"$32,250",32250,USD,$,10,https://villiers.ai/empty-legs/kmia-kphx-challenger-300-2026-08-25-582464f9?id=ADHUHR,https://villiers.ai/empty-legs/kmia-kphx-challenger-300-2026-08-25-582464f9?id=ADHUHR,https://villiers.ai/empty-legs/kmia-kphx-challenger-300-2026-08-25-582464f9?id=ADHUHR,"Sun, 23 Aug 2026 18:22:00 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/ksna-kjhw-citation-x-2026-08-25-a4d228e7?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-25T23:47:01+00:00,2026-08-26T00:17:02+00:00,"Citation X | John Wayne Orange County International Airport → Chautauqua County-Jamestown Airport | $25,800",,Citation X,KSNA - John Wayne Orange County International Airport,KSNA,SNA,John Wayne/Orange County Airport,Santa Ana,US,KJHW - Chautauqua County-Jamestown Airport,KJHW,JHW,Chautauqua County/Jamestown Airport,Jamestown,US,25 August 2026,2026-08-25,12:00,16:30,4h 30m,"$25,800",25800,USD,$,12,https://villiers.ai/empty-legs/ksna-kjhw-citation-x-2026-08-25-a4d228e7?id=ADHUHR,https://villiers.ai/empty-legs/ksna-kjhw-citation-x-2026-08-25-a4d228e7?id=ADHUHR,https://villiers.ai/empty-legs/ksna-kjhw-citation-x-2026-08-25-a4d228e7?id=ADHUHR,"Sun, 23 Aug 2026 18:22:06 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/ksyr-kfwa-citation-x-2026-08-25-8cd1decc?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-25T23:47:01+00:00,2026-08-26T00:17:02+00:00,"Citation X | Syracuse Hancock International Airport → Fort Wayne International Airport | $9,675",,Citation X,KSYR - Syracuse Hancock International Airport,KSYR,SYR,Syracuse Hancock International Airport,Syracuse,US,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,25 August 2026,2026-08-25,12:00,13:24,1h 24m,"$9,675",9675,USD,$,12,https://villiers.ai/empty-legs/ksyr-kfwa-citation-x-2026-08-25-8cd1decc?id=ADHUHR,https://villiers.ai/empty-legs/ksyr-kfwa-citation-x-2026-08-25-8cd1decc?id=ADHUHR,https://villiers.ai/empty-legs/ksyr-kfwa-citation-x-2026-08-25-8cd1decc?id=ADHUHR,"Sun, 23 Aug 2026 18:22:06 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/ktpa-kfll-citation-x-2026-08-25-6e1de733?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-25T23:47:01+00:00,2026-08-26T00:17:02+00:00,"Citation X | Tampa International Airport → Fort Lauderdale Hollywood International Airport | $8,600",,Citation X,KTPA - Tampa International Airport,KTPA,TPA,Tampa International Airport,Tampa,US,KFLL - Fort Lauderdale Hollywood International Airport,KFLL,FLL,Fort Lauderdale/Hollywood International Airport,Fort Lauderdale,US,25 August 2026,2026-08-25,12:00,12:51,52m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/ktpa-kfll-citation-x-2026-08-25-6e1de733?id=ADHUHR,https://villiers.ai/empty-legs/ktpa-kfll-citation-x-2026-08-25-6e1de733?id=ADHUHR,https://villiers.ai/empty-legs/ktpa-kfll-citation-x-2026-08-25-6e1de733?id=ADHUHR,"Sun, 23 Aug 2026 18:22:06 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/ktvl-kflg-citation-x-2026-08-25-0468c96c?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-25T23:47:01+00:00,2026-08-26T00:17:02+00:00,"Citation X | Lake Tahoe Airport → Flagstaff Pulliam International Airport | $8,600",,Citation X,KTVL - Lake Tahoe Airport,KTVL,TVL,Lake Tahoe Airport,South Lake Tahoe,US,KFLG - Flagstaff Pulliam International Airport,KFLG,FLG,Flagstaff Pulliam Airport,Flagstaff,US,25 August 2026,2026-08-25,12:00,13:28,1h 28m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/ktvl-kflg-citation-x-2026-08-25-0468c96c?id=ADHUHR,https://villiers.ai/empty-legs/ktvl-kflg-citation-x-2026-08-25-0468c96c?id=ADHUHR,https://villiers.ai/empty-legs/ktvl-kflg-citation-x-2026-08-25-0468c96c?id=ADHUHR,"Sun, 23 Aug 2026 18:22:06 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/kvny-cyvr-challenger-300-2026-08-25-88216ab0?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-25T23:47:01+00:00,2026-08-26T00:17:02+00:00,"Challenger 300 | Van Nuys Airport → Vancouver International Airport | $12,900",,Challenger 300,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,CYVR - Vancouver International Airport,CYVR,YVR,Vancouver International Airport,Richmond,CA,25 August 2026,2026-08-25,12:00,14:27,2h 28m,"$12,900",12900,USD,$,10,https://villiers.ai/empty-legs/kvny-cyvr-challenger-300-2026-08-25-88216ab0?id=ADHUHR,https://villiers.ai/empty-legs/kvny-cyvr-challenger-300-2026-08-25-88216ab0?id=ADHUHR,https://villiers.ai/empty-legs/kvny-cyvr-challenger-300-2026-08-25-88216ab0?id=ADHUHR,"Sun, 23 Aug 2026 18:22:00 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/kvny-kabq-citation-x-2026-08-25-fe40ab44?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-25T23:47:01+00:00,2026-08-26T00:17:02+00:00,"Citation X | Van Nuys Airport → Albuquerque International Sunport | $9,675",,Citation X,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,KABQ - Albuquerque International Sunport,KABQ,ABQ,Albuquerque International Sunport Airport,Albuquerque,US,25 August 2026,2026-08-25,12:00,13:45,1h 45m,"$9,675",9675,USD,$,12,https://villiers.ai/empty-legs/kvny-kabq-citation-x-2026-08-25-fe40ab44?id=ADHUHR,https://villiers.ai/empty-legs/kvny-kabq-citation-x-2026-08-25-fe40ab44?id=ADHUHR,https://villiers.ai/empty-legs/kvny-kabq-citation-x-2026-08-25-fe40ab44?id=ADHUHR,"Sun, 23 Aug 2026 18:22:05 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/tjig-khrf-citation-x-2026-08-25-181a485f?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-25T23:47:01+00:00,2026-08-26T00:17:02+00:00,"Citation X | Fernando Luis Ribas Dominicci Airport → Ravalli County Airport | $12,900",,Citation X,TJIG - Fernando Luis Ribas Dominicci Airport,TJIG,SIG,Fernando Luis Ribas Dominicci Airport,San Juan,US,KHRF - Ravalli County Airport,KHRF,,Ravalli County Airport,Hamilton,US,25 August 2026,2026-08-25,12:00,18:39,6h 39m,"$12,900",12900,USD,$,12,https://villiers.ai/empty-legs/tjig-khrf-citation-x-2026-08-25-181a485f?id=ADHUHR,https://villiers.ai/empty-legs/tjig-khrf-citation-x-2026-08-25-181a485f?id=ADHUHR,https://villiers.ai/empty-legs/tjig-khrf-citation-x-2026-08-25-181a485f?id=ADHUHR,"Sun, 23 Aug 2026 18:22:06 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,active,reactivated,2026-08-25T00:17:02+00:00,2026-08-26T00:17:02+00:00,,"Cessna Citation Ultra | Jim Hogg County Airport → Dallas Love Field | $3,870",,Cessna Citation Ultra,KHBV - Jim Hogg County Airport,KHBV,,Jim Hogg County Airport,Hebbronville,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,10 October 2026,2026-10-10,12:00,13:13,1h 14m,"$3,870",3870,USD,$,7,https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,"Sun, 23 Aug 2026 18:23:24 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,active,reactivated,2026-08-20T00:17:02+00:00,2026-08-26T00:17:02+00:00,,"Pilatus PC-12 NG | Austin Bergstrom International Airport → West Houston Airport | $1,505",,Pilatus PC-12 NG,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,11 October 2026,2026-10-11,12:00,12:43,44m,"$1,505",1505,USD,$,7,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,active,reactivated,2026-08-09T00:17:02+00:00,2026-08-26T00:17:02+00:00,,"Bombardier Challenger 604 | William P. Hobby Airport → Dallas Love Field | $6,343",,Bombardier Challenger 604,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,11 October 2026,2026-10-11,12:00,12:56,57m,"$6,343",6343,USD,$,10,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,"Fri, 07 Aug 2026 14:24:21 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,active,new,2026-08-26T00:17:02+00:00,2026-08-26T00:17:02+00:00,,"Bombardier Challenger 300 | William P. Hobby Airport → Dallas Love Field | $6,343",,Bombardier Challenger 300,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,13 October 2026,2026-10-13,12:00,12:56,57m,"$6,343",6343,USD,$,9,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,"Tue, 25 Aug 2026 17:17:18 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-26T00:17:02+00:00,,"Cessna Citation V | University Oxford Airport → William P. Hobby Airport | $5,590",,Cessna Citation V,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,15 October 2026,2026-10-15,12:00,13:22,1h 22m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-26T00:17:02+00:00,,"Cessna Citation V | William P. Hobby Airport → University Oxford Airport | $4,515",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,18 October 2026,2026-10-18,12:00,13:22,1h 22m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-26T00:17:02+00:00,,"Cessna Citation Excel | Westchester County Airport → Easton Airport / Newnam Field | $4,408",,Cessna Citation Excel,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,KESN - Easton Airport / Newnam Field,KESN,ESN,Easton/Newnam Field,Easton,US,18 October 2026,2026-10-18,12:00,12:52,52m,"$4,408",4408,USD,$,9,https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,"Thu, 16 Jul 2026 14:21:55 GMT",2026-08-26T00:17:02+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-26T00:17:02+00:00,,"Cessna Citation V | University Oxford Airport → William P. Hobby Airport | $5,590",,Cessna Citation V,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,29 October 2026,2026-10-29,12:00,13:22,1h 22m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-26T00:17:02+00:00
