source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/khou-kxna-cessna-citation-ultra-2026-09-07-37c8131e?id=ADHUHR,active,unchanged,2026-08-21T00:17:02+00:00,2026-09-07T13:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Northwest Arkansas National Airport | $4,515",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KXNA - Northwest Arkansas National Airport,KXNA,XNA,Northwest Arkansas Ntl Airport,Fayetteville/Springdale/Rogers,US,07 September 2026,2026-09-07,12:00,13:21,1h 21m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kxna-cessna-citation-ultra-2026-09-07-37c8131e?id=ADHUHR,https://villiers.ai/empty-legs/khou-kxna-cessna-citation-ultra-2026-09-07-37c8131e?id=ADHUHR,https://villiers.ai/empty-legs/khou-kxna-cessna-citation-ultra-2026-09-07-37c8131e?id=ADHUHR,"Thu, 20 Aug 2026 21:34:21 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/khum-ksna-challenger-300-2026-09-07-682fb7fb?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-07T13:17:02+00:00,,"Challenger 300 | Houma Terrebonne Airport → John Wayne Orange County International Airport | $12,900",,Challenger 300,KHUM - Houma Terrebonne Airport,KHUM,HUM,Houma-Terrebonne Airport,Houma,US,KSNA - John Wayne Orange County International Airport,KSNA,SNA,John Wayne/Orange County Airport,Santa Ana,US,07 September 2026,2026-09-07,12:00,15:29,3h 30m,"$12,900",12900,USD,$,10,https://villiers.ai/empty-legs/khum-ksna-challenger-300-2026-09-07-682fb7fb?id=ADHUHR,https://villiers.ai/empty-legs/khum-ksna-challenger-300-2026-09-07-682fb7fb?id=ADHUHR,https://villiers.ai/empty-legs/khum-ksna-challenger-300-2026-09-07-682fb7fb?id=ADHUHR,"Sat, 05 Sep 2026 19:29:50 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/kiad-khpn-citation-x-2026-09-07-a73f9145?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-07T13:17:02+00:00,,"Citation X | Washington Dulles International Airport → Westchester County Airport | $8,600",,Citation X,KIAD - Washington Dulles International Airport,KIAD,IAD,Washington Dulles International Airport,Washington,US,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,07 September 2026,2026-09-07,12:00,12:57,57m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kiad-khpn-citation-x-2026-09-07-a73f9145?id=ADHUHR,https://villiers.ai/empty-legs/kiad-khpn-citation-x-2026-09-07-a73f9145?id=ADHUHR,https://villiers.ai/empty-legs/kiad-khpn-citation-x-2026-09-07-a73f9145?id=ADHUHR,"Sat, 05 Sep 2026 19:29:58 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/kiws-kpil-pilatus-pc-12-ng-2026-09-07-1613cc15?id=ADHUHR,active,unchanged,2026-08-29T05:17:02+00:00,2026-09-07T13:17:02+00:00,,"Pilatus PC 12 NG | West Houston Airport → Port Isabel Cameron County Airport | $3,440",,Pilatus PC 12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KPIL - Port Isabel Cameron County Airport,KPIL,,Cameron County Airport,Port Isabel,US,07 September 2026,2026-09-07,12:00,13:00,1h 0m,"$3,440",3440,USD,$,7,https://villiers.ai/empty-legs/kiws-kpil-pilatus-pc-12-ng-2026-09-07-1613cc15?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kpil-pilatus-pc-12-ng-2026-09-07-1613cc15?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kpil-pilatus-pc-12-ng-2026-09-07-1613cc15?id=ADHUHR,"Sat, 29 Aug 2026 05:00:41 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/klga-krkd-challenger-300-2026-09-07-9e25285b?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-07T13:17:02+00:00,,"Challenger 300 | LaGuardia Airport → Knox County Regional Airport | $8,600",,Challenger 300,KLGA - LaGuardia Airport,KLGA,LGA,Laguardia Airport,New York,US,KRKD - Knox County Regional Airport,KRKD,RKD,Knox County Regional Airport,Rockland,US,07 September 2026,2026-09-07,12:00,13:06,1h 7m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/klga-krkd-challenger-300-2026-09-07-9e25285b?id=ADHUHR,https://villiers.ai/empty-legs/klga-krkd-challenger-300-2026-09-07-9e25285b?id=ADHUHR,https://villiers.ai/empty-legs/klga-krkd-challenger-300-2026-09-07-9e25285b?id=ADHUHR,"Sat, 05 Sep 2026 19:29:50 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/koak-kcrq-hawker-850xp-2026-09-07-8d408ed9?id=ADHUHR,active,unchanged,2026-09-02T06:47:02+00:00,2026-09-07T13:17:02+00:00,,"Hawker 850XP | San Francisco Bay Oakland International Airport → McClellan-Palomar Airport | $9,675",,Hawker 850XP,KOAK - San Francisco Bay Oakland International Airport,KOAK,OAK,Oakland San Francisco Bay Airport,Oakland,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,07 September 2026,2026-09-07,12:00,13:16,1h 17m,"$9,675",9675,USD,$,9,https://villiers.ai/empty-legs/koak-kcrq-hawker-850xp-2026-09-07-8d408ed9?id=ADHUHR,https://villiers.ai/empty-legs/koak-kcrq-hawker-850xp-2026-09-07-8d408ed9?id=ADHUHR,https://villiers.ai/empty-legs/koak-kcrq-hawker-850xp-2026-09-07-8d408ed9?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/krdk-kcsl-challenger-300-2026-09-07-b432e7d3?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-07T13:17:02+00:00,,"Challenger 300 | Red Oak Municipal Airport → San Luis County Regional Airport | $12,900",,Challenger 300,KRDK - Red Oak Municipal Airport,KRDK,,Red Oak Municipal Airport,Red Oak,US,KCSL - San Luis County Regional Airport,KCSL,,San Luis County Regional Airport,,,07 September 2026,2026-09-07,12:00,15:08,3h 9m,"$12,900",12900,USD,$,10,https://villiers.ai/empty-legs/krdk-kcsl-challenger-300-2026-09-07-b432e7d3?id=ADHUHR,https://villiers.ai/empty-legs/krdk-kcsl-challenger-300-2026-09-07-b432e7d3?id=ADHUHR,https://villiers.ai/empty-legs/krdk-kcsl-challenger-300-2026-09-07-b432e7d3?id=ADHUHR,"Sat, 05 Sep 2026 19:29:48 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/ksjc-kboi-citation-x-2026-09-07-5a06cad9?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-07T13:17:02+00:00,,"Citation X | San Jose International Airport → Boise Air Terminal/Gowen Field | $9,675",,Citation X,KSJC - San Jose International Airport,KSJC,SJC,Norman Y Mineta San Jose International Airport,San Jose,US,KBOI - Boise Air Terminal/Gowen Field,KBOI,BOI,Boise Air Trml/Gowen Field,Boise,US,07 September 2026,2026-09-07,12:00,13:27,1h 28m,"$9,675",9675,USD,$,12,https://villiers.ai/empty-legs/ksjc-kboi-citation-x-2026-09-07-5a06cad9?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-kboi-citation-x-2026-09-07-5a06cad9?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-kboi-citation-x-2026-09-07-5a06cad9?id=ADHUHR,"Sat, 05 Sep 2026 19:29:59 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/ksjc-ksba-challenger-300-2026-09-07-d82e5e2c?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-07T13:17:02+00:00,,"Challenger 300 | San Jose International Airport → Santa Barbara Municipal Airport | $8,600",,Challenger 300,KSJC - San Jose International Airport,KSJC,SJC,Norman Y Mineta San Jose International Airport,San Jose,US,KSBA - Santa Barbara Municipal Airport,KSBA,SBA,Santa Barbara Municipal Airport,Santa Barbara,US,07 September 2026,2026-09-07,12:00,12:55,56m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/ksjc-ksba-challenger-300-2026-09-07-d82e5e2c?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-ksba-challenger-300-2026-09-07-d82e5e2c?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-ksba-challenger-300-2026-09-07-d82e5e2c?id=ADHUHR,"Sat, 05 Sep 2026 19:29:50 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/kteb-kfok-citation-x-2026-09-07-115a87c5?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-07T13:17:02+00:00,,"Citation X | Teterboro Airport → Francis S Gabreski Airport | $8,600",,Citation X,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,07 September 2026,2026-09-07,12:00,12:38,38m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kteb-kfok-citation-x-2026-09-07-115a87c5?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kfok-citation-x-2026-09-07-115a87c5?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kfok-citation-x-2026-09-07-115a87c5?id=ADHUHR,"Sat, 05 Sep 2026 19:29:56 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/kteb-kmdw-bombardier-challenger-300-2026-09-07-a8c8f152?id=ADHUHR,active,unchanged,2026-08-29T16:47:01+00:00,2026-09-07T13:17:02+00:00,,"Bombardier Challenger 300 | Teterboro Airport → Chicago Midway International Airport | $15,695",,Bombardier Challenger 300,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KMDW - Chicago Midway International Airport,KMDW,MDW,Chicago Midway International Airport,Chicago,US,07 September 2026,2026-09-07,12:00,13:49,1h 49m,"$15,695",15695,USD,$,9,https://villiers.ai/empty-legs/kteb-kmdw-bombardier-challenger-300-2026-09-07-a8c8f152?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kmdw-bombardier-challenger-300-2026-09-07-a8c8f152?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kmdw-bombardier-challenger-300-2026-09-07-a8c8f152?id=ADHUHR,"Sat, 29 Aug 2026 16:17:45 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/kteb-ksby-citation-x-2026-09-07-ae0905df?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-07T13:17:02+00:00,,"Citation X | Teterboro Airport → Salisbury Ocean City Wicomico Regional Airport | $8,600",,Citation X,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KSBY - Salisbury Ocean City Wicomico Regional Airport,KSBY,SBY,Salisbury-Ocean City Wicomico Regional Airport,Salisbury,US,07 September 2026,2026-09-07,12:00,12:51,51m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kteb-ksby-citation-x-2026-09-07-ae0905df?id=ADHUHR,https://villiers.ai/empty-legs/kteb-ksby-citation-x-2026-09-07-ae0905df?id=ADHUHR,https://villiers.ai/empty-legs/kteb-ksby-citation-x-2026-09-07-ae0905df?id=ADHUHR,"Sat, 05 Sep 2026 19:29:56 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/kvny-kfat-citation-x-2026-09-07-37fae3ed?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-07T13:17:02+00:00,,"Citation X | Van Nuys Airport → Fresno Yosemite International Airport | $8,600",,Citation X,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,KFAT - Fresno Yosemite International Airport,KFAT,FAT,Fresno Yosemite International Airport,Fresno,US,07 September 2026,2026-09-07,12:00,12:51,51m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kvny-kfat-citation-x-2026-09-07-37fae3ed?id=ADHUHR,https://villiers.ai/empty-legs/kvny-kfat-citation-x-2026-09-07-37fae3ed?id=ADHUHR,https://villiers.ai/empty-legs/kvny-kfat-citation-x-2026-09-07-37fae3ed?id=ADHUHR,"Sat, 05 Sep 2026 19:29:56 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/kvny-krdk-citation-x-2026-09-07-48d6a8f1?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-07T13:17:02+00:00,,"Citation X | Van Nuys Airport → Red Oak Municipal Airport | $8,600",,Citation X,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,KRDK - Red Oak Municipal Airport,KRDK,,Red Oak Municipal Airport,Red Oak,US,07 September 2026,2026-09-07,12:00,14:59,2h 60m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kvny-krdk-citation-x-2026-09-07-48d6a8f1?id=ADHUHR,https://villiers.ai/empty-legs/kvny-krdk-citation-x-2026-09-07-48d6a8f1?id=ADHUHR,https://villiers.ai/empty-legs/kvny-krdk-citation-x-2026-09-07-48d6a8f1?id=ADHUHR,"Sat, 05 Sep 2026 19:29:57 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/ka20-kcrq-cessna-citation-cj3-2026-09-08-df27b2c4?id=ADHUHR,active,unchanged,2026-09-02T23:17:02+00:00,2026-09-07T13:17:02+00:00,,"Cessna Citation CJ3 | Sun Valley Airport → McClellan-Palomar Airport | $8,063",,Cessna Citation CJ3,KA20 - Sun Valley Airport,KA20,,Sun Valley Airport,Bullhead City,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,08 September 2026,2026-09-08,12:00,12:52,52m,"$8,063",8063,USD,$,6,https://villiers.ai/empty-legs/ka20-kcrq-cessna-citation-cj3-2026-09-08-df27b2c4?id=ADHUHR,https://villiers.ai/empty-legs/ka20-kcrq-cessna-citation-cj3-2026-09-08-df27b2c4?id=ADHUHR,https://villiers.ai/empty-legs/ka20-kcrq-cessna-citation-cj3-2026-09-08-df27b2c4?id=ADHUHR,"Wed, 02 Sep 2026 22:54:42 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/kaus-khou-bombardier-challenger-604-2026-09-08-91a072c3?id=ADHUHR,active,unchanged,2026-08-21T18:47:01+00:00,2026-09-07T13:17:02+00:00,,"Bombardier Challenger 604 | Austin Bergstrom International Airport → William P. Hobby Airport | $6,450",,Bombardier Challenger 604,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,08 September 2026,2026-09-08,12:00,12:46,46m,"$6,450",6450,USD,$,10,https://villiers.ai/empty-legs/kaus-khou-bombardier-challenger-604-2026-09-08-91a072c3?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-bombardier-challenger-604-2026-09-08-91a072c3?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-bombardier-challenger-604-2026-09-08-91a072c3?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/kaus-ksjt-cessna-citation-ultra-2026-09-08-538e160e?id=ADHUHR,active,unchanged,2026-09-06T22:47:01+00:00,2026-09-07T13:17:02+00:00,,"Cessna Citation Ultra | Austin Bergstrom International Airport → San Angelo Regional Mathis Field | $2,795",,Cessna Citation Ultra,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KSJT - San Angelo Regional Mathis Field,KSJT,SJT,San Angelo Regional/Mathis Field,San Angelo,US,08 September 2026,2026-09-08,12:00,12:50,51m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/kaus-ksjt-cessna-citation-ultra-2026-09-08-538e160e?id=ADHUHR,https://villiers.ai/empty-legs/kaus-ksjt-cessna-citation-ultra-2026-09-08-538e160e?id=ADHUHR,https://villiers.ai/empty-legs/kaus-ksjt-cessna-citation-ultra-2026-09-08-538e160e?id=ADHUHR,"Sun, 06 Sep 2026 22:31:22 GMT",2026-09-07T13:17:02+00:00
https://villiers.ai/empty-legs/kbfi-kcrq-pilatus-pc-12-ngx-2026-09-08-2c06b956?id=ADHUHR,active,unchanged,2026-08-27T00:47:02+00:00,2026-09-07T13:17:02+00:00,,"Pilatus PC-12 NGX | Boeing Field King County International Airport → McClellan-Palomar Airport | $9,138",,Pilatus PC-12 NGX,KBFI - Boeing Field King County International Airport,KBFI,BFI,Boeing Field/King County International Airport,Seattle,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,08 September 2026,2026-09-08,12:00,14:24,2h 24m,"$9,138",9138,USD,$,8,https://villiers.ai/empty-legs/kbfi-kcrq-pilatus-pc-12-ngx-2026-09-08-2c06b956?id=ADHUHR,https://villiers.ai/empty-legs/kbfi-kcrq-pilatus-pc-12-ngx-2026-09-08-2c06b956?id=ADHUHR,https://villiers.ai/empty-legs/kbfi-kcrq-pilatus-pc-12-ngx-2026-09-08-2c06b956?id=ADHUHR,"Thu, 27 Aug 2026 00:21:41 GMT",2026-09-07T13:17:02+00:00
