source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kdal-koqu-citation-x-2026-08-09-50e2ffcd?id=ADHUHR,inactive,removed,2026-08-07T14:47:01+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Citation X | Dallas Love Field → Quonset State Airport | $15,050",,Citation X,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KOQU - Quonset State Airport,KOQU,NCO,Quonset State Airport,North Kingstown,US,09 August 2026,2026-08-09,12:00,15:18,3h 18m,"$15,050",15050,USD,$,12,https://villiers.ai/empty-legs/kdal-koqu-citation-x-2026-08-09-50e2ffcd?id=ADHUHR,https://villiers.ai/empty-legs/kdal-koqu-citation-x-2026-08-09-50e2ffcd?id=ADHUHR,https://villiers.ai/empty-legs/kdal-koqu-citation-x-2026-08-09-50e2ffcd?id=ADHUHR,"Fri, 07 Aug 2026 14:23:05 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/kdcu-kbbg-cessna-citation-v-2026-08-09-d98922fe?id=ADHUHR,inactive,removed,2026-08-06T15:47:01+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Cessna Citation V | Pryor Field Regional Airport → Branson Airport | $4,838",,Cessna Citation V,KDCU - Pryor Field Regional Airport,KDCU,DCU,Pryor Field Regional Airport,Decatur,US,KBBG - Branson Airport,KBBG,BKG,Branson Airport,Branson,US,09 August 2026,2026-08-09,12:00,13:11,1h 12m,"$4,838",4838,USD,$,7,https://villiers.ai/empty-legs/kdcu-kbbg-cessna-citation-v-2026-08-09-d98922fe?id=ADHUHR,https://villiers.ai/empty-legs/kdcu-kbbg-cessna-citation-v-2026-08-09-d98922fe?id=ADHUHR,https://villiers.ai/empty-legs/kdcu-kbbg-cessna-citation-v-2026-08-09-d98922fe?id=ADHUHR,"Thu, 06 Aug 2026 15:26:13 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/kdpa-kfok-challenger-300-2026-08-09-5e4cac8b?id=ADHUHR,inactive,removed,2026-08-07T14:47:01+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Challenger 300 | Dupage Airport → Francis S Gabreski Airport | $12,900",,Challenger 300,KDPA - Dupage Airport,KDPA,DPA,Dupage Airport,Chicago/West Chicago,US,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,09 August 2026,2026-08-09,12:00,14:00,2h 0m,"$12,900",12900,USD,$,10,https://villiers.ai/empty-legs/kdpa-kfok-challenger-300-2026-08-09-5e4cac8b?id=ADHUHR,https://villiers.ai/empty-legs/kdpa-kfok-challenger-300-2026-08-09-5e4cac8b?id=ADHUHR,https://villiers.ai/empty-legs/kdpa-kfok-challenger-300-2026-08-09-5e4cac8b?id=ADHUHR,"Fri, 07 Aug 2026 14:22:58 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/kege-kbfi-challenger-300-2026-08-09-80d818bc?id=ADHUHR,inactive,removed,2026-08-07T14:47:01+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Challenger 300 | Eagle County Regional Airport → Boeing Field King County International Airport | $15,050",,Challenger 300,KEGE - Eagle County Regional Airport,KEGE,EGE,Eagle County Regional Airport,Eagle,US,KBFI - Boeing Field King County International Airport,KBFI,BFI,Boeing Field/King County International Airport,Seattle,US,09 August 2026,2026-08-09,12:00,14:14,2h 14m,"$15,050",15050,USD,$,10,https://villiers.ai/empty-legs/kege-kbfi-challenger-300-2026-08-09-80d818bc?id=ADHUHR,https://villiers.ai/empty-legs/kege-kbfi-challenger-300-2026-08-09-80d818bc?id=ADHUHR,https://villiers.ai/empty-legs/kege-kbfi-challenger-300-2026-08-09-80d818bc?id=ADHUHR,"Fri, 07 Aug 2026 14:22:58 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/kfok-khpn-challenger-300-2026-08-09-4ab0ac92?id=ADHUHR,inactive,removed,2026-08-07T14:47:01+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Challenger 300 | Francis S Gabreski Airport → Westchester County Airport | $8,600",,Challenger 300,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,09 August 2026,2026-08-09,12:00,12:36,36m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kfok-khpn-challenger-300-2026-08-09-4ab0ac92?id=ADHUHR,https://villiers.ai/empty-legs/kfok-khpn-challenger-300-2026-08-09-4ab0ac92?id=ADHUHR,https://villiers.ai/empty-legs/kfok-khpn-challenger-300-2026-08-09-4ab0ac92?id=ADHUHR,"Fri, 07 Aug 2026 14:22:58 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/khou-kbbg-2026-08-09?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Cessna Citation Ultra | William P. Hobby Airport → Branson Airport | $4,515",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KBBG - Branson Airport,KBBG,BKG,Branson Airport,Branson,US,09 August 2026,2026-08-09,12:00,13:24,1h 24m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kbbg-2026-08-09?id=ADHUHR,https://villiers.ai/empty-legs/khou-kbbg-2026-08-09?id=ADHUHR,https://villiers.ai/empty-legs/khou-kbbg-2026-08-09?id=ADHUHR,"Sat, 01 Aug 2026 14:40:08 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-08-09-e79914b7?id=ADHUHR,inactive,removed,2026-08-07T14:47:01+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Cessna Citation Ultra | William P. Hobby Airport → Dallas Love Field | $3,118",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,09 August 2026,2026-08-09,12:00,12:56,57m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-08-09-e79914b7?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-08-09-e79914b7?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-08-09-e79914b7?id=ADHUHR,"Fri, 07 Aug 2026 14:24:20 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/kjac-kcrq-2026-08-09?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Cessna Citation CJ3 | Jackson Hole Airport → McClellan-Palomar Airport | $11,771",,Cessna Citation CJ3,KJAC - Jackson Hole Airport,KJAC,JAC,Jackson Hole Airport,Jackson,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,09 August 2026,2026-08-09,12:00,13:59,1h 59m,"$11,771",11771,USD,$,8,https://villiers.ai/empty-legs/kjac-kcrq-2026-08-09?id=ADHUHR,https://villiers.ai/empty-legs/kjac-kcrq-2026-08-09?id=ADHUHR,https://villiers.ai/empty-legs/kjac-kcrq-2026-08-09?id=ADHUHR,"Tue, 04 Aug 2026 18:21:34 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/kluk-kpln-citation-x-2026-08-09-812302b4?id=ADHUHR,inactive,removed,2026-08-07T14:47:01+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Citation X | Cincinnati Municipal Airport Lunken Field → Pellston Regional Airport of Emmet County Airport | $8,600",,Citation X,KLUK - Cincinnati Municipal Airport Lunken Field,KLUK,LUK,Cincinnati Municipal/Lunken Field,Cincinnati,US,KPLN - Pellston Regional Airport of Emmet County Airport,KPLN,PLN,Pellston Regional/Emmet County Airport,Pellston,US,09 August 2026,2026-08-09,12:00,13:19,1h 20m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kluk-kpln-citation-x-2026-08-09-812302b4?id=ADHUHR,https://villiers.ai/empty-legs/kluk-kpln-citation-x-2026-08-09-812302b4?id=ADHUHR,https://villiers.ai/empty-legs/kluk-kpln-citation-x-2026-08-09-812302b4?id=ADHUHR,"Fri, 07 Aug 2026 14:23:05 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/kmco-kbbg-2026-08-09?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Cessna Citation V | Orlando International Airport → Branson Airport | $9,030",,Cessna Citation V,KMCO - Orlando International Airport,KMCO,MCO,Orlando International Airport,Orlando,US,KBBG - Branson Airport,KBBG,BKG,Branson Airport,Branson,US,09 August 2026,2026-08-09,12:00,14:08,2h 9m,"$9,030",9030,USD,$,7,https://villiers.ai/empty-legs/kmco-kbbg-2026-08-09?id=ADHUHR,https://villiers.ai/empty-legs/kmco-kbbg-2026-08-09?id=ADHUHR,https://villiers.ai/empty-legs/kmco-kbbg-2026-08-09?id=ADHUHR,"Wed, 05 Aug 2026 15:25:58 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/kmdd-kaus-citation-x-2026-08-09-2025da5f?id=ADHUHR,inactive,removed,2026-08-07T14:47:01+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Citation X | Midland Airpark → Austin Bergstrom International Airport | $8,600",,Citation X,KMDD - Midland Airpark,KMDD,MDD,Midland Airpark,Midland,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,09 August 2026,2026-08-09,12:00,13:02,1h 2m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kmdd-kaus-citation-x-2026-08-09-2025da5f?id=ADHUHR,https://villiers.ai/empty-legs/kmdd-kaus-citation-x-2026-08-09-2025da5f?id=ADHUHR,https://villiers.ai/empty-legs/kmdd-kaus-citation-x-2026-08-09-2025da5f?id=ADHUHR,"Fri, 07 Aug 2026 14:23:05 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/kmdw-kege-cessna-citation-ultra-2026-08-09-c1a0690e?id=ADHUHR,inactive,removed,2026-08-08T14:17:02+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Cessna Citation Ultra | Chicago Midway International Airport → Eagle County Regional Airport | $11,073",,Cessna Citation Ultra,KMDW - Chicago Midway International Airport,KMDW,MDW,Chicago Midway International Airport,Chicago,US,KEGE - Eagle County Regional Airport,KEGE,EGE,Eagle County Regional Airport,Eagle,US,09 August 2026,2026-08-09,12:00,14:22,2h 22m,"$11,073",11073,USD,$,7,https://villiers.ai/empty-legs/kmdw-kege-cessna-citation-ultra-2026-08-09-c1a0690e?id=ADHUHR,https://villiers.ai/empty-legs/kmdw-kege-cessna-citation-ultra-2026-08-09-c1a0690e?id=ADHUHR,https://villiers.ai/empty-legs/kmdw-kege-cessna-citation-ultra-2026-08-09-c1a0690e?id=ADHUHR,"Sat, 08 Aug 2026 14:08:44 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/kopf-kapf-challenger-300-2026-08-09-0a2a1b57?id=ADHUHR,inactive,removed,2026-08-07T14:47:01+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Challenger 300 | Miami-Opa Locka Executive Airport → Naples Municipal Airport | $8,600",,Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KAPF - Naples Municipal Airport,KAPF,APF,Naples Municipal Airport,Naples,US,09 August 2026,2026-08-09,12:00,12:40,40m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kopf-kapf-challenger-300-2026-08-09-0a2a1b57?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kapf-challenger-300-2026-08-09-0a2a1b57?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kapf-challenger-300-2026-08-09-0a2a1b57?id=ADHUHR,"Fri, 07 Aug 2026 14:22:57 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/kptk-kpsm-citation-x-2026-08-09-6abba3bb?id=ADHUHR,inactive,removed,2026-08-07T14:47:01+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Citation X | Oakland County International Airport → Portsmouth International at Pease Airport | $10,750",,Citation X,KPTK - Oakland County International Airport,KPTK,PTK,Oakland County International Airport,Pontiac,US,KPSM - Portsmouth International at Pease Airport,KPSM,PSM,Portsmouth International At Pease Airport,Portsmouth,US,09 August 2026,2026-08-09,12:00,13:40,1h 41m,"$10,750",10750,USD,$,12,https://villiers.ai/empty-legs/kptk-kpsm-citation-x-2026-08-09-6abba3bb?id=ADHUHR,https://villiers.ai/empty-legs/kptk-kpsm-citation-x-2026-08-09-6abba3bb?id=ADHUHR,https://villiers.ai/empty-legs/kptk-kpsm-citation-x-2026-08-09-6abba3bb?id=ADHUHR,"Fri, 07 Aug 2026 14:23:05 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/kpvd-kfok-citation-x-2026-08-09-ebdf18e9?id=ADHUHR,inactive,removed,2026-08-07T14:47:01+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Citation X | Theodore Francis Green State Airport → Francis S Gabreski Airport | $8,600",,Citation X,KPVD - Theodore Francis Green State Airport,KPVD,PVD,Rhode Island Tf Green International Airport,Providence,US,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,09 August 2026,2026-08-09,12:00,12:39,40m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kpvd-kfok-citation-x-2026-08-09-ebdf18e9?id=ADHUHR,https://villiers.ai/empty-legs/kpvd-kfok-citation-x-2026-08-09-ebdf18e9?id=ADHUHR,https://villiers.ai/empty-legs/kpvd-kfok-citation-x-2026-08-09-ebdf18e9?id=ADHUHR,"Fri, 07 Aug 2026 14:23:05 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/krst-ksus-citation-x-2026-08-09-5e7a58e3?id=ADHUHR,inactive,removed,2026-08-07T14:47:01+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Citation X | Rochester International Airport → Spirit of St Louis Airport | $8,600",,Citation X,KRST - Rochester International Airport,KRST,RST,Rochester International Airport,Rochester,US,KSUS - Spirit of St Louis Airport,KSUS,SUS,Spirit Of St Louis Airport,St Louis,US,09 August 2026,2026-08-09,12:00,13:11,1h 12m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/krst-ksus-citation-x-2026-08-09-5e7a58e3?id=ADHUHR,https://villiers.ai/empty-legs/krst-ksus-citation-x-2026-08-09-5e7a58e3?id=ADHUHR,https://villiers.ai/empty-legs/krst-ksus-citation-x-2026-08-09-5e7a58e3?id=ADHUHR,"Fri, 07 Aug 2026 14:23:05 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/ksba-krdm-challenger-300-2026-08-09-e8aa4a58?id=ADHUHR,inactive,removed,2026-08-07T14:47:01+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Challenger 300 | Santa Barbara Municipal Airport → Roberts Field | $10,750",,Challenger 300,KSBA - Santa Barbara Municipal Airport,KSBA,SBA,Santa Barbara Municipal Airport,Santa Barbara,US,KRDM - Roberts Field,KRDM,RDM,Roberts Field/Redmond Municipal Airport,Redmond,US,09 August 2026,2026-08-09,12:00,13:45,1h 46m,"$10,750",10750,USD,$,10,https://villiers.ai/empty-legs/ksba-krdm-challenger-300-2026-08-09-e8aa4a58?id=ADHUHR,https://villiers.ai/empty-legs/ksba-krdm-challenger-300-2026-08-09-e8aa4a58?id=ADHUHR,https://villiers.ai/empty-legs/ksba-krdm-challenger-300-2026-08-09-e8aa4a58?id=ADHUHR,"Fri, 07 Aug 2026 14:22:58 GMT",2026-08-10T00:17:01+00:00
https://villiers.ai/empty-legs/ksdf-kbbg-cessna-citation-ultra-2026-08-09-f3e19742?id=ADHUHR,inactive,removed,2026-08-08T14:17:02+00:00,2026-08-09T23:47:01+00:00,2026-08-10T00:17:01+00:00,"Cessna Citation Ultra | Louisville Muhammad Ali International Airport → Branson Airport | $5,160",,Cessna Citation Ultra,KSDF - Louisville Muhammad Ali International Airport,KSDF,SDF,Louisville Muhammad Ali International Airport,Louisville,US,KBBG - Branson Airport,KBBG,BKG,Branson Airport,Branson,US,09 August 2026,2026-08-09,12:00,13:17,1h 17m,"$5,160",5160,USD,$,7,https://villiers.ai/empty-legs/ksdf-kbbg-cessna-citation-ultra-2026-08-09-f3e19742?id=ADHUHR,https://villiers.ai/empty-legs/ksdf-kbbg-cessna-citation-ultra-2026-08-09-f3e19742?id=ADHUHR,https://villiers.ai/empty-legs/ksdf-kbbg-cessna-citation-ultra-2026-08-09-f3e19742?id=ADHUHR,"Sat, 08 Aug 2026 14:08:44 GMT",2026-08-10T00:17:01+00:00
