source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kxna-khou-aircraft-2026-09-05-21018cde?id=ADHUHR,active,unchanged,2026-08-14T14:17:02+00:00,2026-09-05T12:17:03+00:00,,"Private Jet | Northwest Arkansas National Airport → William P. Hobby Airport | $5,590",,Private Jet,KXNA - Northwest Arkansas National Airport,KXNA,XNA,Northwest Arkansas Ntl Airport,Fayetteville/Springdale/Rogers,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,05 September 2026,2026-09-05,12:00,13:21,1h 21m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kxna-khou-aircraft-2026-09-05-21018cde?id=ADHUHR,https://villiers.ai/empty-legs/kxna-khou-aircraft-2026-09-05-21018cde?id=ADHUHR,https://villiers.ai/empty-legs/kxna-khou-aircraft-2026-09-05-21018cde?id=ADHUHR,"Fri, 14 Aug 2026 14:01:13 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/kxna-khou-cessna-citation-ultra-2026-09-05-1776d8a9?id=ADHUHR,active,unchanged,2026-09-03T19:17:01+00:00,2026-09-05T12:17:03+00:00,,"Cessna Citation Ultra | Northwest Arkansas National Airport → William P. Hobby Airport | $5,160",,Cessna Citation Ultra,KXNA - Northwest Arkansas National Airport,KXNA,XNA,Northwest Arkansas Ntl Airport,Fayetteville/Springdale/Rogers,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,05 September 2026,2026-09-05,12:00,13:21,1h 21m,"$5,160",5160,USD,$,7,https://villiers.ai/empty-legs/kxna-khou-cessna-citation-ultra-2026-09-05-1776d8a9?id=ADHUHR,https://villiers.ai/empty-legs/kxna-khou-cessna-citation-ultra-2026-09-05-1776d8a9?id=ADHUHR,https://villiers.ai/empty-legs/kxna-khou-cessna-citation-ultra-2026-09-05-1776d8a9?id=ADHUHR,"Thu, 03 Sep 2026 19:15:43 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/kcrq-ktrk-cessna-citation-m2-2026-09-06-89eca31f?id=ADHUHR,active,unchanged,2026-09-02T06:47:02+00:00,2026-09-05T12:17:03+00:00,,"Cessna Citation M2 | McClellan-Palomar Airport → Truckee Tahoe Airport | $7,525",,Cessna Citation M2,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,KTRK - Truckee Tahoe Airport,KTRK,TKF,Truckee-Tahoe Airport,Truckee,US,06 September 2026,2026-09-06,12:00,13:20,1h 21m,"$7,525",7525,USD,$,7,https://villiers.ai/empty-legs/kcrq-ktrk-cessna-citation-m2-2026-09-06-89eca31f?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-ktrk-cessna-citation-m2-2026-09-06-89eca31f?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-ktrk-cessna-citation-m2-2026-09-06-89eca31f?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/klas-kcrq-cessna-citation-cj3-2026-09-06-3065756d?id=ADHUHR,active,unchanged,2026-09-02T06:47:02+00:00,2026-09-05T12:17:03+00:00,,"Cessna Citation CJ3 | Harry Reid International Airport → McClellan-Palomar Airport | $6,450",,Cessna Citation CJ3,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,06 September 2026,2026-09-06,12:00,12:56,56m,"$6,450",6450,USD,$,8,https://villiers.ai/empty-legs/klas-kcrq-cessna-citation-cj3-2026-09-06-3065756d?id=ADHUHR,https://villiers.ai/empty-legs/klas-kcrq-cessna-citation-cj3-2026-09-06-3065756d?id=ADHUHR,https://villiers.ai/empty-legs/klas-kcrq-cessna-citation-cj3-2026-09-06-3065756d?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/klwb-kdal-cessna-citation-ultra-2026-09-06-a6df494e?id=ADHUHR,active,unchanged,2026-08-29T05:17:02+00:00,2026-09-05T12:17:03+00:00,,"Cessna Citation Ultra | Greenbrier Valley Airport → Dallas Love Field | $10,320",,Cessna Citation Ultra,KLWB - Greenbrier Valley Airport,KLWB,LWB,Greenbrier Valley Airport,Lewisburg,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,06 September 2026,2026-09-06,12:00,14:19,2h 20m,"$10,320",10320,USD,$,7,https://villiers.ai/empty-legs/klwb-kdal-cessna-citation-ultra-2026-09-06-a6df494e?id=ADHUHR,https://villiers.ai/empty-legs/klwb-kdal-cessna-citation-ultra-2026-09-06-a6df494e?id=ADHUHR,https://villiers.ai/empty-legs/klwb-kdal-cessna-citation-ultra-2026-09-06-a6df494e?id=ADHUHR,"Sat, 29 Aug 2026 05:00:41 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/klwb-kxna-cessna-citation-ultra-2026-09-06-37c99f33?id=ADHUHR,active,unchanged,2026-08-25T17:47:01+00:00,2026-09-05T12:17:03+00:00,,"Cessna Citation Ultra | Greenbrier Valley Airport → Northwest Arkansas National Airport | $8,600",,Cessna Citation Ultra,KLWB - Greenbrier Valley Airport,KLWB,LWB,Greenbrier Valley Airport,Lewisburg,US,KXNA - Northwest Arkansas National Airport,KXNA,XNA,Northwest Arkansas Ntl Airport,Fayetteville/Springdale/Rogers,US,06 September 2026,2026-09-06,12:00,13:55,1h 56m,"$8,600",8600,USD,$,7,https://villiers.ai/empty-legs/klwb-kxna-cessna-citation-ultra-2026-09-06-37c99f33?id=ADHUHR,https://villiers.ai/empty-legs/klwb-kxna-cessna-citation-ultra-2026-09-06-37c99f33?id=ADHUHR,https://villiers.ai/empty-legs/klwb-kxna-cessna-citation-ultra-2026-09-06-37c99f33?id=ADHUHR,"Tue, 25 Aug 2026 17:17:15 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/kapa-kril-cessna-citation-excel-2026-09-07-282f832a?id=ADHUHR,active,unchanged,2026-09-02T15:47:02+00:00,2026-09-05T12:17:03+00:00,,"Cessna Citation Excel | Centennial Airport → Garfield County Regional Airport | $3,440",,Cessna Citation Excel,KAPA - Centennial Airport,KAPA,APA,Centennial Airport,Denver,US,KRIL - Garfield County Regional Airport,KRIL,RIL,Rifle Garfield County Airport,Rifle,US,07 September 2026,2026-09-07,12:00,12:47,47m,"$3,440",3440,USD,$,9,https://villiers.ai/empty-legs/kapa-kril-cessna-citation-excel-2026-09-07-282f832a?id=ADHUHR,https://villiers.ai/empty-legs/kapa-kril-cessna-citation-excel-2026-09-07-282f832a?id=ADHUHR,https://villiers.ai/empty-legs/kapa-kril-cessna-citation-excel-2026-09-07-282f832a?id=ADHUHR,"Wed, 02 Sep 2026 15:34:27 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/khou-kdts-pilatus-pc-12-ng-2026-09-07-4ca63b05?id=ADHUHR,active,unchanged,2026-08-27T16:47:01+00:00,2026-09-05T12:17:03+00:00,,"Pilatus PC-12 NG | William P. Hobby Airport → Destin Executive Airport | $4,730",,Pilatus PC-12 NG,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDTS - Destin Executive Airport,KDTS,DSI,Destin Executive Airport,Destin,US,07 September 2026,2026-09-07,12:00,13:28,1h 29m,"$4,730",4730,USD,$,7,https://villiers.ai/empty-legs/khou-kdts-pilatus-pc-12-ng-2026-09-07-4ca63b05?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdts-pilatus-pc-12-ng-2026-09-07-4ca63b05?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdts-pilatus-pc-12-ng-2026-09-07-4ca63b05?id=ADHUHR,"Thu, 27 Aug 2026 16:34:22 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/khou-kxna-cessna-citation-ultra-2026-09-07-37c8131e?id=ADHUHR,active,unchanged,2026-08-21T00:17:02+00:00,2026-09-05T12:17:03+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Northwest Arkansas National Airport | $4,515",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KXNA - Northwest Arkansas National Airport,KXNA,XNA,Northwest Arkansas Ntl Airport,Fayetteville/Springdale/Rogers,US,07 September 2026,2026-09-07,12:00,13:21,1h 21m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kxna-cessna-citation-ultra-2026-09-07-37c8131e?id=ADHUHR,https://villiers.ai/empty-legs/khou-kxna-cessna-citation-ultra-2026-09-07-37c8131e?id=ADHUHR,https://villiers.ai/empty-legs/khou-kxna-cessna-citation-ultra-2026-09-07-37c8131e?id=ADHUHR,"Thu, 20 Aug 2026 21:34:21 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/kiws-kpil-pilatus-pc-12-ng-2026-09-07-1613cc15?id=ADHUHR,active,unchanged,2026-08-29T05:17:02+00:00,2026-09-05T12:17:03+00:00,,"Pilatus PC 12 NG | West Houston Airport → Port Isabel Cameron County Airport | $3,440",,Pilatus PC 12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KPIL - Port Isabel Cameron County Airport,KPIL,,Cameron County Airport,Port Isabel,US,07 September 2026,2026-09-07,12:00,13:00,1h 0m,"$3,440",3440,USD,$,7,https://villiers.ai/empty-legs/kiws-kpil-pilatus-pc-12-ng-2026-09-07-1613cc15?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kpil-pilatus-pc-12-ng-2026-09-07-1613cc15?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kpil-pilatus-pc-12-ng-2026-09-07-1613cc15?id=ADHUHR,"Sat, 29 Aug 2026 05:00:41 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/koak-kcrq-hawker-850xp-2026-09-07-8d408ed9?id=ADHUHR,active,unchanged,2026-09-02T06:47:02+00:00,2026-09-05T12:17:03+00:00,,"Hawker 850XP | San Francisco Bay Oakland International Airport → McClellan-Palomar Airport | $9,675",,Hawker 850XP,KOAK - San Francisco Bay Oakland International Airport,KOAK,OAK,Oakland San Francisco Bay Airport,Oakland,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,07 September 2026,2026-09-07,12:00,13:16,1h 17m,"$9,675",9675,USD,$,9,https://villiers.ai/empty-legs/koak-kcrq-hawker-850xp-2026-09-07-8d408ed9?id=ADHUHR,https://villiers.ai/empty-legs/koak-kcrq-hawker-850xp-2026-09-07-8d408ed9?id=ADHUHR,https://villiers.ai/empty-legs/koak-kcrq-hawker-850xp-2026-09-07-8d408ed9?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/kteb-kmdw-bombardier-challenger-300-2026-09-07-a8c8f152?id=ADHUHR,active,unchanged,2026-08-29T16:47:01+00:00,2026-09-05T12:17:03+00:00,,"Bombardier Challenger 300 | Teterboro Airport → Chicago Midway International Airport | $15,695",,Bombardier Challenger 300,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KMDW - Chicago Midway International Airport,KMDW,MDW,Chicago Midway International Airport,Chicago,US,07 September 2026,2026-09-07,12:00,13:49,1h 49m,"$15,695",15695,USD,$,9,https://villiers.ai/empty-legs/kteb-kmdw-bombardier-challenger-300-2026-09-07-a8c8f152?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kmdw-bombardier-challenger-300-2026-09-07-a8c8f152?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kmdw-bombardier-challenger-300-2026-09-07-a8c8f152?id=ADHUHR,"Sat, 29 Aug 2026 16:17:45 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/ka20-kcrq-cessna-citation-cj3-2026-09-08-df27b2c4?id=ADHUHR,active,unchanged,2026-09-02T23:17:02+00:00,2026-09-05T12:17:03+00:00,,"Cessna Citation CJ3 | Sun Valley Airport → McClellan-Palomar Airport | $8,063",,Cessna Citation CJ3,KA20 - Sun Valley Airport,KA20,,Sun Valley Airport,Bullhead City,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,08 September 2026,2026-09-08,12:00,12:52,52m,"$8,063",8063,USD,$,6,https://villiers.ai/empty-legs/ka20-kcrq-cessna-citation-cj3-2026-09-08-df27b2c4?id=ADHUHR,https://villiers.ai/empty-legs/ka20-kcrq-cessna-citation-cj3-2026-09-08-df27b2c4?id=ADHUHR,https://villiers.ai/empty-legs/ka20-kcrq-cessna-citation-cj3-2026-09-08-df27b2c4?id=ADHUHR,"Wed, 02 Sep 2026 22:54:42 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/kaus-khou-bombardier-challenger-604-2026-09-08-91a072c3?id=ADHUHR,active,unchanged,2026-08-21T18:47:01+00:00,2026-09-05T12:17:03+00:00,,"Bombardier Challenger 604 | Austin Bergstrom International Airport → William P. Hobby Airport | $6,450",,Bombardier Challenger 604,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,08 September 2026,2026-09-08,12:00,12:46,46m,"$6,450",6450,USD,$,10,https://villiers.ai/empty-legs/kaus-khou-bombardier-challenger-604-2026-09-08-91a072c3?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-bombardier-challenger-604-2026-09-08-91a072c3?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-bombardier-challenger-604-2026-09-08-91a072c3?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/kbfi-kcrq-pilatus-pc-12-ngx-2026-09-08-2c06b956?id=ADHUHR,active,unchanged,2026-08-27T00:47:02+00:00,2026-09-05T12:17:03+00:00,,"Pilatus PC-12 NGX | Boeing Field King County International Airport → McClellan-Palomar Airport | $9,138",,Pilatus PC-12 NGX,KBFI - Boeing Field King County International Airport,KBFI,BFI,Boeing Field/King County International Airport,Seattle,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,08 September 2026,2026-09-08,12:00,14:24,2h 24m,"$9,138",9138,USD,$,8,https://villiers.ai/empty-legs/kbfi-kcrq-pilatus-pc-12-ngx-2026-09-08-2c06b956?id=ADHUHR,https://villiers.ai/empty-legs/kbfi-kcrq-pilatus-pc-12-ngx-2026-09-08-2c06b956?id=ADHUHR,https://villiers.ai/empty-legs/kbfi-kcrq-pilatus-pc-12-ngx-2026-09-08-2c06b956?id=ADHUHR,"Thu, 27 Aug 2026 00:21:41 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/kdal-ksba-cessna-citation-ultra-2026-09-08-a33e2910?id=ADHUHR,active,unchanged,2026-09-02T15:47:02+00:00,2026-09-05T12:17:03+00:00,,"Cessna Citation Ultra | Dallas Love Field → Santa Barbara Municipal Airport | $13,438",,Cessna Citation Ultra,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KSBA - Santa Barbara Municipal Airport,KSBA,SBA,Santa Barbara Municipal Airport,Santa Barbara,US,08 September 2026,2026-09-08,12:00,14:56,2h 57m,"$13,438",13438,USD,$,7,https://villiers.ai/empty-legs/kdal-ksba-cessna-citation-ultra-2026-09-08-a33e2910?id=ADHUHR,https://villiers.ai/empty-legs/kdal-ksba-cessna-citation-ultra-2026-09-08-a33e2910?id=ADHUHR,https://villiers.ai/empty-legs/kdal-ksba-cessna-citation-ultra-2026-09-08-a33e2910?id=ADHUHR,"Wed, 02 Sep 2026 15:34:27 GMT",2026-09-05T12:17:03+00:00
https://villiers.ai/empty-legs/kgtu-kftw-cessna-citation-ultra-2026-09-08-b2859fdc?id=ADHUHR,active,unchanged,2026-08-21T00:17:02+00:00,2026-09-05T12:17:03+00:00,,"Cessna Citation Ultra | Georgetown Executive Airport at Johnny Gantt Field → Fort Worth Meacham International Airport | $2,150",,Cessna Citation Ultra,KGTU - Georgetown Executive Airport at Johnny Gantt Field,KGTU,,Georgetown Executive Airport,Georgetown,US,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,08 September 2026,2026-09-08,12:00,12:46,47m,"$2,150",2150,USD,$,7,https://villiers.ai/empty-legs/kgtu-kftw-cessna-citation-ultra-2026-09-08-b2859fdc?id=ADHUHR,https://villiers.ai/empty-legs/kgtu-kftw-cessna-citation-ultra-2026-09-08-b2859fdc?id=ADHUHR,https://villiers.ai/empty-legs/kgtu-kftw-cessna-citation-ultra-2026-09-08-b2859fdc?id=ADHUHR,"Thu, 20 Aug 2026 21:34:22 GMT",2026-09-05T12:17:03+00:00
