source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kfok-khou-cessna-citation-ultra-2026-08-30-4e380b26?id=ADHUHR,active,unchanged,2026-08-19T23:17:01+00:00,2026-08-29T17:17:02+00:00,,"Cessna Citation Ultra | Francis S Gabreski Airport → William P. Hobby Airport | $15,158",,Cessna Citation Ultra,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,30 August 2026,2026-08-30,12:00,15:14,3h 15m,"$15,158",15158,USD,$,7,https://villiers.ai/empty-legs/kfok-khou-cessna-citation-ultra-2026-08-30-4e380b26?id=ADHUHR,https://villiers.ai/empty-legs/kfok-khou-cessna-citation-ultra-2026-08-30-4e380b26?id=ADHUHR,https://villiers.ai/empty-legs/kfok-khou-cessna-citation-ultra-2026-08-30-4e380b26?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/kfok-kpne-cessna-citation-ultra-2026-08-30-c0176eaf?id=ADHUHR,active,unchanged,2026-08-08T00:17:02+00:00,2026-08-29T17:17:02+00:00,,"Cessna Citation Ultra | Francis S Gabreski Airport → Northeast Philadelphia Airport | $2,473",,Cessna Citation Ultra,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,KPNE - Northeast Philadelphia Airport,KPNE,PNE,Northeast Philadelphia Airport,Philadelphia,US,30 August 2026,2026-08-30,12:00,12:45,45m,"$2,473",2473,USD,$,7,https://villiers.ai/empty-legs/kfok-kpne-cessna-citation-ultra-2026-08-30-c0176eaf?id=ADHUHR,https://villiers.ai/empty-legs/kfok-kpne-cessna-citation-ultra-2026-08-30-c0176eaf?id=ADHUHR,https://villiers.ai/empty-legs/kfok-kpne-cessna-citation-ultra-2026-08-30-c0176eaf?id=ADHUHR,"Fri, 07 Aug 2026 14:24:21 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/ksat-khou-cessna-citation-v-2026-08-30-ff20294b?id=ADHUHR,active,unchanged,2026-08-27T16:47:01+00:00,2026-08-29T17:17:02+00:00,,"Cessna Citation V | San Antonio International Airport → William P. Hobby Airport | $2,473",,Cessna Citation V,KSAT - San Antonio International Airport,KSAT,SAT,San Antonio International Airport,San Antonio,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,30 August 2026,2026-08-30,12:00,12:51,51m,"$2,473",2473,USD,$,7,https://villiers.ai/empty-legs/ksat-khou-cessna-citation-v-2026-08-30-ff20294b?id=ADHUHR,https://villiers.ai/empty-legs/ksat-khou-cessna-citation-v-2026-08-30-ff20294b?id=ADHUHR,https://villiers.ai/empty-legs/ksat-khou-cessna-citation-v-2026-08-30-ff20294b?id=ADHUHR,"Thu, 27 Aug 2026 16:34:20 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/ksbm-kmyj-pilatus-pc-12-ng-2026-08-30-d6ddd487?id=ADHUHR,active,unchanged,2026-08-15T14:17:02+00:00,2026-08-29T17:17:02+00:00,,"Pilatus PC 12 NG | Sheboygan County Memorial Airport → Mexico Memorial Airport | $5,375",,Pilatus PC 12 NG,KSBM - Sheboygan County Memorial Airport,KSBM,SBM,Sheboygan County Memorial International Airport,Sheboygan,US,KMYJ - Mexico Memorial Airport,KMYJ,,Mexico Memorial Airport,Mexico,US,30 August 2026,2026-08-30,12:00,13:12,1h 12m,"$5,375",5375,USD,$,7,https://villiers.ai/empty-legs/ksbm-kmyj-pilatus-pc-12-ng-2026-08-30-d6ddd487?id=ADHUHR,https://villiers.ai/empty-legs/ksbm-kmyj-pilatus-pc-12-ng-2026-08-30-d6ddd487?id=ADHUHR,https://villiers.ai/empty-legs/ksbm-kmyj-pilatus-pc-12-ng-2026-08-30-d6ddd487?id=ADHUHR,"Sat, 15 Aug 2026 14:13:15 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/ktvc-ksbm-pilatus-pc-12-ng-2026-08-30-d21f52ff?id=ADHUHR,active,unchanged,2026-08-15T14:17:02+00:00,2026-08-29T17:17:02+00:00,,"Pilatus PC 12 NG | Cherry Capital Airport → Sheboygan County Memorial Airport | $3,010",,Pilatus PC 12 NG,KTVC - Cherry Capital Airport,KTVC,TVC,Cherry Capital Airport,Traverse City,US,KSBM - Sheboygan County Memorial Airport,KSBM,SBM,Sheboygan County Memorial International Airport,Sheboygan,US,30 August 2026,2026-08-30,12:00,12:44,45m,"$3,010",3010,USD,$,7,https://villiers.ai/empty-legs/ktvc-ksbm-pilatus-pc-12-ng-2026-08-30-d21f52ff?id=ADHUHR,https://villiers.ai/empty-legs/ktvc-ksbm-pilatus-pc-12-ng-2026-08-30-d21f52ff?id=ADHUHR,https://villiers.ai/empty-legs/ktvc-ksbm-pilatus-pc-12-ng-2026-08-30-d21f52ff?id=ADHUHR,"Sat, 15 Aug 2026 14:13:15 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/kfok-kopf-cessna-citation-ultra-2026-08-31-a7d9e0c1?id=ADHUHR,active,unchanged,2026-08-27T16:47:01+00:00,2026-08-29T17:17:02+00:00,,"Cessna Citation Ultra | Francis S Gabreski Airport → Miami-Opa Locka Executive Airport | $10,750",,Cessna Citation Ultra,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,31 August 2026,2026-08-31,12:00,14:34,2h 34m,"$10,750",10750,USD,$,7,https://villiers.ai/empty-legs/kfok-kopf-cessna-citation-ultra-2026-08-31-a7d9e0c1?id=ADHUHR,https://villiers.ai/empty-legs/kfok-kopf-cessna-citation-ultra-2026-08-31-a7d9e0c1?id=ADHUHR,https://villiers.ai/empty-legs/kfok-kopf-cessna-citation-ultra-2026-08-31-a7d9e0c1?id=ADHUHR,"Thu, 27 Aug 2026 16:34:21 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/khou-kftw-pilatus-pc-12-ng-2026-08-31-39053b95?id=ADHUHR,active,unchanged,2026-08-29T16:47:01+00:00,2026-08-29T17:17:02+00:00,,"Pilatus PC 12 NG | William P. Hobby Airport → Fort Worth Meacham International Airport | $3,010",,Pilatus PC 12 NG,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,31 August 2026,2026-08-31,12:00,12:57,58m,"$3,010",3010,USD,$,7,https://villiers.ai/empty-legs/khou-kftw-pilatus-pc-12-ng-2026-08-31-39053b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kftw-pilatus-pc-12-ng-2026-08-31-39053b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kftw-pilatus-pc-12-ng-2026-08-31-39053b95?id=ADHUHR,"Sat, 29 Aug 2026 16:17:45 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/khou-krdu-cessna-citation-v-2026-08-31-c0d5d197?id=ADHUHR,active,unchanged,2026-08-29T05:17:02+00:00,2026-08-29T17:17:02+00:00,,"Cessna Citation V | William P. Hobby Airport → Raleigh Durham International Airport | $9,030",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KRDU - Raleigh Durham International Airport,KRDU,RDU,Raleigh-Durham International Airport,Raleigh/Durham,US,31 August 2026,2026-08-31,12:00,14:26,2h 26m,"$9,030",9030,USD,$,7,https://villiers.ai/empty-legs/khou-krdu-cessna-citation-v-2026-08-31-c0d5d197?id=ADHUHR,https://villiers.ai/empty-legs/khou-krdu-cessna-citation-v-2026-08-31-c0d5d197?id=ADHUHR,https://villiers.ai/empty-legs/khou-krdu-cessna-citation-v-2026-08-31-c0d5d197?id=ADHUHR,"Sat, 29 Aug 2026 05:00:41 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/kftw-khou-pilatus-pc-12-ng-2026-09-01-f087394a?id=ADHUHR,active,unchanged,2026-08-29T16:47:01+00:00,2026-08-29T17:17:02+00:00,,"Pilatus PC 12 NG | Fort Worth Meacham International Airport → William P. Hobby Airport | $2,795",,Pilatus PC 12 NG,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,01 September 2026,2026-09-01,12:00,12:57,58m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/kftw-khou-pilatus-pc-12-ng-2026-09-01-f087394a?id=ADHUHR,https://villiers.ai/empty-legs/kftw-khou-pilatus-pc-12-ng-2026-09-01-f087394a?id=ADHUHR,https://villiers.ai/empty-legs/kftw-khou-pilatus-pc-12-ng-2026-09-01-f087394a?id=ADHUHR,"Sat, 29 Aug 2026 16:17:45 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/eggw-lszh-aircraft-2026-09-02-a3efb61d?id=ADHUHR,active,unchanged,2026-08-14T18:47:02+00:00,2026-08-29T17:17:02+00:00,,"Private Jet | London Luton Airport → Zürich Airport | £7,418",,Private Jet,EGGW - London Luton Airport,EGGW,LTN,London Luton Airport,London,GB,LSZH - Zürich Airport,LSZH,ZRH,Zurich Airport,Zurich,CH,02 September 2026,2026-09-02,12:00,13:25,1h 26m,"£7,418",7418,GBP,£,6,https://villiers.ai/empty-legs/eggw-lszh-aircraft-2026-09-02-a3efb61d?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lszh-aircraft-2026-09-02-a3efb61d?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lszh-aircraft-2026-09-02-a3efb61d?id=ADHUHR,"Fri, 14 Aug 2026 18:19:45 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/kaus-khou-pilatus-pc-12-ng-2026-09-02-441f07d4?id=ADHUHR,active,unchanged,2026-08-08T00:17:02+00:00,2026-08-29T17:17:02+00:00,,"Pilatus PC-12 NG | Austin Bergstrom International Airport → William P. Hobby Airport | $1,720",,Pilatus PC-12 NG,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,02 September 2026,2026-09-02,12:00,12:46,46m,"$1,720",1720,USD,$,7,https://villiers.ai/empty-legs/kaus-khou-pilatus-pc-12-ng-2026-09-02-441f07d4?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-pilatus-pc-12-ng-2026-09-02-441f07d4?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-pilatus-pc-12-ng-2026-09-02-441f07d4?id=ADHUHR,"Fri, 07 Aug 2026 14:24:21 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/kfok-krdu-cessna-citation-ultra-2026-09-02-2eed71f3?id=ADHUHR,active,unchanged,2026-08-29T16:47:01+00:00,2026-08-29T17:17:02+00:00,,"Cessna Citation Ultra | Francis S Gabreski Airport → Raleigh Durham International Airport | $5,590",,Cessna Citation Ultra,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,KRDU - Raleigh Durham International Airport,KRDU,RDU,Raleigh-Durham International Airport,Raleigh/Durham,US,02 September 2026,2026-09-02,12:00,13:23,1h 23m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kfok-krdu-cessna-citation-ultra-2026-09-02-2eed71f3?id=ADHUHR,https://villiers.ai/empty-legs/kfok-krdu-cessna-citation-ultra-2026-09-02-2eed71f3?id=ADHUHR,https://villiers.ai/empty-legs/kfok-krdu-cessna-citation-ultra-2026-09-02-2eed71f3?id=ADHUHR,"Sat, 29 Aug 2026 16:17:45 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/khou-kmaf-cessna-citation-ultra-2026-09-02-b0482bde?id=ADHUHR,active,unchanged,2026-08-27T16:47:01+00:00,2026-08-29T17:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Midland International Air and Space Port | $4,838",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KMAF - Midland International Air and Space Port,KMAF,MAF,Midland International Air And Space Port Airport,Midland,US,02 September 2026,2026-09-02,12:00,13:18,1h 19m,"$4,838",4838,USD,$,7,https://villiers.ai/empty-legs/khou-kmaf-cessna-citation-ultra-2026-09-02-b0482bde?id=ADHUHR,https://villiers.ai/empty-legs/khou-kmaf-cessna-citation-ultra-2026-09-02-b0482bde?id=ADHUHR,https://villiers.ai/empty-legs/khou-kmaf-cessna-citation-ultra-2026-09-02-b0482bde?id=ADHUHR,"Thu, 27 Aug 2026 16:34:21 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/kopf-krdu-cessna-citation-ultra-2026-09-02-d5b2fe9b?id=ADHUHR,active,unchanged,2026-08-29T05:17:02+00:00,2026-08-29T17:17:02+00:00,,"Cessna Citation Ultra | Miami-Opa Locka Executive Airport → Raleigh Durham International Airport | $6,235",,Cessna Citation Ultra,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KRDU - Raleigh Durham International Airport,KRDU,RDU,Raleigh-Durham International Airport,Raleigh/Durham,US,02 September 2026,2026-09-02,12:00,13:47,1h 47m,"$6,235",6235,USD,$,7,https://villiers.ai/empty-legs/kopf-krdu-cessna-citation-ultra-2026-09-02-d5b2fe9b?id=ADHUHR,https://villiers.ai/empty-legs/kopf-krdu-cessna-citation-ultra-2026-09-02-d5b2fe9b?id=ADHUHR,https://villiers.ai/empty-legs/kopf-krdu-cessna-citation-ultra-2026-09-02-d5b2fe9b?id=ADHUHR,"Sat, 29 Aug 2026 05:00:41 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/eggw-lfbo-aircraft-2026-09-03-41ddde01?id=ADHUHR,active,unchanged,2026-08-14T18:47:02+00:00,2026-08-29T17:17:02+00:00,,"Private Jet | London Luton Airport → Toulouse-Blagnac Airport | £12,578",,Private Jet,EGGW - London Luton Airport,EGGW,LTN,London Luton Airport,London,GB,LFBO - Toulouse-Blagnac Airport,LFBO,TLS,Toulouse-Blagnac Airport,Toulouse/Blagnac,FR,03 September 2026,2026-09-03,12:00,13:33,1h 34m,"£12,578",12578,GBP,£,6,https://villiers.ai/empty-legs/eggw-lfbo-aircraft-2026-09-03-41ddde01?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lfbo-aircraft-2026-09-03-41ddde01?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lfbo-aircraft-2026-09-03-41ddde01?id=ADHUHR,"Fri, 14 Aug 2026 18:19:45 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-09-03-36613c16?id=ADHUHR,active,unchanged,2026-08-27T16:47:01+00:00,2026-08-29T17:17:02+00:00,,"Pilatus PC-12 NG | Austin Bergstrom International Airport → West Houston Airport | $1,505",,Pilatus PC-12 NG,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,03 September 2026,2026-09-03,12:00,12:43,44m,"$1,505",1505,USD,$,7,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-09-03-36613c16?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-09-03-36613c16?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-09-03-36613c16?id=ADHUHR,"Thu, 27 Aug 2026 16:34:21 GMT",2026-08-29T17:17:02+00:00
https://villiers.ai/empty-legs/kfok-khqz-cessna-citation-v-2026-09-03-e66f7cf7?id=ADHUHR,active,unchanged,2026-08-25T00:47:01+00:00,2026-08-29T17:17:02+00:00,,"Cessna Citation V | Francis S Gabreski Airport → Mesquite Metro Airport | $16,233",,Cessna Citation V,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,KHQZ - Mesquite Metro Airport,KHQZ,,Mesquite Metro Airport,Mesquite,US,03 September 2026,2026-09-03,12:00,15:08,3h 9m,"$16,233",16233,USD,$,7,https://villiers.ai/empty-legs/kfok-khqz-cessna-citation-v-2026-09-03-e66f7cf7?id=ADHUHR,https://villiers.ai/empty-legs/kfok-khqz-cessna-citation-v-2026-09-03-e66f7cf7?id=ADHUHR,https://villiers.ai/empty-legs/kfok-khqz-cessna-citation-v-2026-09-03-e66f7cf7?id=ADHUHR,"Tue, 25 Aug 2026 00:33:48 GMT",2026-08-29T17:17:02+00:00
