source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kluv-khou-cessna-citation-ultra-2026-09-21-1cc7ca7c?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-21T16:17:02+00:00,,"Cessna Citation Ultra | KLUV → William P. Hobby Airport | $4,193",,Cessna Citation Ultra,KLUV - KLUV,KLUV,,Lamesa Municipal Airport,Lamesa,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,21 September 2026,2026-09-21,12:00,,,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/kluv-khou-cessna-citation-ultra-2026-09-21-1cc7ca7c?id=ADHUHR,https://villiers.ai/empty-legs/kluv-khou-cessna-citation-ultra-2026-09-21-1cc7ca7c?id=ADHUHR,https://villiers.ai/empty-legs/kluv-khou-cessna-citation-ultra-2026-09-21-1cc7ca7c?id=ADHUHR,"Tue, 15 Sep 2026 15:36:11 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-09-21-c6c8787f?id=ADHUHR,active,unchanged,2026-09-02T15:47:02+00:00,2026-09-21T16:17:02+00:00,,"Cessna Citation Ultra | Midland International Air and Space Port → William P. Hobby Airport | $4,193",,Cessna Citation Ultra,KMAF - Midland International Air and Space Port,KMAF,MAF,Midland International Air And Space Port Airport,Midland,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,21 September 2026,2026-09-21,12:00,13:18,1h 19m,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-09-21-c6c8787f?id=ADHUHR,https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-09-21-c6c8787f?id=ADHUHR,https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-09-21-c6c8787f?id=ADHUHR,"Wed, 02 Sep 2026 15:34:27 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kmdh-kapa-challenger-300-2026-09-21-a5715cb2?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-21T16:17:02+00:00,,"Challenger 300 | Southern Illinois Airport → Centennial Airport | $10,750",,Challenger 300,KMDH - Southern Illinois Airport,KMDH,MDH,Southern Illinois Airport,Carbondale/Murphysboro,US,KAPA - Centennial Airport,KAPA,APA,Centennial Airport,Denver,US,21 September 2026,2026-09-21,12:00,14:04,2h 4m,"$10,750",10750,USD,$,10,https://villiers.ai/empty-legs/kmdh-kapa-challenger-300-2026-09-21-a5715cb2?id=ADHUHR,https://villiers.ai/empty-legs/kmdh-kapa-challenger-300-2026-09-21-a5715cb2?id=ADHUHR,https://villiers.ai/empty-legs/kmdh-kapa-challenger-300-2026-09-21-a5715cb2?id=ADHUHR,"Mon, 21 Sep 2026 15:44:26 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kmry-knuq-citation-x-2026-09-21-2ab72599?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-21T16:17:02+00:00,,"Citation X | Monterey Peninsula Airport → Moffett Federal Airfield | $8,600",,Citation X,KMRY - Monterey Peninsula Airport,KMRY,MRY,Monterey Regional Airport,Monterey,US,KNUQ - Moffett Federal Airfield,KNUQ,NUQ,Moffett Federal Airfield,Mountain View,US,21 September 2026,2026-09-21,12:00,12:36,36m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kmry-knuq-citation-x-2026-09-21-2ab72599?id=ADHUHR,https://villiers.ai/empty-legs/kmry-knuq-citation-x-2026-09-21-2ab72599?id=ADHUHR,https://villiers.ai/empty-legs/kmry-knuq-citation-x-2026-09-21-2ab72599?id=ADHUHR,"Mon, 21 Sep 2026 15:44:39 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kopf-tisx-citation-x-2026-09-21-3503435d?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-21T16:17:02+00:00,,"Citation X | Miami-Opa Locka Executive Airport → Henry E Rohlsen Airport | $16,125",,Citation X,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,TISX - Henry E Rohlsen Airport,TISX,STX,Henry E Rohlsen Airport,Christiansted,US,21 September 2026,2026-09-21,12:00,14:36,2h 37m,"$16,125",16125,USD,$,12,https://villiers.ai/empty-legs/kopf-tisx-citation-x-2026-09-21-3503435d?id=ADHUHR,https://villiers.ai/empty-legs/kopf-tisx-citation-x-2026-09-21-3503435d?id=ADHUHR,https://villiers.ai/empty-legs/kopf-tisx-citation-x-2026-09-21-3503435d?id=ADHUHR,"Mon, 21 Sep 2026 15:44:30 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kpdx-kcrq-cessna-citation-cj3-2026-09-21-68a7fe67?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-21T16:17:02+00:00,,"Cessna Citation CJ3 | Portland International Airport → McClellan-Palomar Airport | $8,600",,Cessna Citation CJ3,KPDX - Portland International Airport,KPDX,PDX,Portland International Airport,Portland,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,21 September 2026,2026-09-21,12:00,14:10,2h 11m,"$8,600",8600,USD,$,7,https://villiers.ai/empty-legs/kpdx-kcrq-cessna-citation-cj3-2026-09-21-68a7fe67?id=ADHUHR,https://villiers.ai/empty-legs/kpdx-kcrq-cessna-citation-cj3-2026-09-21-68a7fe67?id=ADHUHR,https://villiers.ai/empty-legs/kpdx-kcrq-cessna-citation-cj3-2026-09-21-68a7fe67?id=ADHUHR,"Thu, 17 Sep 2026 05:50:32 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/ksna-ksjc-citation-x-2026-09-21-edc14aac?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-21T16:17:02+00:00,,"Citation X | John Wayne Orange County International Airport → San Jose International Airport | $8,600",,Citation X,KSNA - John Wayne Orange County International Airport,KSNA,SNA,John Wayne/Orange County Airport,Santa Ana,US,KSJC - San Jose International Airport,KSJC,SJC,Mineta San Jose International Airport,San Jose,US,21 September 2026,2026-09-21,12:00,13:07,1h 8m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/ksna-ksjc-citation-x-2026-09-21-edc14aac?id=ADHUHR,https://villiers.ai/empty-legs/ksna-ksjc-citation-x-2026-09-21-edc14aac?id=ADHUHR,https://villiers.ai/empty-legs/ksna-ksjc-citation-x-2026-09-21-edc14aac?id=ADHUHR,"Mon, 21 Sep 2026 15:44:40 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kteb-kbed-citation-x-2026-09-21-c3e05fb7?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-21T16:17:02+00:00,,"Citation X | Teterboro Airport → Laurence G Hanscom Field | $8,600",,Citation X,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KBED - Laurence G Hanscom Field,KBED,BED,Laurence G Hanscom Field,Bedford,US,21 September 2026,2026-09-21,12:00,12:50,50m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kteb-kbed-citation-x-2026-09-21-c3e05fb7?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kbed-citation-x-2026-09-21-c3e05fb7?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kbed-citation-x-2026-09-21-c3e05fb7?id=ADHUHR,"Mon, 21 Sep 2026 15:44:30 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/txkf-kteb-citation-x-2026-09-21-752a9313?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-21T16:17:02+00:00,,"Citation X | L.F. Wade International Airport → Teterboro Airport | $16,125",,Citation X,TXKF - L.F. Wade International Airport,TXKF,BDA,L.F. Wade International International Airport,Hamilton,BM,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,21 September 2026,2026-09-21,12:00,13:56,1h 57m,"$16,125",16125,USD,$,12,https://villiers.ai/empty-legs/txkf-kteb-citation-x-2026-09-21-752a9313?id=ADHUHR,https://villiers.ai/empty-legs/txkf-kteb-citation-x-2026-09-21-752a9313?id=ADHUHR,https://villiers.ai/empty-legs/txkf-kteb-citation-x-2026-09-21-752a9313?id=ADHUHR,"Mon, 21 Sep 2026 15:44:31 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,active,unchanged,2026-08-14T18:47:02+00:00,2026-09-21T16:17:02+00:00,,"Private Jet | London Luton Airport → Paris Le Bourget Airport | £10,213",,Private Jet,EGGW - London Luton Airport,EGGW,LTN,London Luton Airport,London,GB,LFPB - Paris Le Bourget Airport,LFPB,LBG,Paris-Le Bourget Airport,Paris,FR,22 September 2026,2026-09-22,12:00,12:56,56m,"£10,213",10213,GBP,£,10,https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,"Fri, 14 Aug 2026 18:19:46 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kack-kteb-citation-x-2026-09-22-25413d11?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-21T16:17:02+00:00,,"Citation X | Nantucket Memorial Airport → Teterboro Airport | $8,600",,Citation X,KACK - Nantucket Memorial Airport,KACK,ACK,Nantucket Memorial Airport,Nantucket,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,22 September 2026,2026-09-22,12:00,12:53,53m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kack-kteb-citation-x-2026-09-22-25413d11?id=ADHUHR,https://villiers.ai/empty-legs/kack-kteb-citation-x-2026-09-22-25413d11?id=ADHUHR,https://villiers.ai/empty-legs/kack-kteb-citation-x-2026-09-22-25413d11?id=ADHUHR,"Mon, 21 Sep 2026 15:44:41 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kads-kaus-citation-x-2026-09-22-af33d643?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-21T16:17:02+00:00,,"Citation X | Addison Airport → Austin Bergstrom International Airport | $8,600",,Citation X,KADS - Addison Airport,KADS,ADS,Addison Airport,Dallas,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,22 September 2026,2026-09-22,12:00,12:51,52m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kads-kaus-citation-x-2026-09-22-af33d643?id=ADHUHR,https://villiers.ai/empty-legs/kads-kaus-citation-x-2026-09-22-af33d643?id=ADHUHR,https://villiers.ai/empty-legs/kads-kaus-citation-x-2026-09-22-af33d643?id=ADHUHR,"Mon, 21 Sep 2026 15:44:41 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kama-kads-cessna-citation-ultra-2026-09-22-68ef4021?id=ADHUHR,active,unchanged,2026-09-04T00:17:02+00:00,2026-09-21T16:17:02+00:00,,"Cessna Citation Ultra | Rick Husband Amarillo International Airport → Addison Airport | $3,118",,Cessna Citation Ultra,KAMA - Rick Husband Amarillo International Airport,KAMA,AMA,Rick Husband Amarillo International Airport,Amarillo,US,KADS - Addison Airport,KADS,ADS,Addison Airport,Dallas,US,22 September 2026,2026-09-22,12:00,13:05,1h 5m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/kama-kads-cessna-citation-ultra-2026-09-22-68ef4021?id=ADHUHR,https://villiers.ai/empty-legs/kama-kads-cessna-citation-ultra-2026-09-22-68ef4021?id=ADHUHR,https://villiers.ai/empty-legs/kama-kads-cessna-citation-ultra-2026-09-22-68ef4021?id=ADHUHR,"Thu, 03 Sep 2026 17:43:59 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kapc-ksfo-citation-x-2026-09-22-b9b0a099?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-21T16:17:02+00:00,,"Citation X | Napa County Airport → San Francisco International Airport | $8,600",,Citation X,KAPC - Napa County Airport,KAPC,APC,Napa County Airport,Napa,US,KSFO - San Francisco International Airport,KSFO,SFO,San Francisco International Airport,San Francisco,US,22 September 2026,2026-09-22,12:00,12:34,35m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kapc-ksfo-citation-x-2026-09-22-b9b0a099?id=ADHUHR,https://villiers.ai/empty-legs/kapc-ksfo-citation-x-2026-09-22-b9b0a099?id=ADHUHR,https://villiers.ai/empty-legs/kapc-ksfo-citation-x-2026-09-22-b9b0a099?id=ADHUHR,"Mon, 21 Sep 2026 15:44:42 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kaus-khou-cessna-citation-v-2026-09-22-cfd44a58?id=ADHUHR,active,unchanged,2026-08-25T00:47:01+00:00,2026-09-21T16:17:02+00:00,,"Cessna Citation V | Austin Bergstrom International Airport → William P. Hobby Airport | $2,150",,Cessna Citation V,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,22 September 2026,2026-09-22,12:00,12:46,46m,"$2,150",2150,USD,$,7,https://villiers.ai/empty-legs/kaus-khou-cessna-citation-v-2026-09-22-cfd44a58?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-cessna-citation-v-2026-09-22-cfd44a58?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-cessna-citation-v-2026-09-22-cfd44a58?id=ADHUHR,"Tue, 25 Aug 2026 00:33:49 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kcho-ksrb-challenger-300-2026-09-22-3f1a92a5?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-21T16:17:02+00:00,,"Challenger 300 | Charlottesville Albemarle Airport → Upper Cumberland Regional Airport | $8,600",,Challenger 300,KCHO - Charlottesville Albemarle Airport,KCHO,CHO,Charlottesville-Albemarle Airport,Charlottesville,US,KSRB - Upper Cumberland Regional Airport,KSRB,,Upper Cumberland Regional Airport,Sparta,US,22 September 2026,2026-09-22,12:00,13:16,1h 16m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kcho-ksrb-challenger-300-2026-09-22-3f1a92a5?id=ADHUHR,https://villiers.ai/empty-legs/kcho-ksrb-challenger-300-2026-09-22-3f1a92a5?id=ADHUHR,https://villiers.ai/empty-legs/kcho-ksrb-challenger-300-2026-09-22-3f1a92a5?id=ADHUHR,"Mon, 21 Sep 2026 15:44:27 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kdal-kaus-citation-x-2026-09-22-a7f692cb?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-21T16:17:02+00:00,,"Citation X | Dallas Love Field → Austin Bergstrom International Airport | $8,600",,Citation X,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,22 September 2026,2026-09-22,12:00,12:50,51m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kdal-kaus-citation-x-2026-09-22-a7f692cb?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kaus-citation-x-2026-09-22-a7f692cb?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kaus-citation-x-2026-09-22-a7f692cb?id=ADHUHR,"Mon, 21 Sep 2026 15:44:42 GMT",2026-09-21T16:17:02+00:00
https://villiers.ai/empty-legs/kdal-kiws-pilatus-pc-12-ng-2026-09-22-cc6441d3?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-21T16:17:02+00:00,,"Pilatus PC 12 NG | Dallas Love Field → West Houston Airport | $2,580",,Pilatus PC 12 NG,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,22 September 2026,2026-09-22,12:00,12:54,54m,"$2,580",2580,USD,$,7,https://villiers.ai/empty-legs/kdal-kiws-pilatus-pc-12-ng-2026-09-22-cc6441d3?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kiws-pilatus-pc-12-ng-2026-09-22-cc6441d3?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kiws-pilatus-pc-12-ng-2026-09-22-cc6441d3?id=ADHUHR,"Fri, 18 Sep 2026 19:25:31 GMT",2026-09-21T16:17:02+00:00
