source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kshv-kgpt-cessna-citation-excel-2026-08-21-ad9f1088?id=ADHUHR,inactive,removed,2026-08-21T18:47:01+00:00,2026-08-21T23:47:01+00:00,2026-08-22T00:17:02+00:00,"Cessna Citation Excel | Shreveport Regional Airport → Gulfport Biloxi International Airport | $4,408",,Cessna Citation Excel,KSHV - Shreveport Regional Airport,KSHV,SHV,Shreveport Regional Airport,Shreveport,US,KGPT - Gulfport Biloxi International Airport,KGPT,GPT,Gulfport-Biloxi International Airport,Gulfport,US,21 August 2026,2026-08-21,12:00,13:04,1h 5m,"$4,408",4408,USD,$,9,https://villiers.ai/empty-legs/kshv-kgpt-cessna-citation-excel-2026-08-21-ad9f1088?id=ADHUHR,https://villiers.ai/empty-legs/kshv-kgpt-cessna-citation-excel-2026-08-21-ad9f1088?id=ADHUHR,https://villiers.ai/empty-legs/kshv-kgpt-cessna-citation-excel-2026-08-21-ad9f1088?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/ksjc-kbfi-bombardier-challenger-300-2026-08-21-37be4fad?id=ADHUHR,inactive,removed,2026-08-20T20:47:01+00:00,2026-08-21T23:47:01+00:00,2026-08-22T00:17:02+00:00,"Bombardier Challenger 300 | San Jose International Airport → Boeing Field King County International Airport | $10,750",,Bombardier Challenger 300,KSJC - San Jose International Airport,KSJC,SJC,Norman Y Mineta San Jose International Airport,San Jose,US,KBFI - Boeing Field King County International Airport,KBFI,BFI,Boeing Field/King County International Airport,Seattle,US,21 August 2026,2026-08-21,12:00,13:47,1h 48m,"$10,750",10750,USD,$,10,https://villiers.ai/empty-legs/ksjc-kbfi-bombardier-challenger-300-2026-08-21-37be4fad?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-kbfi-bombardier-challenger-300-2026-08-21-37be4fad?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-kbfi-bombardier-challenger-300-2026-08-21-37be4fad?id=ADHUHR,"Thu, 20 Aug 2026 20:32:02 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/kteb-kelm-bombardier-challenger-300-2026-08-21-736d4b84?id=ADHUHR,inactive,removed,2026-08-20T20:47:01+00:00,2026-08-21T23:47:01+00:00,2026-08-22T00:17:02+00:00,"Bombardier Challenger 300 | Teterboro Airport → Elmira Corning Regional Airport | $8,600",,Bombardier Challenger 300,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KELM - Elmira Corning Regional Airport,KELM,ELM,Elmira/Corning Regional Airport,Elmira/Corning,US,21 August 2026,2026-08-21,12:00,12:49,49m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kteb-kelm-bombardier-challenger-300-2026-08-21-736d4b84?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kelm-bombardier-challenger-300-2026-08-21-736d4b84?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kelm-bombardier-challenger-300-2026-08-21-736d4b84?id=ADHUHR,"Thu, 20 Aug 2026 20:32:01 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/lemg-lkpr-cessna-citation-560xls-2026-08-21-637d47ac?id=ADHUHR,inactive,removed,2026-08-20T20:17:02+00:00,2026-08-21T23:47:01+00:00,2026-08-22T00:17:02+00:00,"Cessna Citation 560XLS+ | Málaga-Costa del Sol Airport → Václav Havel Airport Prague | €6,450",,Cessna Citation 560XLS+,LEMG - Málaga-Costa del Sol Airport,LEMG,AGP,Malaga Airport,Malaga,ES,LKPR - Václav Havel Airport Prague,LKPR,PRG,Václav Havel Airport,Prague,CZ,21 August 2026,2026-08-21,12:00,14:55,2h 56m,"€6,450",6450,EUR,€,7,https://villiers.ai/empty-legs/lemg-lkpr-cessna-citation-560xls-2026-08-21-637d47ac?id=ADHUHR,https://villiers.ai/empty-legs/lemg-lkpr-cessna-citation-560xls-2026-08-21-637d47ac?id=ADHUHR,https://villiers.ai/empty-legs/lemg-lkpr-cessna-citation-560xls-2026-08-21-637d47ac?id=ADHUHR,"Thu, 20 Aug 2026 20:01:18 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/mynn-kopf-bombardier-challenger-300-2026-08-21-3f38faac?id=ADHUHR,inactive,removed,2026-08-20T20:47:01+00:00,2026-08-21T23:47:01+00:00,2026-08-22T00:17:02+00:00,"Bombardier Challenger 300 | Lynden Pindling International Airport → Miami-Opa Locka Executive Airport | $9,675",,Bombardier Challenger 300,MYNN - Lynden Pindling International Airport,MYNN,NAS,Lynden Pindling International Airport,Nassau,BS,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,21 August 2026,2026-08-21,12:00,12:50,51m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/mynn-kopf-bombardier-challenger-300-2026-08-21-3f38faac?id=ADHUHR,https://villiers.ai/empty-legs/mynn-kopf-bombardier-challenger-300-2026-08-21-3f38faac?id=ADHUHR,https://villiers.ai/empty-legs/mynn-kopf-bombardier-challenger-300-2026-08-21-3f38faac?id=ADHUHR,"Thu, 20 Aug 2026 20:32:01 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,active,reactivated,2026-08-14T18:47:02+00:00,2026-08-22T00:17:02+00:00,,"Private Jet | London Luton Airport → Paris Le Bourget Airport | £10,213",,Private Jet,EGGW - London Luton Airport,EGGW,LTN,London Luton Airport,London,GB,LFPB - Paris Le Bourget Airport,LFPB,LBG,Paris-Le Bourget Airport,Paris,FR,22 September 2026,2026-09-22,12:00,12:56,56m,"£10,213",10213,GBP,£,10,https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,"Fri, 14 Aug 2026 18:19:46 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,active,reactivated,2026-08-20T00:17:02+00:00,2026-08-22T00:17:02+00:00,,"Cessna Citation Ultra | Fort Wayne International Airport → William P. Hobby Airport | $9,998",,Cessna Citation Ultra,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,25 September 2026,2026-09-25,12:00,14:17,2h 17m,"$9,998",9998,USD,$,7,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,active,new,2026-08-22T00:17:02+00:00,2026-08-22T00:17:02+00:00,,"Cessna Citation V | Fort Wayne International Airport → McGhee Tyson Airport | $3,870",,Cessna Citation V,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,25 September 2026,2026-09-25,12:00,13:10,1h 10m,"$3,870",3870,USD,$,7,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,active,new,2026-08-22T00:17:02+00:00,2026-08-22T00:17:02+00:00,,"Cessna Citation V | McGhee Tyson Airport → William P. Hobby Airport | $8,600",,Cessna Citation V,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,25 September 2026,2026-09-25,12:00,13:56,1h 57m,"$8,600",8600,USD,$,7,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,active,new,2026-08-22T00:17:02+00:00,2026-08-22T00:17:02+00:00,,"Pilatus PC 12 NG | William P. Hobby Airport → The Ohio State University Airport - Don Scott Field | $7,740",,Pilatus PC 12 NG,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KOSU - The Ohio State University Airport - Don Scott Field,KOSU,OSU,Ohio State University Airport,Columbus,US,29 September 2026,2026-09-29,12:00,14:20,2h 21m,"$7,740",7740,USD,$,7,https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,active,reactivated,2026-08-20T00:17:02+00:00,2026-08-22T00:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Fort Wayne International Airport | $7,955",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,04 October 2026,2026-10-04,12:00,14:17,2h 17m,"$7,955",7955,USD,$,7,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,active,new,2026-08-22T00:17:02+00:00,2026-08-22T00:17:02+00:00,,"Pilatus PC 12 NG | The Ohio State University Airport - Don Scott Field → Nashville International Airport | $4,730",,Pilatus PC 12 NG,KOSU - The Ohio State University Airport - Don Scott Field,KOSU,OSU,Ohio State University Airport,Columbus,US,KBNA - Nashville International Airport,KBNA,BNA,Nashville International Airport,Nashville,US,05 October 2026,2026-10-05,12:00,13:07,1h 7m,"$4,730",4730,USD,$,7,https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,active,reactivated,2026-08-20T00:17:02+00:00,2026-08-22T00:17:02+00:00,,"Pilatus PC-12 NG | West Houston Airport → Austin Bergstrom International Airport | $1,935",,Pilatus PC-12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,09 October 2026,2026-10-09,12:00,12:43,44m,"$1,935",1935,USD,$,7,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,active,reactivated,2026-08-20T00:17:02+00:00,2026-08-22T00:17:02+00:00,,"Pilatus PC-12 NG | Austin Bergstrom International Airport → West Houston Airport | $1,505",,Pilatus PC-12 NG,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,11 October 2026,2026-10-11,12:00,12:43,44m,"$1,505",1505,USD,$,7,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,active,reactivated,2026-08-09T00:17:02+00:00,2026-08-22T00:17:02+00:00,,"Bombardier Challenger 604 | William P. Hobby Airport → Dallas Love Field | $6,343",,Bombardier Challenger 604,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,11 October 2026,2026-10-11,12:00,12:56,57m,"$6,343",6343,USD,$,10,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,"Fri, 07 Aug 2026 14:24:21 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-22T00:17:02+00:00,,"Cessna Citation V | University Oxford Airport → William P. Hobby Airport | $5,590",,Cessna Citation V,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,15 October 2026,2026-10-15,12:00,13:22,1h 22m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-22T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-22T00:17:02+00:00,,"Cessna Citation V | William P. Hobby Airport → University Oxford Airport | $4,515",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,18 October 2026,2026-10-18,12:00,13:22,1h 22m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-22T00:17:02+00:00
