source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kopf-krdu-cessna-citation-ultra-2026-09-02-d5b2fe9b?id=ADHUHR,inactive,removed,2026-08-29T05:17:02+00:00,2026-09-02T23:47:01+00:00,2026-09-03T00:17:03+00:00,"Cessna Citation Ultra | Miami-Opa Locka Executive Airport → Raleigh Durham International Airport | $6,235",,Cessna Citation Ultra,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KRDU - Raleigh Durham International Airport,KRDU,RDU,Raleigh-Durham International Airport,Raleigh/Durham,US,02 September 2026,2026-09-02,12:00,13:47,1h 47m,"$6,235",6235,USD,$,7,https://villiers.ai/empty-legs/kopf-krdu-cessna-citation-ultra-2026-09-02-d5b2fe9b?id=ADHUHR,https://villiers.ai/empty-legs/kopf-krdu-cessna-citation-ultra-2026-09-02-d5b2fe9b?id=ADHUHR,https://villiers.ai/empty-legs/kopf-krdu-cessna-citation-ultra-2026-09-02-d5b2fe9b?id=ADHUHR,"Sat, 29 Aug 2026 05:00:41 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/krtn-khou-cessna-citation-ultra-2026-09-02-0551ed67?id=ADHUHR,inactive,removed,2026-09-02T15:47:02+00:00,2026-09-02T23:47:01+00:00,2026-09-03T00:17:03+00:00,"Cessna Citation Ultra | Raton Municipal Airport / Crews Field → William P. Hobby Airport | $6,235",,Cessna Citation Ultra,KRTN - Raton Municipal Airport / Crews Field,KRTN,RTN,Raton Municipal/Crews Field,Raton,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,02 September 2026,2026-09-02,12:00,13:50,1h 50m,"$6,235",6235,USD,$,7,https://villiers.ai/empty-legs/krtn-khou-cessna-citation-ultra-2026-09-02-0551ed67?id=ADHUHR,https://villiers.ai/empty-legs/krtn-khou-cessna-citation-ultra-2026-09-02-0551ed67?id=ADHUHR,https://villiers.ai/empty-legs/krtn-khou-cessna-citation-ultra-2026-09-02-0551ed67?id=ADHUHR,"Wed, 02 Sep 2026 15:34:27 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/ksba-kvny-bombardier-challenger-300-2026-09-02-01b539fa?id=ADHUHR,inactive,removed,2026-09-02T16:17:01+00:00,2026-09-02T23:47:01+00:00,2026-09-03T00:17:03+00:00,"Bombardier Challenger 300 | Santa Barbara Municipal Airport → Van Nuys Airport | $8,600",,Bombardier Challenger 300,KSBA - Santa Barbara Municipal Airport,KSBA,SBA,Santa Barbara Municipal Airport,Santa Barbara,US,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,02 September 2026,2026-09-02,12:00,12:38,39m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/ksba-kvny-bombardier-challenger-300-2026-09-02-01b539fa?id=ADHUHR,https://villiers.ai/empty-legs/ksba-kvny-bombardier-challenger-300-2026-09-02-01b539fa?id=ADHUHR,https://villiers.ai/empty-legs/ksba-kvny-bombardier-challenger-300-2026-09-02-01b539fa?id=ADHUHR,"Wed, 02 Sep 2026 15:56:38 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/ktex-krno-bombardier-challenger-300-2026-09-02-a79f40a2?id=ADHUHR,inactive,removed,2026-09-02T16:17:01+00:00,2026-09-02T23:47:01+00:00,2026-09-03T00:17:03+00:00,"Bombardier Challenger 300 | Telluride Regional Airport → Reno Tahoe International Airport | $9,675",,Bombardier Challenger 300,KTEX - Telluride Regional Airport,KTEX,TEX,Telluride Regional Airport,Telluride,US,KRNO - Reno Tahoe International Airport,KRNO,RNO,Reno/Tahoe International Airport,Reno,US,02 September 2026,2026-09-02,12:00,13:41,1h 42m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/ktex-krno-bombardier-challenger-300-2026-09-02-a79f40a2?id=ADHUHR,https://villiers.ai/empty-legs/ktex-krno-bombardier-challenger-300-2026-09-02-a79f40a2?id=ADHUHR,https://villiers.ai/empty-legs/ktex-krno-bombardier-challenger-300-2026-09-02-a79f40a2?id=ADHUHR,"Wed, 02 Sep 2026 15:56:39 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/kiws-klft-pilatus-pc-12-ng-2026-09-16-1b109130?id=ADHUHR,active,reactivated,2026-08-27T16:47:01+00:00,2026-09-03T00:17:03+00:00,,"Pilatus PC-12 NG | West Houston Airport → Lafayette Regional Airport | $2,365",,Pilatus PC-12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KLFT - Lafayette Regional Airport,KLFT,LFT,Lafayette Regional/Paul Fournet Field,Lafayette,US,16 September 2026,2026-09-16,12:00,12:54,55m,"$2,365",2365,USD,$,7,https://villiers.ai/empty-legs/kiws-klft-pilatus-pc-12-ng-2026-09-16-1b109130?id=ADHUHR,https://villiers.ai/empty-legs/kiws-klft-pilatus-pc-12-ng-2026-09-16-1b109130?id=ADHUHR,https://villiers.ai/empty-legs/kiws-klft-pilatus-pc-12-ng-2026-09-16-1b109130?id=ADHUHR,"Thu, 27 Aug 2026 16:34:23 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/klft-khou-pilatus-pc-12-ng-2026-09-16-60e30ed1?id=ADHUHR,active,reactivated,2026-08-27T16:47:01+00:00,2026-09-03T00:17:03+00:00,,"Pilatus PC-12 NG | Lafayette Regional Airport → William P. Hobby Airport | $2,795",,Pilatus PC-12 NG,KLFT - Lafayette Regional Airport,KLFT,LFT,Lafayette Regional/Paul Fournet Field,Lafayette,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,16 September 2026,2026-09-16,12:00,12:52,52m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/klft-khou-pilatus-pc-12-ng-2026-09-16-60e30ed1?id=ADHUHR,https://villiers.ai/empty-legs/klft-khou-pilatus-pc-12-ng-2026-09-16-60e30ed1?id=ADHUHR,https://villiers.ai/empty-legs/klft-khou-pilatus-pc-12-ng-2026-09-16-60e30ed1?id=ADHUHR,"Thu, 27 Aug 2026 16:34:24 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/kege-kdal-cessna-citation-ultra-2026-09-17-5c12f3dc?id=ADHUHR,active,reactivated,2026-08-27T16:47:01+00:00,2026-09-03T00:17:03+00:00,,"Cessna Citation Ultra | Eagle County Regional Airport → Dallas Love Field | $6,235",,Cessna Citation Ultra,KEGE - Eagle County Regional Airport,KEGE,EGE,Eagle County Regional Airport,Eagle,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,17 September 2026,2026-09-17,12:00,13:51,1h 51m,"$6,235",6235,USD,$,7,https://villiers.ai/empty-legs/kege-kdal-cessna-citation-ultra-2026-09-17-5c12f3dc?id=ADHUHR,https://villiers.ai/empty-legs/kege-kdal-cessna-citation-ultra-2026-09-17-5c12f3dc?id=ADHUHR,https://villiers.ai/empty-legs/kege-kdal-cessna-citation-ultra-2026-09-17-5c12f3dc?id=ADHUHR,"Thu, 27 Aug 2026 16:34:24 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/kege-khou-cessna-citation-ultra-2026-09-17-e04dcbb9?id=ADHUHR,active,reactivated,2026-08-29T05:17:02+00:00,2026-09-03T00:17:03+00:00,,"Cessna Citation Ultra | Eagle County Regional Airport → William P. Hobby Airport | $7,955",,Cessna Citation Ultra,KEGE - Eagle County Regional Airport,KEGE,EGE,Eagle County Regional Airport,Eagle,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,17 September 2026,2026-09-17,12:00,14:15,2h 16m,"$7,955",7955,USD,$,7,https://villiers.ai/empty-legs/kege-khou-cessna-citation-ultra-2026-09-17-e04dcbb9?id=ADHUHR,https://villiers.ai/empty-legs/kege-khou-cessna-citation-ultra-2026-09-17-e04dcbb9?id=ADHUHR,https://villiers.ai/empty-legs/kege-khou-cessna-citation-ultra-2026-09-17-e04dcbb9?id=ADHUHR,"Sat, 29 Aug 2026 05:00:41 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-17-8f846cac?id=ADHUHR,active,reactivated,2026-08-29T05:17:02+00:00,2026-09-03T00:17:03+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Dallas Love Field | $3,118",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,17 September 2026,2026-09-17,12:00,12:56,57m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-17-8f846cac?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-17-8f846cac?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-17-8f846cac?id=ADHUHR,"Sat, 29 Aug 2026 05:00:41 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/khou-klas-cessna-citation-v-2026-09-19-c1604968?id=ADHUHR,active,reactivated,2026-08-25T17:47:01+00:00,2026-09-03T00:17:03+00:00,,"Cessna Citation V | William P. Hobby Airport → Harry Reid International Airport | $13,115",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,19 September 2026,2026-09-19,12:00,14:46,2h 47m,"$13,115",13115,USD,$,7,https://villiers.ai/empty-legs/khou-klas-cessna-citation-v-2026-09-19-c1604968?id=ADHUHR,https://villiers.ai/empty-legs/khou-klas-cessna-citation-v-2026-09-19-c1604968?id=ADHUHR,https://villiers.ai/empty-legs/khou-klas-cessna-citation-v-2026-09-19-c1604968?id=ADHUHR,"Tue, 25 Aug 2026 17:17:17 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/khou-kmaf-cessna-citation-ultra-2026-09-19-dfe38b67?id=ADHUHR,active,reactivated,2026-09-02T15:47:02+00:00,2026-09-03T00:17:03+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Midland International Air and Space Port | $4,838",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KMAF - Midland International Air and Space Port,KMAF,MAF,Midland International Air And Space Port Airport,Midland,US,19 September 2026,2026-09-19,12:00,13:18,1h 19m,"$4,838",4838,USD,$,7,https://villiers.ai/empty-legs/khou-kmaf-cessna-citation-ultra-2026-09-19-dfe38b67?id=ADHUHR,https://villiers.ai/empty-legs/khou-kmaf-cessna-citation-ultra-2026-09-19-dfe38b67?id=ADHUHR,https://villiers.ai/empty-legs/khou-kmaf-cessna-citation-ultra-2026-09-19-dfe38b67?id=ADHUHR,"Wed, 02 Sep 2026 15:34:27 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/khou-kuox-cessna-citation-v-2026-09-20-83757213?id=ADHUHR,active,reactivated,2026-08-27T16:47:01+00:00,2026-09-03T00:17:03+00:00,,"Cessna Citation V | William P. Hobby Airport → University Oxford Airport | $4,515",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,20 September 2026,2026-09-20,12:00,13:22,1h 22m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kuox-cessna-citation-v-2026-09-20-83757213?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-cessna-citation-v-2026-09-20-83757213?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-cessna-citation-v-2026-09-20-83757213?id=ADHUHR,"Thu, 27 Aug 2026 16:34:24 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-20-f03af217?id=ADHUHR,active,reactivated,2026-08-26T17:17:02+00:00,2026-09-03T00:17:03+00:00,,"Cessna Citation V | San Luis County Regional Airport → Harry Reid International Airport | $3,440",,Cessna Citation V,KSBP - San Luis County Regional Airport,KSBP,SBP,San Luis Obispo County Regional Airport,San Luis Obispo,US,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,20 September 2026,2026-09-20,12:00,13:04,1h 5m,"$3,440",3440,USD,$,7,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-20-f03af217?id=ADHUHR,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-20-f03af217?id=ADHUHR,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-20-f03af217?id=ADHUHR,"Wed, 26 Aug 2026 16:50:01 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-09-21-c6c8787f?id=ADHUHR,active,reactivated,2026-09-02T15:47:02+00:00,2026-09-03T00:17:03+00:00,,"Cessna Citation Ultra | Midland International Air and Space Port → William P. Hobby Airport | $4,193",,Cessna Citation Ultra,KMAF - Midland International Air and Space Port,KMAF,MAF,Midland International Air And Space Port Airport,Midland,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,21 September 2026,2026-09-21,12:00,13:18,1h 19m,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-09-21-c6c8787f?id=ADHUHR,https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-09-21-c6c8787f?id=ADHUHR,https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-09-21-c6c8787f?id=ADHUHR,"Wed, 02 Sep 2026 15:34:27 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,active,reactivated,2026-08-14T18:47:02+00:00,2026-09-03T00:17:03+00:00,,"Private Jet | London Luton Airport → Paris Le Bourget Airport | £10,213",,Private Jet,EGGW - London Luton Airport,EGGW,LTN,London Luton Airport,London,GB,LFPB - Paris Le Bourget Airport,LFPB,LBG,Paris-Le Bourget Airport,Paris,FR,22 September 2026,2026-09-22,12:00,12:56,56m,"£10,213",10213,GBP,£,10,https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,"Fri, 14 Aug 2026 18:19:46 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/kaus-khou-cessna-citation-v-2026-09-22-cfd44a58?id=ADHUHR,active,reactivated,2026-08-25T00:47:01+00:00,2026-09-03T00:17:03+00:00,,"Cessna Citation V | Austin Bergstrom International Airport → William P. Hobby Airport | $2,150",,Cessna Citation V,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,22 September 2026,2026-09-22,12:00,12:46,46m,"$2,150",2150,USD,$,7,https://villiers.ai/empty-legs/kaus-khou-cessna-citation-v-2026-09-22-cfd44a58?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-cessna-citation-v-2026-09-22-cfd44a58?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-cessna-citation-v-2026-09-22-cfd44a58?id=ADHUHR,"Tue, 25 Aug 2026 00:33:49 GMT",2026-09-03T00:17:03+00:00
https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-22-282cf079?id=ADHUHR,active,reactivated,2026-08-27T16:47:01+00:00,2026-09-03T00:17:03+00:00,,"Cessna Citation V | San Luis County Regional Airport → Harry Reid International Airport | $3,440",,Cessna Citation V,KSBP - San Luis County Regional Airport,KSBP,SBP,San Luis Obispo County Regional Airport,San Luis Obispo,US,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,22 September 2026,2026-09-22,12:00,13:04,1h 5m,"$3,440",3440,USD,$,7,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-22-282cf079?id=ADHUHR,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-22-282cf079?id=ADHUHR,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-22-282cf079?id=ADHUHR,"Thu, 27 Aug 2026 16:34:25 GMT",2026-09-03T00:17:03+00:00
