source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kfcm-kcmh-challenger-300-2026-09-23-3d56f396?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Challenger 300 | Flying Cloud Airport → John Glenn Columbus International Airport | $9,675",,Challenger 300,KFCM - Flying Cloud Airport,KFCM,FCM,Flying Cloud Airport,Minneapolis,US,KCMH - John Glenn Columbus International Airport,KCMH,CMH,John Glenn Columbus International Airport,Columbus,US,23 September 2026,2026-09-23,12:00,13:40,1h 40m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/kfcm-kcmh-challenger-300-2026-09-23-3d56f396?id=ADHUHR,https://villiers.ai/empty-legs/kfcm-kcmh-challenger-300-2026-09-23-3d56f396?id=ADHUHR,https://villiers.ai/empty-legs/kfcm-kcmh-challenger-300-2026-09-23-3d56f396?id=ADHUHR,"Tue, 22 Sep 2026 16:41:30 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/kfok-kteb-citation-x-2026-09-23-0a665fa7?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Citation X | Francis S Gabreski Airport → Teterboro Airport | $8,600",,Citation X,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,23 September 2026,2026-09-23,12:00,12:38,38m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kfok-kteb-citation-x-2026-09-23-0a665fa7?id=ADHUHR,https://villiers.ai/empty-legs/kfok-kteb-citation-x-2026-09-23-0a665fa7?id=ADHUHR,https://villiers.ai/empty-legs/kfok-kteb-citation-x-2026-09-23-0a665fa7?id=ADHUHR,"Tue, 22 Sep 2026 16:41:49 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/khou-kmdd-citation-x-2026-09-23-5cb144e8?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Citation X | William P. Hobby Airport → Midland Airpark | $8,600",,Citation X,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KMDD - Midland Airpark,KMDD,MDD,Midland Airpark,Midland,US,23 September 2026,2026-09-23,12:00,13:18,1h 18m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/khou-kmdd-citation-x-2026-09-23-5cb144e8?id=ADHUHR,https://villiers.ai/empty-legs/khou-kmdd-citation-x-2026-09-23-5cb144e8?id=ADHUHR,https://villiers.ai/empty-legs/khou-kmdd-citation-x-2026-09-23-5cb144e8?id=ADHUHR,"Tue, 22 Sep 2026 16:41:51 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/khzl-kpne-citation-x-2026-09-23-01d3a868?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Citation X | Hazleton Municipal Airport → Northeast Philadelphia Airport | $8,600",,Citation X,KHZL - Hazleton Municipal Airport,KHZL,HZL,Hazleton Regional Airport,Hazleton,US,KPNE - Northeast Philadelphia Airport,KPNE,PNE,Northeast Philadelphia Airport,Philadelphia,US,23 September 2026,2026-09-23,12:00,12:38,39m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/khzl-kpne-citation-x-2026-09-23-01d3a868?id=ADHUHR,https://villiers.ai/empty-legs/khzl-kpne-citation-x-2026-09-23-01d3a868?id=ADHUHR,https://villiers.ai/empty-legs/khzl-kpne-citation-x-2026-09-23-01d3a868?id=ADHUHR,"Tue, 22 Sep 2026 16:41:51 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/kiad-kbed-challenger-300-2026-09-23-7ff7ee42?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Challenger 300 | Washington Dulles International Airport → Laurence G Hanscom Field | $8,600",,Challenger 300,KIAD - Washington Dulles International Airport,KIAD,IAD,Washington Dulles International Airport,Washington,US,KBED - Laurence G Hanscom Field,KBED,BED,Laurence G Hanscom Field,Bedford,US,23 September 2026,2026-09-23,12:00,13:14,1h 15m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kiad-kbed-challenger-300-2026-09-23-7ff7ee42?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kbed-challenger-300-2026-09-23-7ff7ee42?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kbed-challenger-300-2026-09-23-7ff7ee42?id=ADHUHR,"Tue, 22 Sep 2026 16:41:30 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/kjac-kslc-challenger-300-2026-09-23-582d11f2?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Challenger 300 | Jackson Hole Airport → Salt Lake City International Airport | $9,675",,Challenger 300,KJAC - Jackson Hole Airport,KJAC,JAC,Jackson Hole Airport,Jackson,US,KSLC - Salt Lake City International Airport,KSLC,SLC,Salt Lake City International Airport,Salt Lake City,US,23 September 2026,2026-09-23,12:00,12:52,53m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/kjac-kslc-challenger-300-2026-09-23-582d11f2?id=ADHUHR,https://villiers.ai/empty-legs/kjac-kslc-challenger-300-2026-09-23-582d11f2?id=ADHUHR,https://villiers.ai/empty-legs/kjac-kslc-challenger-300-2026-09-23-582d11f2?id=ADHUHR,"Tue, 22 Sep 2026 16:41:31 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/kjac-skgp-citation-x-2026-09-23-27329a3a?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Citation X | Jackson Hole Airport → Juan Casiano Airport | $8,600",,Citation X,KJAC - Jackson Hole Airport,KJAC,JAC,Jackson Hole Airport,Jackson,US,SKGP - Juan Casiano Airport,SKGP,GPI,Juan Casiano Airport,Guapi,CO,23 September 2026,2026-09-23,12:00,18:55,6h 56m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kjac-skgp-citation-x-2026-09-23-27329a3a?id=ADHUHR,https://villiers.ai/empty-legs/kjac-skgp-citation-x-2026-09-23-27329a3a?id=ADHUHR,https://villiers.ai/empty-legs/kjac-skgp-citation-x-2026-09-23-27329a3a?id=ADHUHR,"Tue, 22 Sep 2026 16:41:52 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/klas-knuq-challenger-300-2026-09-23-a680dd6b?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Challenger 300 | Harry Reid International Airport → Moffett Federal Airfield | $9,675",,Challenger 300,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,KNUQ - Moffett Federal Airfield,KNUQ,NUQ,Moffett Federal Airfield,Mountain View,US,23 September 2026,2026-09-23,12:00,13:13,1h 14m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/klas-knuq-challenger-300-2026-09-23-a680dd6b?id=ADHUHR,https://villiers.ai/empty-legs/klas-knuq-challenger-300-2026-09-23-a680dd6b?id=ADHUHR,https://villiers.ai/empty-legs/klas-knuq-challenger-300-2026-09-23-a680dd6b?id=ADHUHR,"Tue, 22 Sep 2026 16:41:31 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/kmkc-kpwk-citation-x-2026-09-23-68613a99?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Citation X | Charles B. Wheeler Downtown Airport → Chicago Executive Airport | $8,600",,Citation X,KMKC - Charles B. Wheeler Downtown Airport,KMKC,MKC,Kansas City Downtown/Wheeler Field,Kansas City,US,KPWK - Chicago Executive Airport,KPWK,PWK,Chicago Executive Airport,Chicago/Prospect Heights/Wheeling,US,23 September 2026,2026-09-23,12:00,13:15,1h 15m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kmkc-kpwk-citation-x-2026-09-23-68613a99?id=ADHUHR,https://villiers.ai/empty-legs/kmkc-kpwk-citation-x-2026-09-23-68613a99?id=ADHUHR,https://villiers.ai/empty-legs/kmkc-kpwk-citation-x-2026-09-23-68613a99?id=ADHUHR,"Tue, 22 Sep 2026 16:41:53 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/koak-kvny-challenger-300-2026-09-23-737b1444?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Challenger 300 | San Francisco Bay Oakland International Airport → Van Nuys Airport | $8,600",,Challenger 300,KOAK - San Francisco Bay Oakland International Airport,KOAK,OAK,Oakland San Francisco Bay Airport,Oakland,US,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,23 September 2026,2026-09-23,12:00,13:05,1h 5m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/koak-kvny-challenger-300-2026-09-23-737b1444?id=ADHUHR,https://villiers.ai/empty-legs/koak-kvny-challenger-300-2026-09-23-737b1444?id=ADHUHR,https://villiers.ai/empty-legs/koak-kvny-challenger-300-2026-09-23-737b1444?id=ADHUHR,"Tue, 22 Sep 2026 16:41:32 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/kokc-kftw-challenger-300-2026-09-23-36e5e4d9?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Challenger 300 | Will Rogers World Airport → Fort Worth Meacham International Airport | $9,675",,Challenger 300,KOKC - Will Rogers World Airport,KOKC,OKC,Okc Will Rogers International Airport,Oklahoma City,US,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,23 September 2026,2026-09-23,12:00,12:49,50m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/kokc-kftw-challenger-300-2026-09-23-36e5e4d9?id=ADHUHR,https://villiers.ai/empty-legs/kokc-kftw-challenger-300-2026-09-23-36e5e4d9?id=ADHUHR,https://villiers.ai/empty-legs/kokc-kftw-challenger-300-2026-09-23-36e5e4d9?id=ADHUHR,"Tue, 22 Sep 2026 16:41:33 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/kslc-koak-citation-x-2026-09-23-edf26a51?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Citation X | Salt Lake City International Airport → San Francisco Bay Oakland International Airport | $8,600",,Citation X,KSLC - Salt Lake City International Airport,KSLC,SLC,Salt Lake City International Airport,Salt Lake City,US,KOAK - San Francisco Bay Oakland International Airport,KOAK,OAK,Oakland San Francisco Bay Airport,Oakland,US,23 September 2026,2026-09-23,12:00,13:35,1h 35m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kslc-koak-citation-x-2026-09-23-edf26a51?id=ADHUHR,https://villiers.ai/empty-legs/kslc-koak-citation-x-2026-09-23-edf26a51?id=ADHUHR,https://villiers.ai/empty-legs/kslc-koak-citation-x-2026-09-23-edf26a51?id=ADHUHR,"Tue, 22 Sep 2026 16:41:54 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/kstl-ksgr-citation-x-2026-09-23-6d7d2e64?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Citation X | St. Louis Lambert International Airport → Sugar Land Regional Airport | $9,675",,Citation X,KSTL - St. Louis Lambert International Airport,KSTL,STL,St Louis Lambert International Airport,St Louis,US,KSGR - Sugar Land Regional Airport,KSGR,SGR,Sugar Land Regional Airport,Houston,US,23 September 2026,2026-09-23,12:00,13:47,1h 48m,"$9,675",9675,USD,$,12,https://villiers.ai/empty-legs/kstl-ksgr-citation-x-2026-09-23-6d7d2e64?id=ADHUHR,https://villiers.ai/empty-legs/kstl-ksgr-citation-x-2026-09-23-6d7d2e64?id=ADHUHR,https://villiers.ai/empty-legs/kstl-ksgr-citation-x-2026-09-23-6d7d2e64?id=ADHUHR,"Tue, 22 Sep 2026 16:41:54 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/ktme-kluv-pilatus-pc-12-ng-2026-09-23-d27e9bd4?id=ADHUHR,active,unchanged,2026-09-21T18:17:02+00:00,2026-09-23T18:17:02+00:00,,"Pilatus PC 12 NG | Houston Executive Airport → KLUV | $4,730",,Pilatus PC 12 NG,KTME - Houston Executive Airport,KTME,,Houston Executive Airport,Houston,US,KLUV - KLUV,KLUV,,Lamesa Municipal Airport,Lamesa,US,23 September 2026,2026-09-23,12:00,,,"$4,730",4730,USD,$,7,https://villiers.ai/empty-legs/ktme-kluv-pilatus-pc-12-ng-2026-09-23-d27e9bd4?id=ADHUHR,https://villiers.ai/empty-legs/ktme-kluv-pilatus-pc-12-ng-2026-09-23-d27e9bd4?id=ADHUHR,https://villiers.ai/empty-legs/ktme-kluv-pilatus-pc-12-ng-2026-09-23-d27e9bd4?id=ADHUHR,"Mon, 21 Sep 2026 17:48:28 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/ktul-khou-cessna-citation-excel-2026-09-23-7e6c3578?id=ADHUHR,active,unchanged,2026-09-21T18:17:02+00:00,2026-09-23T18:17:02+00:00,,"Cessna Citation Excel | Tulsa International Airport → William P. Hobby Airport | $6,880",,Cessna Citation Excel,KTUL - Tulsa International Airport,KTUL,TUL,Tulsa International Airport,Tulsa,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,23 September 2026,2026-09-23,12:00,13:20,1h 20m,"$6,880",6880,USD,$,9,https://villiers.ai/empty-legs/ktul-khou-cessna-citation-excel-2026-09-23-7e6c3578?id=ADHUHR,https://villiers.ai/empty-legs/ktul-khou-cessna-citation-excel-2026-09-23-7e6c3578?id=ADHUHR,https://villiers.ai/empty-legs/ktul-khou-cessna-citation-excel-2026-09-23-7e6c3578?id=ADHUHR,"Mon, 21 Sep 2026 17:48:28 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/kads-klft-cessna-citation-ultra-2026-09-24-10f8ee5d?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-23T18:17:02+00:00,,"Cessna Citation Ultra | Addison Airport → Lafayette Regional Airport | $3,440",,Cessna Citation Ultra,KADS - Addison Airport,KADS,ADS,Addison Airport,Dallas,US,KLFT - Lafayette Regional Airport,KLFT,LFT,Lafayette Regional/Paul Fournet Field,Lafayette,US,24 September 2026,2026-09-24,12:00,13:08,1h 8m,"$3,440",3440,USD,$,7,https://villiers.ai/empty-legs/kads-klft-cessna-citation-ultra-2026-09-24-10f8ee5d?id=ADHUHR,https://villiers.ai/empty-legs/kads-klft-cessna-citation-ultra-2026-09-24-10f8ee5d?id=ADHUHR,https://villiers.ai/empty-legs/kads-klft-cessna-citation-ultra-2026-09-24-10f8ee5d?id=ADHUHR,"Tue, 08 Sep 2026 13:36:35 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/kase-ksba-citation-x-2026-09-24-57c39505?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Citation X | Aspen-Pitkin County Airport (Sardy Field) → Santa Barbara Municipal Airport | $15,050",,Citation X,KASE - Aspen-Pitkin County Airport (Sardy Field),KASE,ASE,Aspen-Pitkin County/Sardy Field,Aspen,US,KSBA - Santa Barbara Municipal Airport,KSBA,SBA,Santa Barbara Municipal Airport,Santa Barbara,US,24 September 2026,2026-09-24,12:00,13:57,1h 58m,"$15,050",15050,USD,$,12,https://villiers.ai/empty-legs/kase-ksba-citation-x-2026-09-24-57c39505?id=ADHUHR,https://villiers.ai/empty-legs/kase-ksba-citation-x-2026-09-24-57c39505?id=ADHUHR,https://villiers.ai/empty-legs/kase-ksba-citation-x-2026-09-24-57c39505?id=ADHUHR,"Tue, 22 Sep 2026 16:41:57 GMT",2026-09-23T18:17:02+00:00
https://villiers.ai/empty-legs/kaus-kads-citation-x-2026-09-24-da8158b3?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-23T18:17:02+00:00,,"Citation X | Austin Bergstrom International Airport → Addison Airport | $8,600",,Citation X,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KADS - Addison Airport,KADS,ADS,Addison Airport,Dallas,US,24 September 2026,2026-09-24,12:00,12:51,52m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kaus-kads-citation-x-2026-09-24-da8158b3?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kads-citation-x-2026-09-24-da8158b3?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kads-citation-x-2026-09-24-da8158b3?id=ADHUHR,"Tue, 22 Sep 2026 16:41:57 GMT",2026-09-23T18:17:02+00:00
