source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/ksaf-kcrq-citation-cj3-2026-08-27-f69a9eb3?id=ADHUHR,active,unchanged,2026-08-27T00:47:02+00:00,2026-08-27T04:47:01+00:00,,"Citation CJ3 | Santa Fe Municipal Airport → McClellan-Palomar Airport | $5,913",,Citation CJ3,KSAF - Santa Fe Municipal Airport,KSAF,SAF,Santa Fe Regional Airport,Santa Fe,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,27 August 2026,2026-08-27,12:00,13:43,1h 43m,"$5,913",5913,USD,$,6,https://villiers.ai/empty-legs/ksaf-kcrq-citation-cj3-2026-08-27-f69a9eb3?id=ADHUHR,https://villiers.ai/empty-legs/ksaf-kcrq-citation-cj3-2026-08-27-f69a9eb3?id=ADHUHR,https://villiers.ai/empty-legs/ksaf-kcrq-citation-cj3-2026-08-27-f69a9eb3?id=ADHUHR,"Thu, 27 Aug 2026 00:21:40 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/ksan-kbfi-challenger-605-2026-08-27-baa1fd12?id=ADHUHR,active,unchanged,2026-08-27T00:47:02+00:00,2026-08-27T04:47:01+00:00,,"Challenger 605 | San Diego International Airport → Boeing Field King County International Airport | $12,900",,Challenger 605,KSAN - San Diego International Airport,KSAN,SAN,San Diego International Airport,San Diego,US,KBFI - Boeing Field King County International Airport,KBFI,BFI,Boeing Field/King County International Airport,Seattle,US,27 August 2026,2026-08-27,12:00,14:27,2h 27m,"$12,900",12900,USD,$,9,https://villiers.ai/empty-legs/ksan-kbfi-challenger-605-2026-08-27-baa1fd12?id=ADHUHR,https://villiers.ai/empty-legs/ksan-kbfi-challenger-605-2026-08-27-baa1fd12?id=ADHUHR,https://villiers.ai/empty-legs/ksan-kbfi-challenger-605-2026-08-27-baa1fd12?id=ADHUHR,"Thu, 27 Aug 2026 00:21:40 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/kbmi-ksat-cessna-citation-v-2026-08-28-ed31dde1?id=ADHUHR,active,unchanged,2026-08-25T17:47:01+00:00,2026-08-27T04:47:01+00:00,,"Cessna Citation V | Central Illinois Regional Airport at Bloomington-Normal → San Antonio International Airport | $10,320",,Cessna Citation V,KBMI - Central Illinois Regional Airport at Bloomington-Normal,KBMI,BMI,Central Il Regional/Bloomington-Normal Airport,Bloomington/Normal,US,KSAT - San Antonio International Airport,KSAT,SAT,San Antonio International Airport,San Antonio,US,28 August 2026,2026-08-28,12:00,14:12,2h 13m,"$10,320",10320,USD,$,7,https://villiers.ai/empty-legs/kbmi-ksat-cessna-citation-v-2026-08-28-ed31dde1?id=ADHUHR,https://villiers.ai/empty-legs/kbmi-ksat-cessna-citation-v-2026-08-28-ed31dde1?id=ADHUHR,https://villiers.ai/empty-legs/kbmi-ksat-cessna-citation-v-2026-08-28-ed31dde1?id=ADHUHR,"Tue, 25 Aug 2026 17:17:14 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/kcrq-ksdf-cj3-2026-08-28-4c1f626b?id=ADHUHR,active,unchanged,2026-08-18T22:17:01+00:00,2026-08-27T04:47:01+00:00,,"CJ3 | McClellan-Palomar Airport → Louisville Muhammad Ali International Airport | $21,500",,CJ3,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,KSDF - Louisville Muhammad Ali International Airport,KSDF,SDF,Louisville Muhammad Ali International Airport,Louisville,US,28 August 2026,2026-08-28,12:00,15:49,3h 49m,"$21,500",21500,USD,$,8,https://villiers.ai/empty-legs/kcrq-ksdf-cj3-2026-08-28-4c1f626b?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-ksdf-cj3-2026-08-28-4c1f626b?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-ksdf-cj3-2026-08-28-4c1f626b?id=ADHUHR,"Tue, 18 Aug 2026 21:56:49 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/kdal-kt82-cessna-citation-v-2026-08-28-d2af0d54?id=ADHUHR,active,unchanged,2026-08-25T17:47:01+00:00,2026-08-27T04:47:01+00:00,,"Cessna Citation V | Dallas Love Field → Gillespie County Airport | $3,118",,Cessna Citation V,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KT82 - Gillespie County Airport,KT82,,Gillespie County Airport,Fredericksburg,US,28 August 2026,2026-08-28,12:00,12:54,54m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/kdal-kt82-cessna-citation-v-2026-08-28-d2af0d54?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kt82-cessna-citation-v-2026-08-28-d2af0d54?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kt82-cessna-citation-v-2026-08-28-d2af0d54?id=ADHUHR,"Tue, 25 Aug 2026 17:17:14 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/kfok-khou-bombardier-challenger-300-2026-08-28-c73a70b8?id=ADHUHR,active,unchanged,2026-08-23T04:47:02+00:00,2026-08-27T04:47:01+00:00,,"Bombardier Challenger 300 | Francis S Gabreski Airport → William P. Hobby Airport | $26,768",,Bombardier Challenger 300,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,28 August 2026,2026-08-28,12:00,15:14,3h 15m,"$26,768",26768,USD,$,9,https://villiers.ai/empty-legs/kfok-khou-bombardier-challenger-300-2026-08-28-c73a70b8?id=ADHUHR,https://villiers.ai/empty-legs/kfok-khou-bombardier-challenger-300-2026-08-28-c73a70b8?id=ADHUHR,https://villiers.ai/empty-legs/kfok-khou-bombardier-challenger-300-2026-08-28-c73a70b8?id=ADHUHR,"Sun, 23 Aug 2026 04:28:21 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/kftw-khou-2026-08-28?id=ADHUHR,active,unchanged,2026-08-05T22:38:36+00:00,2026-08-27T04:47:01+00:00,,"Bombardier Challenger 604 | Fort Worth Meacham International Airport → William P. Hobby Airport | $6,343",,Bombardier Challenger 604,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,28 August 2026,2026-08-28,12:00,12:57,58m,"$6,343",6343,USD,$,10,https://villiers.ai/empty-legs/kftw-khou-2026-08-28?id=ADHUHR,https://villiers.ai/empty-legs/kftw-khou-2026-08-28?id=ADHUHR,https://villiers.ai/empty-legs/kftw-khou-2026-08-28?id=ADHUHR,"Thu, 30 Jul 2026 14:21:38 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/khml-kcrq-hawker-900xp-2026-08-28-622e6c5d?id=ADHUHR,active,unchanged,2026-08-18T22:17:01+00:00,2026-08-27T04:47:01+00:00,,"Hawker 900XP | Hamilton Municipal Airport → McClellan-Palomar Airport | $16,125",,Hawker 900XP,KHML - Hamilton Municipal Airport,KHML,,Hamilton Municipal Airport,,,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,28 August 2026,2026-08-28,12:00,14:12,2h 12m,"$16,125",16125,USD,$,9,https://villiers.ai/empty-legs/khml-kcrq-hawker-900xp-2026-08-28-622e6c5d?id=ADHUHR,https://villiers.ai/empty-legs/khml-kcrq-hawker-900xp-2026-08-28-622e6c5d?id=ADHUHR,https://villiers.ai/empty-legs/khml-kcrq-hawker-900xp-2026-08-28-622e6c5d?id=ADHUHR,"Tue, 18 Aug 2026 21:56:49 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-08-28-0ab68992?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-27T04:47:01+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Dallas Love Field | $3,118",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,28 August 2026,2026-08-28,12:00,12:56,57m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-08-28-0ab68992?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-08-28-0ab68992?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-08-28-0ab68992?id=ADHUHR,"Tue, 18 Aug 2026 17:30:04 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/kpil-khou-pilatus-pc-12-ng-2026-08-28-102dc51b?id=ADHUHR,active,unchanged,2026-08-25T17:47:01+00:00,2026-08-27T04:47:01+00:00,,"Pilatus PC 12 NG | Port Isabel Cameron County Airport → William P. Hobby Airport | $2,795",,Pilatus PC 12 NG,KPIL - Port Isabel Cameron County Airport,KPIL,,Cameron County Airport,Port Isabel,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,28 August 2026,2026-08-28,12:00,13:00,1h 0m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/kpil-khou-pilatus-pc-12-ng-2026-08-28-102dc51b?id=ADHUHR,https://villiers.ai/empty-legs/kpil-khou-pilatus-pc-12-ng-2026-08-28-102dc51b?id=ADHUHR,https://villiers.ai/empty-legs/kpil-khou-pilatus-pc-12-ng-2026-08-28-102dc51b?id=ADHUHR,"Tue, 25 Aug 2026 17:17:15 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/kpil-kiws-pilatus-pc-12-ng-2026-08-28-0d6cb1ed?id=ADHUHR,active,unchanged,2026-08-26T17:17:02+00:00,2026-08-27T04:47:01+00:00,,"Pilatus PC-12 NG | Port Isabel Cameron County Airport → West Houston Airport | $2,795",,Pilatus PC-12 NG,KPIL - Port Isabel Cameron County Airport,KPIL,,Cameron County Airport,Port Isabel,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,28 August 2026,2026-08-28,12:00,13:00,1h 0m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/kpil-kiws-pilatus-pc-12-ng-2026-08-28-0d6cb1ed?id=ADHUHR,https://villiers.ai/empty-legs/kpil-kiws-pilatus-pc-12-ng-2026-08-28-0d6cb1ed?id=ADHUHR,https://villiers.ai/empty-legs/kpil-kiws-pilatus-pc-12-ng-2026-08-28-0d6cb1ed?id=ADHUHR,"Wed, 26 Aug 2026 16:50:01 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/kpne-kfok-cessna-citation-ultra-2026-08-28-257926c1?id=ADHUHR,active,unchanged,2026-08-08T00:17:02+00:00,2026-08-27T04:47:01+00:00,,"Cessna Citation Ultra | Northeast Philadelphia Airport → Francis S Gabreski Airport | $1,720",,Cessna Citation Ultra,KPNE - Northeast Philadelphia Airport,KPNE,PNE,Northeast Philadelphia Airport,Philadelphia,US,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,28 August 2026,2026-08-28,12:00,12:45,45m,"$1,720",1720,USD,$,7,https://villiers.ai/empty-legs/kpne-kfok-cessna-citation-ultra-2026-08-28-257926c1?id=ADHUHR,https://villiers.ai/empty-legs/kpne-kfok-cessna-citation-ultra-2026-08-28-257926c1?id=ADHUHR,https://villiers.ai/empty-legs/kpne-kfok-cessna-citation-ultra-2026-08-28-257926c1?id=ADHUHR,"Fri, 07 Aug 2026 14:24:20 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/kprb-kcrq-beechjet-400a-2026-08-28-a8fc1956?id=ADHUHR,active,unchanged,2026-08-18T22:17:01+00:00,2026-08-27T04:47:01+00:00,,"Beechjet 400A | Paso Robles Municipal Airport → McClellan-Palomar Airport | $5,375",,Beechjet 400A,KPRB - Paso Robles Municipal Airport,KPRB,PRB,Paso Robles Municipal Airport,Paso Robles,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,28 August 2026,2026-08-28,12:00,12:58,59m,"$5,375",5375,USD,$,8,https://villiers.ai/empty-legs/kprb-kcrq-beechjet-400a-2026-08-28-a8fc1956?id=ADHUHR,https://villiers.ai/empty-legs/kprb-kcrq-beechjet-400a-2026-08-28-a8fc1956?id=ADHUHR,https://villiers.ai/empty-legs/kprb-kcrq-beechjet-400a-2026-08-28-a8fc1956?id=ADHUHR,"Tue, 18 Aug 2026 21:56:48 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/eggw-lepa-aircraft-2026-08-29-ae88811f?id=ADHUHR,active,unchanged,2026-08-14T18:47:02+00:00,2026-08-27T04:47:01+00:00,,"Private Jet | London Luton Airport → Palma de Mallorca Airport | £10,213",,Private Jet,EGGW - London Luton Airport,EGGW,LTN,London Luton Airport,London,GB,LEPA - Palma de Mallorca Airport,LEPA,PMI,Palma De Mallorca Airport,Palma De Mallorca,ES,29 August 2026,2026-08-29,12:00,14:05,2h 6m,"£10,213",10213,GBP,£,6,https://villiers.ai/empty-legs/eggw-lepa-aircraft-2026-08-29-ae88811f?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lepa-aircraft-2026-08-29-ae88811f?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lepa-aircraft-2026-08-29-ae88811f?id=ADHUHR,"Fri, 14 Aug 2026 18:19:45 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/eglf-leib-aircraft-2026-08-29-1f2e01e6?id=ADHUHR,active,unchanged,2026-08-14T18:47:02+00:00,2026-08-27T04:47:01+00:00,,"Private Jet | Farnborough Airport → Ibiza Airport | £15,910",,Private Jet,EGLF - Farnborough Airport,EGLF,FAB,Farnborough Airport,Farnborough,GB,LEIB - Ibiza Airport,LEIB,IBZ,Ibiza Airport,Ibiza,ES,29 August 2026,2026-08-29,12:00,14:05,2h 6m,"£15,910",15910,GBP,£,9,https://villiers.ai/empty-legs/eglf-leib-aircraft-2026-08-29-1f2e01e6?id=ADHUHR,https://villiers.ai/empty-legs/eglf-leib-aircraft-2026-08-29-1f2e01e6?id=ADHUHR,https://villiers.ai/empty-legs/eglf-leib-aircraft-2026-08-29-1f2e01e6?id=ADHUHR,"Fri, 14 Aug 2026 18:19:45 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/ksat-kamw-cessna-citation-v-2026-08-29-432f6175?id=ADHUHR,active,unchanged,2026-08-25T17:47:01+00:00,2026-08-27T04:47:01+00:00,,"Cessna Citation V | San Antonio International Airport → Ames Municipal Airport | $7,955",,Cessna Citation V,KSAT - San Antonio International Airport,KSAT,SAT,San Antonio International Airport,San Antonio,US,KAMW - Ames Municipal Airport,KAMW,AMW,Ames Municipal Airport,Ames,US,29 August 2026,2026-08-29,12:00,14:10,2h 10m,"$7,955",7955,USD,$,7,https://villiers.ai/empty-legs/ksat-kamw-cessna-citation-v-2026-08-29-432f6175?id=ADHUHR,https://villiers.ai/empty-legs/ksat-kamw-cessna-citation-v-2026-08-29-432f6175?id=ADHUHR,https://villiers.ai/empty-legs/ksat-kamw-cessna-citation-v-2026-08-29-432f6175?id=ADHUHR,"Tue, 25 Aug 2026 17:17:15 GMT",2026-08-27T04:47:01+00:00
https://villiers.ai/empty-legs/ktrk-kcrq-beechjet-400a-2026-08-29-a372e5c1?id=ADHUHR,active,unchanged,2026-08-18T22:17:01+00:00,2026-08-27T04:47:01+00:00,,"Beechjet 400A | Truckee Tahoe Airport → McClellan-Palomar Airport | $8,600",,Beechjet 400A,KTRK - Truckee Tahoe Airport,KTRK,TKF,Truckee-Tahoe Airport,Truckee,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,29 August 2026,2026-08-29,12:00,13:20,1h 21m,"$8,600",8600,USD,$,8,https://villiers.ai/empty-legs/ktrk-kcrq-beechjet-400a-2026-08-29-a372e5c1?id=ADHUHR,https://villiers.ai/empty-legs/ktrk-kcrq-beechjet-400a-2026-08-29-a372e5c1?id=ADHUHR,https://villiers.ai/empty-legs/ktrk-kcrq-beechjet-400a-2026-08-29-a372e5c1?id=ADHUHR,"Tue, 18 Aug 2026 21:56:49 GMT",2026-08-27T04:47:01+00:00
