source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kfll-knew-citation-x-2026-09-26-b8cd1388?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Citation X | Fort Lauderdale Hollywood International Airport → Lakefront Airport | $9,675",,Citation X,KFLL - Fort Lauderdale Hollywood International Airport,KFLL,FLL,Fort Lauderdale/Hollywood International Airport,Fort Lauderdale,US,KNEW - Lakefront Airport,KNEW,NEW,Lakefront Airport,New Orleans,US,26 September 2026,2026-09-26,12:00,13:43,1h 43m,"$9,675",9675,USD,$,12,https://villiers.ai/empty-legs/kfll-knew-citation-x-2026-09-26-b8cd1388?id=ADHUHR,https://villiers.ai/empty-legs/kfll-knew-citation-x-2026-09-26-b8cd1388?id=ADHUHR,https://villiers.ai/empty-legs/kfll-knew-citation-x-2026-09-26-b8cd1388?id=ADHUHR,"Sat, 26 Sep 2026 13:17:14 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/klas-koak-citation-x-2026-09-26-6d370525?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Citation X | Harry Reid International Airport → San Francisco Bay Oakland International Airport | $8,600",,Citation X,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,KOAK - San Francisco Bay Oakland International Airport,KOAK,OAK,Oakland San Francisco Bay Airport,Oakland,US,26 September 2026,2026-09-26,12:00,13:15,1h 15m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/klas-koak-citation-x-2026-09-26-6d370525?id=ADHUHR,https://villiers.ai/empty-legs/klas-koak-citation-x-2026-09-26-6d370525?id=ADHUHR,https://villiers.ai/empty-legs/klas-koak-citation-x-2026-09-26-6d370525?id=ADHUHR,"Sat, 26 Sep 2026 13:17:15 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/kmdw-kals-citation-x-2026-09-26-02696f6d?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Citation X | Chicago Midway International Airport → San Luis Valley Regional Airport/Bergman Field | $10,750",,Citation X,KMDW - Chicago Midway International Airport,KMDW,MDW,Chicago Midway International Airport,Chicago,US,KALS - San Luis Valley Regional Airport/Bergman Field,KALS,ALS,San Luis Valley Regional/Bergman Field,Alamosa,US,26 September 2026,2026-09-26,12:00,14:21,2h 22m,"$10,750",10750,USD,$,12,https://villiers.ai/empty-legs/kmdw-kals-citation-x-2026-09-26-02696f6d?id=ADHUHR,https://villiers.ai/empty-legs/kmdw-kals-citation-x-2026-09-26-02696f6d?id=ADHUHR,https://villiers.ai/empty-legs/kmdw-kals-citation-x-2026-09-26-02696f6d?id=ADHUHR,"Sat, 26 Sep 2026 13:17:15 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/kpsp-kvgt-challenger-300-2026-09-26-82b5b609?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Challenger 300 | Palm Springs International Airport → North Las Vegas Metropolitan International Airport | $8,600",,Challenger 300,KPSP - Palm Springs International Airport,KPSP,PSP,Palm Springs International Airport,Palm Springs,US,KVGT - North Las Vegas Metropolitan International Airport,KVGT,VGT,North Las Vegas Airport,Las Vegas,US,26 September 2026,2026-09-26,12:00,12:50,50m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kpsp-kvgt-challenger-300-2026-09-26-82b5b609?id=ADHUHR,https://villiers.ai/empty-legs/kpsp-kvgt-challenger-300-2026-09-26-82b5b609?id=ADHUHR,https://villiers.ai/empty-legs/kpsp-kvgt-challenger-300-2026-09-26-82b5b609?id=ADHUHR,"Sat, 26 Sep 2026 13:17:02 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/ksgu-kase-citation-x-2026-09-26-6cf9688a?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Citation X | St George Regional Airport → Aspen-Pitkin County Airport (Sardy Field) | $9,675",,Citation X,KSGU - St George Regional Airport,KSGU,SGU,St George Regional Airport,St George,US,KASE - Aspen-Pitkin County Airport (Sardy Field),KASE,ASE,Aspen-Pitkin County/Sardy Field,Aspen,US,26 September 2026,2026-09-26,12:00,13:13,1h 13m,"$9,675",9675,USD,$,12,https://villiers.ai/empty-legs/ksgu-kase-citation-x-2026-09-26-6cf9688a?id=ADHUHR,https://villiers.ai/empty-legs/ksgu-kase-citation-x-2026-09-26-6cf9688a?id=ADHUHR,https://villiers.ai/empty-legs/ksgu-kase-citation-x-2026-09-26-6cf9688a?id=ADHUHR,"Sat, 26 Sep 2026 13:17:16 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/ksts-kbfi-citation-x-2026-09-26-b3150328?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Citation X | Charles M. Schulz Sonoma County Airport → Boeing Field King County International Airport | $9,675",,Citation X,KSTS - Charles M. Schulz Sonoma County Airport,KSTS,STS,Charles M Schulz/Sonoma County Airport,Santa Rosa,US,KBFI - Boeing Field King County International Airport,KBFI,BFI,Boeing Field/King County International Airport,Seattle,US,26 September 2026,2026-09-26,12:00,13:39,1h 39m,"$9,675",9675,USD,$,12,https://villiers.ai/empty-legs/ksts-kbfi-citation-x-2026-09-26-b3150328?id=ADHUHR,https://villiers.ai/empty-legs/ksts-kbfi-citation-x-2026-09-26-b3150328?id=ADHUHR,https://villiers.ai/empty-legs/ksts-kbfi-citation-x-2026-09-26-b3150328?id=ADHUHR,"Sat, 26 Sep 2026 13:17:17 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/ksua-mynn-challenger-300-2026-09-26-ae759688?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Challenger 300 | Witham Field → Lynden Pindling International Airport | $8,600",,Challenger 300,KSUA - Witham Field,KSUA,SUA,Witham Field,Stuart,US,MYNN - Lynden Pindling International Airport,MYNN,NAS,Lynden Pindling International Airport,Nassau,BS,26 September 2026,2026-09-26,12:00,12:55,55m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/ksua-mynn-challenger-300-2026-09-26-ae759688?id=ADHUHR,https://villiers.ai/empty-legs/ksua-mynn-challenger-300-2026-09-26-ae759688?id=ADHUHR,https://villiers.ai/empty-legs/ksua-mynn-challenger-300-2026-09-26-ae759688?id=ADHUHR,"Sat, 26 Sep 2026 13:17:02 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/ktpa-kopf-challenger-300-2026-09-26-24151ce6?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Challenger 300 | Tampa International Airport → Miami-Opa Locka Executive Airport | $8,600",,Challenger 300,KTPA - Tampa International Airport,KTPA,TPA,Tampa International Airport,Tampa,US,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,26 September 2026,2026-09-26,12:00,12:52,52m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/ktpa-kopf-challenger-300-2026-09-26-24151ce6?id=ADHUHR,https://villiers.ai/empty-legs/ktpa-kopf-challenger-300-2026-09-26-24151ce6?id=ADHUHR,https://villiers.ai/empty-legs/ktpa-kopf-challenger-300-2026-09-26-24151ce6?id=ADHUHR,"Sat, 26 Sep 2026 13:17:03 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/kttn-ktys-challenger-300-2026-09-26-eb07d607?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Challenger 300 | Trenton Mercer Airport → McGhee Tyson Airport | $9,675",,Challenger 300,KTTN - Trenton Mercer Airport,KTTN,TTN,Trenton Mercer Airport,Trenton,US,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,26 September 2026,2026-09-26,12:00,13:35,1h 35m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/kttn-ktys-challenger-300-2026-09-26-eb07d607?id=ADHUHR,https://villiers.ai/empty-legs/kttn-ktys-challenger-300-2026-09-26-eb07d607?id=ADHUHR,https://villiers.ai/empty-legs/kttn-ktys-challenger-300-2026-09-26-eb07d607?id=ADHUHR,"Sat, 26 Sep 2026 13:17:03 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/kvny-kpga-citation-x-2026-09-26-592b7e2b?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Citation X | Van Nuys Airport → Page Municipal Airport | $8,600",,Citation X,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,KPGA - Page Municipal Airport,KPGA,PGA,Page Municipal Airport,Page,US,26 September 2026,2026-09-26,12:00,13:18,1h 19m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kvny-kpga-citation-x-2026-09-26-592b7e2b?id=ADHUHR,https://villiers.ai/empty-legs/kvny-kpga-citation-x-2026-09-26-592b7e2b?id=ADHUHR,https://villiers.ai/empty-legs/kvny-kpga-citation-x-2026-09-26-592b7e2b?id=ADHUHR,"Sat, 26 Sep 2026 13:17:11 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/sboi-kteb-citation-x-2026-09-26-3560f18a?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Citation X | Oiapoque Airport → Teterboro Airport | $8,600",,Citation X,SBOI - Oiapoque Airport,SBOI,OYK,Oiapoque Airport,Oiapoque,BR,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,26 September 2026,2026-09-26,12:00,17:52,5h 52m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/sboi-kteb-citation-x-2026-09-26-3560f18a?id=ADHUHR,https://villiers.ai/empty-legs/sboi-kteb-citation-x-2026-09-26-3560f18a?id=ADHUHR,https://villiers.ai/empty-legs/sboi-kteb-citation-x-2026-09-26-3560f18a?id=ADHUHR,"Sat, 26 Sep 2026 13:17:16 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/tjsj-katl-citation-x-2026-09-26-d5d692fe?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Citation X | Luis Munoz Marin International Airport → Hartsfield Jackson Atlanta International Airport | $15,050",,Citation X,TJSJ - Luis Munoz Marin International Airport,TJSJ,SJU,Luis Munoz Marin International Airport,San Juan,US,KATL - Hartsfield Jackson Atlanta International Airport,KATL,ATL,Hartsfield/Jackson Atlanta International Airport,Atlanta,US,26 September 2026,2026-09-26,12:00,15:21,3h 22m,"$15,050",15050,USD,$,12,https://villiers.ai/empty-legs/tjsj-katl-citation-x-2026-09-26-d5d692fe?id=ADHUHR,https://villiers.ai/empty-legs/tjsj-katl-citation-x-2026-09-26-d5d692fe?id=ADHUHR,https://villiers.ai/empty-legs/tjsj-katl-citation-x-2026-09-26-d5d692fe?id=ADHUHR,"Sat, 26 Sep 2026 13:17:16 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/tvsm-kmdw-citation-x-2026-09-26-a1be1a8a?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Citation X | Mustique Airport → Chicago Midway International Airport | $8,600",,Citation X,TVSM - Mustique Airport,TVSM,MQS,Mustique Airport,Mustique Island,VC,KMDW - Chicago Midway International Airport,KMDW,MDW,Chicago Midway International Airport,Chicago,US,26 September 2026,2026-09-26,12:00,17:13,5h 14m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/tvsm-kmdw-citation-x-2026-09-26-a1be1a8a?id=ADHUHR,https://villiers.ai/empty-legs/tvsm-kmdw-citation-x-2026-09-26-a1be1a8a?id=ADHUHR,https://villiers.ai/empty-legs/tvsm-kmdw-citation-x-2026-09-26-a1be1a8a?id=ADHUHR,"Sat, 26 Sep 2026 13:17:15 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/kapa-ksna-challenger-300-2026-09-27-5715095d?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Challenger 300 | Centennial Airport → John Wayne Orange County International Airport | $12,900",,Challenger 300,KAPA - Centennial Airport,KAPA,APA,Centennial Airport,Denver,US,KSNA - John Wayne Orange County International Airport,KSNA,SNA,John Wayne/Orange County Airport,Santa Ana,US,27 September 2026,2026-09-27,12:00,14:01,2h 2m,"$12,900",12900,USD,$,10,https://villiers.ai/empty-legs/kapa-ksna-challenger-300-2026-09-27-5715095d?id=ADHUHR,https://villiers.ai/empty-legs/kapa-ksna-challenger-300-2026-09-27-5715095d?id=ADHUHR,https://villiers.ai/empty-legs/kapa-ksna-challenger-300-2026-09-27-5715095d?id=ADHUHR,"Sat, 26 Sep 2026 13:17:04 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/kcho-kric-citation-x-2026-09-27-3a2ffc2d?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Citation X | Charlottesville Albemarle Airport → Richmond International Airport | $8,600",,Citation X,KCHO - Charlottesville Albemarle Airport,KCHO,CHO,Charlottesville-Albemarle Airport,Charlottesville,US,KRIC - Richmond International Airport,KRIC,RIC,Richmond International Airport,Richmond,US,27 September 2026,2026-09-27,12:00,12:38,38m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kcho-kric-citation-x-2026-09-27-3a2ffc2d?id=ADHUHR,https://villiers.ai/empty-legs/kcho-kric-citation-x-2026-09-27-3a2ffc2d?id=ADHUHR,https://villiers.ai/empty-legs/kcho-kric-citation-x-2026-09-27-3a2ffc2d?id=ADHUHR,"Sat, 26 Sep 2026 13:17:19 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/kfll-knew-citation-x-2026-09-27-94756f5d?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Citation X | Fort Lauderdale Hollywood International Airport → Lakefront Airport | $9,675",,Citation X,KFLL - Fort Lauderdale Hollywood International Airport,KFLL,FLL,Fort Lauderdale/Hollywood International Airport,Fort Lauderdale,US,KNEW - Lakefront Airport,KNEW,NEW,Lakefront Airport,New Orleans,US,27 September 2026,2026-09-27,12:00,13:43,1h 43m,"$9,675",9675,USD,$,12,https://villiers.ai/empty-legs/kfll-knew-citation-x-2026-09-27-94756f5d?id=ADHUHR,https://villiers.ai/empty-legs/kfll-knew-citation-x-2026-09-27-94756f5d?id=ADHUHR,https://villiers.ai/empty-legs/kfll-knew-citation-x-2026-09-27-94756f5d?id=ADHUHR,"Sat, 26 Sep 2026 13:17:20 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/kfrg-khpn-citation-x-2026-09-27-87861d98?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Citation X | Republic Airport → Westchester County Airport | $8,600",,Citation X,KFRG - Republic Airport,KFRG,FRG,Republic Airport,Farmingdale,US,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,27 September 2026,2026-09-27,12:00,12:33,33m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kfrg-khpn-citation-x-2026-09-27-87861d98?id=ADHUHR,https://villiers.ai/empty-legs/kfrg-khpn-citation-x-2026-09-27-87861d98?id=ADHUHR,https://villiers.ai/empty-legs/kfrg-khpn-citation-x-2026-09-27-87861d98?id=ADHUHR,"Sat, 26 Sep 2026 13:17:21 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/kiad-kfok-challenger-300-2026-09-27-38a5eec3?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Challenger 300 | Washington Dulles International Airport → Francis S Gabreski Airport | $8,600",,Challenger 300,KIAD - Washington Dulles International Airport,KIAD,IAD,Washington Dulles International Airport,Washington,US,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,27 September 2026,2026-09-27,12:00,13:01,1h 2m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kiad-kfok-challenger-300-2026-09-27-38a5eec3?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kfok-challenger-300-2026-09-27-38a5eec3?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kfok-challenger-300-2026-09-27-38a5eec3?id=ADHUHR,"Sat, 26 Sep 2026 13:17:05 GMT",2026-09-26T13:47:01+00:00
https://villiers.ai/empty-legs/kiag-kmjx-citation-x-2026-09-27-bce9a560?id=ADHUHR,active,new,2026-09-26T13:47:01+00:00,2026-09-26T13:47:01+00:00,,"Citation X | Niagara Falls International Airport → Ocean County Airport | $8,600",,Citation X,KIAG - Niagara Falls International Airport,KIAG,IAG,Niagara Falls International Airport,Niagara Falls,US,KMJX - Ocean County Airport,KMJX,MJX,Ocean County Airport,Toms River,US,27 September 2026,2026-09-27,12:00,13:06,1h 6m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kiag-kmjx-citation-x-2026-09-27-bce9a560?id=ADHUHR,https://villiers.ai/empty-legs/kiag-kmjx-citation-x-2026-09-27-bce9a560?id=ADHUHR,https://villiers.ai/empty-legs/kiag-kmjx-citation-x-2026-09-27-bce9a560?id=ADHUHR,"Sat, 26 Sep 2026 13:17:21 GMT",2026-09-26T13:47:01+00:00
