source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/khpn-koxc-challenger-300-2026-08-18-9b089afd?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Challenger 300 | Westchester County Airport → Waterbury Oxford Airport | $8,600",,Challenger 300,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,KOXC - Waterbury Oxford Airport,KOXC,OXC,Waterbury-Oxford Airport,Oxford,US,18 August 2026,2026-08-18,12:00,12:34,35m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/khpn-koxc-challenger-300-2026-08-18-9b089afd?id=ADHUHR,https://villiers.ai/empty-legs/khpn-koxc-challenger-300-2026-08-18-9b089afd?id=ADHUHR,https://villiers.ai/empty-legs/khpn-koxc-challenger-300-2026-08-18-9b089afd?id=ADHUHR,"Tue, 18 Aug 2026 17:35:26 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/kiad-kdal-citation-x-2026-08-18-047da1b5?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Citation X | Washington Dulles International Airport → Dallas Love Field | $15,050",,Citation X,KIAD - Washington Dulles International Airport,KIAD,IAD,Washington Dulles International Airport,Washington,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,18 August 2026,2026-08-18,12:00,14:38,2h 39m,"$15,050",15050,USD,$,12,https://villiers.ai/empty-legs/kiad-kdal-citation-x-2026-08-18-047da1b5?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kdal-citation-x-2026-08-18-047da1b5?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kdal-citation-x-2026-08-18-047da1b5?id=ADHUHR,"Tue, 18 Aug 2026 17:36:41 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/kisp-kfok-citation-x-2026-08-18-1d26c1e8?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Citation X | Long Island Mac Arthur Airport → Francis S Gabreski Airport | $8,600",,Citation X,KISP - Long Island Mac Arthur Airport,KISP,ISP,Long Island Mac Arthur Airport,New York,US,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,18 August 2026,2026-08-18,12:00,12:32,33m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kisp-kfok-citation-x-2026-08-18-1d26c1e8?id=ADHUHR,https://villiers.ai/empty-legs/kisp-kfok-citation-x-2026-08-18-1d26c1e8?id=ADHUHR,https://villiers.ai/empty-legs/kisp-kfok-citation-x-2026-08-18-1d26c1e8?id=ADHUHR,"Tue, 18 Aug 2026 17:36:41 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/klgb-ksjc-citation-x-2026-08-18-92b78774?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Citation X | Long Beach Airport (Daugherty Field) → San Jose International Airport | $8,600",,Citation X,KLGB - Long Beach Airport (Daugherty Field),KLGB,LGB,Long Beach (Daugherty Field) Airport,Long Beach,US,KSJC - San Jose International Airport,KSJC,SJC,Norman Y Mineta San Jose International Airport,San Jose,US,18 August 2026,2026-08-18,12:00,13:05,1h 6m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/klgb-ksjc-citation-x-2026-08-18-92b78774?id=ADHUHR,https://villiers.ai/empty-legs/klgb-ksjc-citation-x-2026-08-18-92b78774?id=ADHUHR,https://villiers.ai/empty-legs/klgb-ksjc-citation-x-2026-08-18-92b78774?id=ADHUHR,"Tue, 18 Aug 2026 17:36:41 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/kmqy-khdn-challenger-300-2026-08-18-061e4208?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Challenger 300 | Smyrna Airport → Yampa Valley Airport | $15,050",,Challenger 300,KMQY - Smyrna Airport,KMQY,MQY,Smyrna Airport,Smyrna,US,KHDN - Yampa Valley Airport,KHDN,HDN,Yampa Valley Airport,Hayden,US,18 August 2026,2026-08-18,12:00,14:38,2h 39m,"$15,050",15050,USD,$,10,https://villiers.ai/empty-legs/kmqy-khdn-challenger-300-2026-08-18-061e4208?id=ADHUHR,https://villiers.ai/empty-legs/kmqy-khdn-challenger-300-2026-08-18-061e4208?id=ADHUHR,https://villiers.ai/empty-legs/kmqy-khdn-challenger-300-2026-08-18-061e4208?id=ADHUHR,"Tue, 18 Aug 2026 17:35:26 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/kmsp-kdal-citation-x-2026-08-18-1ade08a4?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Citation X | Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field → Dallas Love Field | $12,900",,Citation X,KMSP - Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,KMSP,MSP,Minneapolis-St Paul International/Wold-Chamberlain Airport,Minneapolis,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,18 August 2026,2026-08-18,12:00,14:04,2h 5m,"$12,900",12900,USD,$,12,https://villiers.ai/empty-legs/kmsp-kdal-citation-x-2026-08-18-1ade08a4?id=ADHUHR,https://villiers.ai/empty-legs/kmsp-kdal-citation-x-2026-08-18-1ade08a4?id=ADHUHR,https://villiers.ai/empty-legs/kmsp-kdal-citation-x-2026-08-18-1ade08a4?id=ADHUHR,"Tue, 18 Aug 2026 17:36:42 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/knuq-kmry-citation-x-2026-08-18-a0c81908?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Citation X | Moffett Federal Airfield → Monterey Peninsula Airport | $8,600",,Citation X,KNUQ - Moffett Federal Airfield,KNUQ,NUQ,Moffett Federal Airfield,Mountain View,US,KMRY - Monterey Peninsula Airport,KMRY,MRY,Monterey Regional Airport,Monterey,US,18 August 2026,2026-08-18,12:00,12:36,36m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/knuq-kmry-citation-x-2026-08-18-a0c81908?id=ADHUHR,https://villiers.ai/empty-legs/knuq-kmry-citation-x-2026-08-18-a0c81908?id=ADHUHR,https://villiers.ai/empty-legs/knuq-kmry-citation-x-2026-08-18-a0c81908?id=ADHUHR,"Tue, 18 Aug 2026 17:36:42 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/kocf-kecp-citation-x-2026-08-18-365851de?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Citation X | Ocala International Airport - Jim Taylor Field → Northwest Florida Beaches International Airport | $8,600",,Citation X,KOCF - Ocala International Airport - Jim Taylor Field,KOCF,OCF,Ocala International-Jim Taylor Field,Ocala,US,KECP - Northwest Florida Beaches International Airport,KECP,ECP,Northwest Florida Beaches International Airport,Panama City,US,18 August 2026,2026-08-18,12:00,12:55,55m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kocf-kecp-citation-x-2026-08-18-365851de?id=ADHUHR,https://villiers.ai/empty-legs/kocf-kecp-citation-x-2026-08-18-365851de?id=ADHUHR,https://villiers.ai/empty-legs/kocf-kecp-citation-x-2026-08-18-365851de?id=ADHUHR,"Tue, 18 Aug 2026 17:36:42 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/kric-kfrg-citation-x-2026-08-18-d23c7dba?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Citation X | Richmond International Airport → Republic Airport | $8,600",,Citation X,KRIC - Richmond International Airport,KRIC,RIC,Richmond International Airport,Richmond,US,KFRG - Republic Airport,KFRG,FRG,Republic Airport,Farmingdale,US,18 August 2026,2026-08-18,12:00,13:03,1h 4m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kric-kfrg-citation-x-2026-08-18-d23c7dba?id=ADHUHR,https://villiers.ai/empty-legs/kric-kfrg-citation-x-2026-08-18-d23c7dba?id=ADHUHR,https://villiers.ai/empty-legs/kric-kfrg-citation-x-2026-08-18-d23c7dba?id=ADHUHR,"Tue, 18 Aug 2026 17:36:42 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/kric-kjyo-challenger-300-2026-08-18-d91e8812?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Challenger 300 | Richmond International Airport → Leesburg Executive Airport | $8,600",,Challenger 300,KRIC - Richmond International Airport,KRIC,RIC,Richmond International Airport,Richmond,US,KJYO - Leesburg Executive Airport,KJYO,,Leesburg Executive Airport,Leesburg,US,18 August 2026,2026-08-18,12:00,12:42,42m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kric-kjyo-challenger-300-2026-08-18-d91e8812?id=ADHUHR,https://villiers.ai/empty-legs/kric-kjyo-challenger-300-2026-08-18-d91e8812?id=ADHUHR,https://villiers.ai/empty-legs/kric-kjyo-challenger-300-2026-08-18-d91e8812?id=ADHUHR,"Tue, 18 Aug 2026 17:35:26 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/ksna-ksba-citation-x-2026-08-18-fba5f0c3?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Citation X | John Wayne Orange County International Airport → Santa Barbara Municipal Airport | $8,600",,Citation X,KSNA - John Wayne Orange County International Airport,KSNA,SNA,John Wayne/Orange County Airport,Santa Ana,US,KSBA - Santa Barbara Municipal Airport,KSBA,SBA,Santa Barbara Municipal Airport,Santa Barbara,US,18 August 2026,2026-08-18,12:00,12:43,44m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/ksna-ksba-citation-x-2026-08-18-fba5f0c3?id=ADHUHR,https://villiers.ai/empty-legs/ksna-ksba-citation-x-2026-08-18-fba5f0c3?id=ADHUHR,https://villiers.ai/empty-legs/ksna-ksba-citation-x-2026-08-18-fba5f0c3?id=ADHUHR,"Tue, 18 Aug 2026 17:36:42 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/kswf-kluk-aircraft-2026-08-18-724b897e?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Private Jet | New York Stewart International Airport → Cincinnati Municipal Airport Lunken Field | $9,675",,Private Jet,KSWF - New York Stewart International Airport,KSWF,SWF,New York Stewart International Airport,New York,US,KLUK - Cincinnati Municipal Airport Lunken Field,KLUK,LUK,Cincinnati Municipal/Lunken Field,Cincinnati,US,18 August 2026,2026-08-18,12:00,13:32,1h 33m,"$9,675",9675,USD,$,,https://villiers.ai/empty-legs/kswf-kluk-aircraft-2026-08-18-724b897e?id=ADHUHR,https://villiers.ai/empty-legs/kswf-kluk-aircraft-2026-08-18-724b897e?id=ADHUHR,https://villiers.ai/empty-legs/kswf-kluk-aircraft-2026-08-18-724b897e?id=ADHUHR,"Tue, 18 Aug 2026 17:31:26 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/kteb-kfok-challenger-300-2026-08-18-0bda7236?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Challenger 300 | Teterboro Airport → Francis S Gabreski Airport | $8,600",,Challenger 300,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,18 August 2026,2026-08-18,12:00,12:38,38m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kteb-kfok-challenger-300-2026-08-18-0bda7236?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kfok-challenger-300-2026-08-18-0bda7236?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kfok-challenger-300-2026-08-18-0bda7236?id=ADHUHR,"Tue, 18 Aug 2026 17:35:25 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/kteb-kogs-citation-x-2026-08-18-e7b37a6f?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Citation X | Teterboro Airport → Ogdensburg International Airport | $8,600",,Citation X,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KOGS - Ogdensburg International Airport,KOGS,OGS,Ogdensburg International Airport,Ogdensburg,US,18 August 2026,2026-08-18,12:00,13:00,1h 0m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kteb-kogs-citation-x-2026-08-18-e7b37a6f?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kogs-citation-x-2026-08-18-e7b37a6f?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kogs-citation-x-2026-08-18-e7b37a6f?id=ADHUHR,"Tue, 18 Aug 2026 17:36:40 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/ktpa-kdal-citation-x-2026-08-18-ede8869f?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Citation X | Tampa International Airport → Dallas Love Field | $12,900",,Citation X,KTPA - Tampa International Airport,KTPA,TPA,Tampa International Airport,Tampa,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,18 August 2026,2026-08-18,12:00,14:11,2h 12m,"$12,900",12900,USD,$,12,https://villiers.ai/empty-legs/ktpa-kdal-citation-x-2026-08-18-ede8869f?id=ADHUHR,https://villiers.ai/empty-legs/ktpa-kdal-citation-x-2026-08-18-ede8869f?id=ADHUHR,https://villiers.ai/empty-legs/ktpa-kdal-citation-x-2026-08-18-ede8869f?id=ADHUHR,"Tue, 18 Aug 2026 17:36:42 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/mwcr-ktpa-challenger-300-2026-08-18-4583c4fd?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Challenger 300 | Owen Roberts International Airport → Tampa International Airport | $12,900",,Challenger 300,MWCR - Owen Roberts International Airport,MWCR,GCM,Owen Roberts International Airport,Georgetown,KY,KTPA - Tampa International Airport,KTPA,TPA,Tampa International Airport,Tampa,US,18 August 2026,2026-08-18,12:00,13:37,1h 37m,"$12,900",12900,USD,$,10,https://villiers.ai/empty-legs/mwcr-ktpa-challenger-300-2026-08-18-4583c4fd?id=ADHUHR,https://villiers.ai/empty-legs/mwcr-ktpa-challenger-300-2026-08-18-4583c4fd?id=ADHUHR,https://villiers.ai/empty-legs/mwcr-ktpa-challenger-300-2026-08-18-4583c4fd?id=ADHUHR,"Tue, 18 Aug 2026 17:35:25 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/kack-khef-challenger-300-2026-08-19-3324d108?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Challenger 300 | Nantucket Memorial Airport → Manassas Regional Airport/Harry P. Davis Field | $8,600",,Challenger 300,KACK - Nantucket Memorial Airport,KACK,ACK,Nantucket Memorial Airport,Nantucket,US,KHEF - Manassas Regional Airport/Harry P. Davis Field,KHEF,MNZ,Washington Manassas/Harry P Davis Field,Washington,US,19 August 2026,2026-08-19,12:00,13:17,1h 18m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kack-khef-challenger-300-2026-08-19-3324d108?id=ADHUHR,https://villiers.ai/empty-legs/kack-khef-challenger-300-2026-08-19-3324d108?id=ADHUHR,https://villiers.ai/empty-legs/kack-khef-challenger-300-2026-08-19-3324d108?id=ADHUHR,"Tue, 18 Aug 2026 17:35:26 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/kbed-kmdw-citation-x-2026-08-19-28948291?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Citation X | Laurence G Hanscom Field → Chicago Midway International Airport | $10,750",,Citation X,KBED - Laurence G Hanscom Field,KBED,BED,Laurence G Hanscom Field,Bedford,US,KMDW - Chicago Midway International Airport,KMDW,MDW,Chicago Midway International Airport,Chicago,US,19 August 2026,2026-08-19,12:00,14:03,2h 4m,"$10,750",10750,USD,$,12,https://villiers.ai/empty-legs/kbed-kmdw-citation-x-2026-08-19-28948291?id=ADHUHR,https://villiers.ai/empty-legs/kbed-kmdw-citation-x-2026-08-19-28948291?id=ADHUHR,https://villiers.ai/empty-legs/kbed-kmdw-citation-x-2026-08-19-28948291?id=ADHUHR,"Tue, 18 Aug 2026 17:36:42 GMT",2026-08-18T17:47:01+00:00
https://villiers.ai/empty-legs/kbfl-ksjc-citation-x-2026-08-19-b9254c94?id=ADHUHR,active,new,2026-08-18T17:47:01+00:00,2026-08-18T17:47:01+00:00,,"Citation X | Meadows Field → San Jose International Airport | $8,600",,Citation X,KBFL - Meadows Field,KBFL,BFL,Meadows Field,Bakersfield,US,KSJC - San Jose International Airport,KSJC,SJC,Norman Y Mineta San Jose International Airport,San Jose,US,19 August 2026,2026-08-19,12:00,12:53,53m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kbfl-ksjc-citation-x-2026-08-19-b9254c94?id=ADHUHR,https://villiers.ai/empty-legs/kbfl-ksjc-citation-x-2026-08-19-b9254c94?id=ADHUHR,https://villiers.ai/empty-legs/kbfl-ksjc-citation-x-2026-08-19-b9254c94?id=ADHUHR,"Tue, 18 Aug 2026 17:36:42 GMT",2026-08-18T17:47:01+00:00
