source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kmaf-mmep-bombardier-challenger-300-2026-09-03-18f09f83?id=ADHUHR,inactive,removed,2026-09-02T16:17:01+00:00,2026-09-03T23:47:01+00:00,2026-09-04T00:17:02+00:00,"Bombardier Challenger 300 | Midland International Air and Space Port → Amado Nervo National Airport | $15,050",,Bombardier Challenger 300,KMAF - Midland International Air and Space Port,KMAF,MAF,Midland International Air And Space Port Airport,Midland,US,MMEP - Amado Nervo National Airport,MMEP,TPQ,Amado Nervo National Airport,Tepic,MX,03 September 2026,2026-09-03,12:00,13:52,1h 53m,"$15,050",15050,USD,$,10,https://villiers.ai/empty-legs/kmaf-mmep-bombardier-challenger-300-2026-09-03-18f09f83?id=ADHUHR,https://villiers.ai/empty-legs/kmaf-mmep-bombardier-challenger-300-2026-09-03-18f09f83?id=ADHUHR,https://villiers.ai/empty-legs/kmaf-mmep-bombardier-challenger-300-2026-09-03-18f09f83?id=ADHUHR,"Wed, 02 Sep 2026 15:56:45 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/kmry-kcrq-citation-cj3-2026-09-03-4b799f91?id=ADHUHR,inactive,removed,2026-08-28T00:17:02+00:00,2026-09-03T23:47:01+00:00,2026-09-04T00:17:02+00:00,"Citation CJ3 | Monterey Peninsula Airport → McClellan-Palomar Airport | $2,688",,Citation CJ3,KMRY - Monterey Peninsula Airport,KMRY,MRY,Monterey Regional Airport,Monterey,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,03 September 2026,2026-09-03,12:00,13:09,1h 9m,"$2,688",2688,USD,$,6,https://villiers.ai/empty-legs/kmry-kcrq-citation-cj3-2026-09-03-4b799f91?id=ADHUHR,https://villiers.ai/empty-legs/kmry-kcrq-citation-cj3-2026-09-03-4b799f91?id=ADHUHR,https://villiers.ai/empty-legs/kmry-kcrq-citation-cj3-2026-09-03-4b799f91?id=ADHUHR,"Fri, 28 Aug 2026 00:10:59 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/kmyl-kcrq-cessna-citation-cj3-2026-09-03-3a99552e?id=ADHUHR,inactive,removed,2026-09-02T06:47:02+00:00,2026-09-03T23:47:01+00:00,2026-09-04T00:17:02+00:00,"Cessna Citation CJ3 | McCall Municipal Airport → McClellan-Palomar Airport | $11,825",,Cessna Citation CJ3,KMYL - McCall Municipal Airport,KMYL,MYL,Mc Call Municipal Airport,Mc Call,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,03 September 2026,2026-09-03,12:00,14:00,2h 0m,"$11,825",11825,USD,$,8,https://villiers.ai/empty-legs/kmyl-kcrq-cessna-citation-cj3-2026-09-03-3a99552e?id=ADHUHR,https://villiers.ai/empty-legs/kmyl-kcrq-cessna-citation-cj3-2026-09-03-3a99552e?id=ADHUHR,https://villiers.ai/empty-legs/kmyl-kcrq-cessna-citation-cj3-2026-09-03-3a99552e?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/krdu-khqz-cessna-citation-v-2026-09-03-0cc2b7d7?id=ADHUHR,inactive,removed,2026-08-29T05:17:02+00:00,2026-09-03T23:47:01+00:00,2026-09-04T00:17:02+00:00,"Cessna Citation V | Raleigh Durham International Airport → Mesquite Metro Airport | $11,395",,Cessna Citation V,KRDU - Raleigh Durham International Airport,KRDU,RDU,Raleigh-Durham International Airport,Raleigh/Durham,US,KHQZ - Mesquite Metro Airport,KHQZ,,Mesquite Metro Airport,Mesquite,US,03 September 2026,2026-09-03,12:00,14:24,2h 25m,"$11,395",11395,USD,$,7,https://villiers.ai/empty-legs/krdu-khqz-cessna-citation-v-2026-09-03-0cc2b7d7?id=ADHUHR,https://villiers.ai/empty-legs/krdu-khqz-cessna-citation-v-2026-09-03-0cc2b7d7?id=ADHUHR,https://villiers.ai/empty-legs/krdu-khqz-cessna-citation-v-2026-09-03-0cc2b7d7?id=ADHUHR,"Sat, 29 Aug 2026 05:00:41 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/ktki-kpwa-cessna-citation-ultra-2026-09-03-3d8b1cbc?id=ADHUHR,inactive,removed,2026-09-03T17:47:01+00:00,2026-09-03T23:47:01+00:00,2026-09-04T00:17:02+00:00,"Cessna Citation Ultra | McKinney National Airport → Wiley Post Airport | $2,795",,Cessna Citation Ultra,KTKI - McKinney National Airport,KTKI,,Mckinney Ntl Airport,Dallas,US,KPWA - Wiley Post Airport,KPWA,PWA,Wiley Post Airport,Oklahoma City,US,03 September 2026,2026-09-03,12:00,12:49,49m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/ktki-kpwa-cessna-citation-ultra-2026-09-03-3d8b1cbc?id=ADHUHR,https://villiers.ai/empty-legs/ktki-kpwa-cessna-citation-ultra-2026-09-03-3d8b1cbc?id=ADHUHR,https://villiers.ai/empty-legs/ktki-kpwa-cessna-citation-ultra-2026-09-03-3d8b1cbc?id=ADHUHR,"Thu, 03 Sep 2026 17:43:52 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/ktrk-kcrq-cessna-citation-m2-2026-09-03-4e4e34b1?id=ADHUHR,inactive,removed,2026-09-02T06:47:02+00:00,2026-09-03T23:47:01+00:00,2026-09-04T00:17:02+00:00,"Cessna Citation M2 | Truckee Tahoe Airport → McClellan-Palomar Airport | $7,525",,Cessna Citation M2,KTRK - Truckee Tahoe Airport,KTRK,TKF,Truckee-Tahoe Airport,Truckee,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,03 September 2026,2026-09-03,12:00,13:20,1h 21m,"$7,525",7525,USD,$,7,https://villiers.ai/empty-legs/ktrk-kcrq-cessna-citation-m2-2026-09-03-4e4e34b1?id=ADHUHR,https://villiers.ai/empty-legs/ktrk-kcrq-cessna-citation-m2-2026-09-03-4e4e34b1?id=ADHUHR,https://villiers.ai/empty-legs/ktrk-kcrq-cessna-citation-m2-2026-09-03-4e4e34b1?id=ADHUHR,"Wed, 02 Sep 2026 06:27:02 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/kvny-ksjc-bombardier-challenger-300-2026-09-03-203feb44?id=ADHUHR,inactive,removed,2026-09-02T16:17:01+00:00,2026-09-03T23:47:01+00:00,2026-09-04T00:17:02+00:00,"Bombardier Challenger 300 | Van Nuys Airport → San Jose International Airport | $8,600",,Bombardier Challenger 300,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,KSJC - San Jose International Airport,KSJC,SJC,Norman Y Mineta San Jose International Airport,San Jose,US,03 September 2026,2026-09-03,12:00,13:02,1h 2m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kvny-ksjc-bombardier-challenger-300-2026-09-03-203feb44?id=ADHUHR,https://villiers.ai/empty-legs/kvny-ksjc-bombardier-challenger-300-2026-09-03-203feb44?id=ADHUHR,https://villiers.ai/empty-legs/kvny-ksjc-bombardier-challenger-300-2026-09-03-203feb44?id=ADHUHR,"Wed, 02 Sep 2026 15:56:40 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/ktex-kvny-bombardier-challenger-300-2026-09-03-5db7762c?id=ADHUHR,inactive,removed,2026-09-03T18:47:02+00:00,2026-09-03T23:47:01+00:00,2026-09-04T00:17:02+00:00,"Bombardier Challenger 300 | Telluride Regional Airport → Van Nuys Airport | $8,600",,Bombardier Challenger 300,KTEX - Telluride Regional Airport,KTEX,TEX,Telluride Regional Airport,Telluride,US,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,03 September 2026,2026-09-03,17:00,18:41,1h 41m,"$8,600",8600,USD,$,8,https://villiers.ai/empty-legs/ktex-kvny-bombardier-challenger-300-2026-09-03-5db7762c?id=ADHUHR,https://villiers.ai/empty-legs/ktex-kvny-bombardier-challenger-300-2026-09-03-5db7762c?id=ADHUHR,https://villiers.ai/empty-legs/ktex-kvny-bombardier-challenger-300-2026-09-03-5db7762c?id=ADHUHR,"Thu, 03 Sep 2026 18:44:26 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/klft-khou-pilatus-pc-12-ng-2026-09-16-60e30ed1?id=ADHUHR,active,reactivated,2026-08-27T16:47:01+00:00,2026-09-04T00:17:02+00:00,,"Pilatus PC-12 NG | Lafayette Regional Airport → William P. Hobby Airport | $2,795",,Pilatus PC-12 NG,KLFT - Lafayette Regional Airport,KLFT,LFT,Lafayette Regional/Paul Fournet Field,Lafayette,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,16 September 2026,2026-09-16,12:00,12:52,52m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/klft-khou-pilatus-pc-12-ng-2026-09-16-60e30ed1?id=ADHUHR,https://villiers.ai/empty-legs/klft-khou-pilatus-pc-12-ng-2026-09-16-60e30ed1?id=ADHUHR,https://villiers.ai/empty-legs/klft-khou-pilatus-pc-12-ng-2026-09-16-60e30ed1?id=ADHUHR,"Thu, 27 Aug 2026 16:34:24 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/kege-kdal-cessna-citation-ultra-2026-09-17-5c12f3dc?id=ADHUHR,active,reactivated,2026-08-27T16:47:01+00:00,2026-09-04T00:17:02+00:00,,"Cessna Citation Ultra | Eagle County Regional Airport → Dallas Love Field | $6,235",,Cessna Citation Ultra,KEGE - Eagle County Regional Airport,KEGE,EGE,Eagle County Regional Airport,Eagle,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,17 September 2026,2026-09-17,12:00,13:51,1h 51m,"$6,235",6235,USD,$,7,https://villiers.ai/empty-legs/kege-kdal-cessna-citation-ultra-2026-09-17-5c12f3dc?id=ADHUHR,https://villiers.ai/empty-legs/kege-kdal-cessna-citation-ultra-2026-09-17-5c12f3dc?id=ADHUHR,https://villiers.ai/empty-legs/kege-kdal-cessna-citation-ultra-2026-09-17-5c12f3dc?id=ADHUHR,"Thu, 27 Aug 2026 16:34:24 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/kege-khou-cessna-citation-ultra-2026-09-17-e04dcbb9?id=ADHUHR,active,reactivated,2026-08-29T05:17:02+00:00,2026-09-04T00:17:02+00:00,,"Cessna Citation Ultra | Eagle County Regional Airport → William P. Hobby Airport | $7,955",,Cessna Citation Ultra,KEGE - Eagle County Regional Airport,KEGE,EGE,Eagle County Regional Airport,Eagle,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,17 September 2026,2026-09-17,12:00,14:15,2h 16m,"$7,955",7955,USD,$,7,https://villiers.ai/empty-legs/kege-khou-cessna-citation-ultra-2026-09-17-e04dcbb9?id=ADHUHR,https://villiers.ai/empty-legs/kege-khou-cessna-citation-ultra-2026-09-17-e04dcbb9?id=ADHUHR,https://villiers.ai/empty-legs/kege-khou-cessna-citation-ultra-2026-09-17-e04dcbb9?id=ADHUHR,"Sat, 29 Aug 2026 05:00:41 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-17-8f846cac?id=ADHUHR,active,reactivated,2026-08-29T05:17:02+00:00,2026-09-04T00:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Dallas Love Field | $3,118",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,17 September 2026,2026-09-17,12:00,12:56,57m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-17-8f846cac?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-17-8f846cac?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-17-8f846cac?id=ADHUHR,"Sat, 29 Aug 2026 05:00:41 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kama-cessna-citation-ultra-2026-09-18-6d680a4b?id=ADHUHR,active,reactivated,2026-09-03T18:17:03+00:00,2026-09-04T00:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Rick Husband Amarillo International Airport | $5,913",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KAMA - Rick Husband Amarillo International Airport,KAMA,AMA,Rick Husband Amarillo International Airport,Amarillo,US,18 September 2026,2026-09-18,12:00,13:29,1h 30m,"$5,913",5913,USD,$,7,https://villiers.ai/empty-legs/khou-kama-cessna-citation-ultra-2026-09-18-6d680a4b?id=ADHUHR,https://villiers.ai/empty-legs/khou-kama-cessna-citation-ultra-2026-09-18-6d680a4b?id=ADHUHR,https://villiers.ai/empty-legs/khou-kama-cessna-citation-ultra-2026-09-18-6d680a4b?id=ADHUHR,"Thu, 03 Sep 2026 17:43:58 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/koun-khou-cessna-citation-ultra-2026-09-18-17e39759?id=ADHUHR,active,reactivated,2026-09-03T17:47:01+00:00,2026-09-04T00:17:02+00:00,,"Cessna Citation Ultra | University of Oklahoma Westheimer Airport → William P. Hobby Airport | $4,193",,Cessna Citation Ultra,KOUN - University of Oklahoma Westheimer Airport,KOUN,OUN,University Of Oklahoma Westheimer Airport,Norman,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,18 September 2026,2026-09-18,12:00,13:15,1h 15m,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/koun-khou-cessna-citation-ultra-2026-09-18-17e39759?id=ADHUHR,https://villiers.ai/empty-legs/koun-khou-cessna-citation-ultra-2026-09-18-17e39759?id=ADHUHR,https://villiers.ai/empty-legs/koun-khou-cessna-citation-ultra-2026-09-18-17e39759?id=ADHUHR,"Thu, 03 Sep 2026 17:43:59 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/khou-klas-cessna-citation-v-2026-09-19-c1604968?id=ADHUHR,active,reactivated,2026-08-25T17:47:01+00:00,2026-09-04T00:17:02+00:00,,"Cessna Citation V | William P. Hobby Airport → Harry Reid International Airport | $13,115",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,19 September 2026,2026-09-19,12:00,14:46,2h 47m,"$13,115",13115,USD,$,7,https://villiers.ai/empty-legs/khou-klas-cessna-citation-v-2026-09-19-c1604968?id=ADHUHR,https://villiers.ai/empty-legs/khou-klas-cessna-citation-v-2026-09-19-c1604968?id=ADHUHR,https://villiers.ai/empty-legs/khou-klas-cessna-citation-v-2026-09-19-c1604968?id=ADHUHR,"Tue, 25 Aug 2026 17:17:17 GMT",2026-09-04T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kmaf-cessna-citation-ultra-2026-09-19-dfe38b67?id=ADHUHR,active,reactivated,2026-09-02T15:47:02+00:00,2026-09-04T00:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Midland International Air and Space Port | $4,838",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KMAF - Midland International Air and Space Port,KMAF,MAF,Midland International Air And Space Port Airport,Midland,US,19 September 2026,2026-09-19,12:00,13:18,1h 19m,"$4,838",4838,USD,$,7,https://villiers.ai/empty-legs/khou-kmaf-cessna-citation-ultra-2026-09-19-dfe38b67?id=ADHUHR,https://villiers.ai/empty-legs/khou-kmaf-cessna-citation-ultra-2026-09-19-dfe38b67?id=ADHUHR,https://villiers.ai/empty-legs/khou-kmaf-cessna-citation-ultra-2026-09-19-dfe38b67?id=ADHUHR,"Wed, 02 Sep 2026 15:34:27 GMT",2026-09-04T00:17:02+00:00
