source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/ktvc-ksbm-pilatus-pc-12-ng-2026-08-30-d21f52ff?id=ADHUHR,inactive,removed,2026-08-15T14:17:02+00:00,2026-08-30T23:47:02+00:00,2026-08-31T00:17:03+00:00,"Pilatus PC 12 NG | Cherry Capital Airport → Sheboygan County Memorial Airport | $3,010",,Pilatus PC 12 NG,KTVC - Cherry Capital Airport,KTVC,TVC,Cherry Capital Airport,Traverse City,US,KSBM - Sheboygan County Memorial Airport,KSBM,SBM,Sheboygan County Memorial International Airport,Sheboygan,US,30 August 2026,2026-08-30,12:00,12:44,45m,"$3,010",3010,USD,$,7,https://villiers.ai/empty-legs/ktvc-ksbm-pilatus-pc-12-ng-2026-08-30-d21f52ff?id=ADHUHR,https://villiers.ai/empty-legs/ktvc-ksbm-pilatus-pc-12-ng-2026-08-30-d21f52ff?id=ADHUHR,https://villiers.ai/empty-legs/ktvc-ksbm-pilatus-pc-12-ng-2026-08-30-d21f52ff?id=ADHUHR,"Sat, 15 Aug 2026 14:13:15 GMT",2026-08-31T00:17:03+00:00
https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,active,reactivated,2026-08-09T00:17:02+00:00,2026-08-31T00:17:03+00:00,,"Bombardier Challenger 604 | William P. Hobby Airport → Dallas Love Field | $6,343",,Bombardier Challenger 604,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,11 October 2026,2026-10-11,12:00,12:56,57m,"$6,343",6343,USD,$,10,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,"Fri, 07 Aug 2026 14:24:21 GMT",2026-08-31T00:17:03+00:00
https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,active,reactivated,2026-08-26T00:17:02+00:00,2026-08-31T00:17:03+00:00,,"Bombardier Challenger 300 | William P. Hobby Airport → Dallas Love Field | $6,343",,Bombardier Challenger 300,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,13 October 2026,2026-10-13,12:00,12:56,57m,"$6,343",6343,USD,$,9,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,"Tue, 25 Aug 2026 17:17:18 GMT",2026-08-31T00:17:03+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-31T00:17:03+00:00,,"Cessna Citation V | University Oxford Airport → William P. Hobby Airport | $5,590",,Cessna Citation V,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,15 October 2026,2026-10-15,12:00,13:22,1h 22m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-31T00:17:03+00:00
https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-31T00:17:03+00:00,,"Cessna Citation V | William P. Hobby Airport → University Oxford Airport | $4,515",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,18 October 2026,2026-10-18,12:00,13:22,1h 22m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-31T00:17:03+00:00
https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-31T00:17:03+00:00,,"Cessna Citation Excel | Westchester County Airport → Easton Airport / Newnam Field | $4,408",,Cessna Citation Excel,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,KESN - Easton Airport / Newnam Field,KESN,ESN,Easton/Newnam Field,Easton,US,18 October 2026,2026-10-18,12:00,12:52,52m,"$4,408",4408,USD,$,9,https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,"Thu, 16 Jul 2026 14:21:55 GMT",2026-08-31T00:17:03+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-31T00:17:03+00:00,,"Cessna Citation V | University Oxford Airport → William P. Hobby Airport | $5,590",,Cessna Citation V,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,29 October 2026,2026-10-29,12:00,13:22,1h 22m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-31T00:17:03+00:00
https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-11-01-2e33f283?id=ADHUHR,active,reactivated,2026-08-26T00:17:02+00:00,2026-08-31T00:17:03+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Dallas Love Field | $3,118",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,01 November 2026,2026-11-01,12:00,12:56,57m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-11-01-2e33f283?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-11-01-2e33f283?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-11-01-2e33f283?id=ADHUHR,"Tue, 25 Aug 2026 17:17:19 GMT",2026-08-31T00:17:03+00:00
https://villiers.ai/empty-legs/khou-kuox-2026-11-01?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-31T00:17:03+00:00,,"Cessna Citation V | William P. Hobby Airport → University Oxford Airport | $4,515",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,01 November 2026,2026-11-01,12:00,13:22,1h 22m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kuox-2026-11-01?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-11-01?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-11-01?id=ADHUHR,"Tue, 28 Jul 2026 14:22:35 GMT",2026-08-31T00:17:03+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-31T00:17:03+00:00,,"Cessna Citation Ultra | University Oxford Airport → William P. Hobby Airport | $5,160",,Cessna Citation Ultra,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,05 November 2026,2026-11-05,12:00,13:22,1h 22m,"$5,160",5160,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,"Sat, 01 Aug 2026 14:40:08 GMT",2026-08-31T00:17:03+00:00
https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-31T00:17:03+00:00,,"Pilatus PC 12 NG | West Houston Airport → Dallas Love Field | $2,580",,Pilatus PC 12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,07 November 2026,2026-11-07,12:00,12:54,54m,"$2,580",2580,USD,$,7,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,"Tue, 14 Jul 2026 14:09:12 GMT",2026-08-31T00:17:03+00:00
https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-31T00:17:03+00:00,,"Pilatus PC 12 NG | Dallas Love Field → West Houston Airport | $2,580",,Pilatus PC 12 NG,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,08 November 2026,2026-11-08,12:00,12:54,54m,"$2,580",2580,USD,$,7,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,"Tue, 14 Jul 2026 14:09:12 GMT",2026-08-31T00:17:03+00:00
