source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kprb-kcrq-beechjet-400a-2026-08-28-a8fc1956?id=ADHUHR,inactive,removed,2026-08-18T22:17:01+00:00,2026-08-28T23:47:02+00:00,2026-08-29T00:17:02+00:00,"Beechjet 400A | Paso Robles Municipal Airport → McClellan-Palomar Airport | $5,375",,Beechjet 400A,KPRB - Paso Robles Municipal Airport,KPRB,PRB,Paso Robles Municipal Airport,Paso Robles,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,28 August 2026,2026-08-28,12:00,12:58,59m,"$5,375",5375,USD,$,8,https://villiers.ai/empty-legs/kprb-kcrq-beechjet-400a-2026-08-28-a8fc1956?id=ADHUHR,https://villiers.ai/empty-legs/kprb-kcrq-beechjet-400a-2026-08-28-a8fc1956?id=ADHUHR,https://villiers.ai/empty-legs/kprb-kcrq-beechjet-400a-2026-08-28-a8fc1956?id=ADHUHR,"Tue, 18 Aug 2026 21:56:48 GMT",2026-08-29T00:17:02+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-29T00:17:02+00:00,,"Cessna Citation V | University Oxford Airport → William P. Hobby Airport | $5,590",,Cessna Citation V,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,15 October 2026,2026-10-15,12:00,13:22,1h 22m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-29T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-29T00:17:02+00:00,,"Cessna Citation V | William P. Hobby Airport → University Oxford Airport | $4,515",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,18 October 2026,2026-10-18,12:00,13:22,1h 22m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-29T00:17:02+00:00
https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-29T00:17:02+00:00,,"Cessna Citation Excel | Westchester County Airport → Easton Airport / Newnam Field | $4,408",,Cessna Citation Excel,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,KESN - Easton Airport / Newnam Field,KESN,ESN,Easton/Newnam Field,Easton,US,18 October 2026,2026-10-18,12:00,12:52,52m,"$4,408",4408,USD,$,9,https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,"Thu, 16 Jul 2026 14:21:55 GMT",2026-08-29T00:17:02+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-29T00:17:02+00:00,,"Cessna Citation V | University Oxford Airport → William P. Hobby Airport | $5,590",,Cessna Citation V,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,29 October 2026,2026-10-29,12:00,13:22,1h 22m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-29T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-11-01-2e33f283?id=ADHUHR,active,reactivated,2026-08-26T00:17:02+00:00,2026-08-29T00:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Dallas Love Field | $3,118",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,01 November 2026,2026-11-01,12:00,12:56,57m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-11-01-2e33f283?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-11-01-2e33f283?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-11-01-2e33f283?id=ADHUHR,"Tue, 25 Aug 2026 17:17:19 GMT",2026-08-29T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kuox-2026-11-01?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-29T00:17:02+00:00,,"Cessna Citation V | William P. Hobby Airport → University Oxford Airport | $4,515",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,01 November 2026,2026-11-01,12:00,13:22,1h 22m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kuox-2026-11-01?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-11-01?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-11-01?id=ADHUHR,"Tue, 28 Jul 2026 14:22:35 GMT",2026-08-29T00:17:02+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-29T00:17:02+00:00,,"Cessna Citation Ultra | University Oxford Airport → William P. Hobby Airport | $5,160",,Cessna Citation Ultra,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,05 November 2026,2026-11-05,12:00,13:22,1h 22m,"$5,160",5160,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,"Sat, 01 Aug 2026 14:40:08 GMT",2026-08-29T00:17:02+00:00
https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-29T00:17:02+00:00,,"Pilatus PC 12 NG | West Houston Airport → Dallas Love Field | $2,580",,Pilatus PC 12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,07 November 2026,2026-11-07,12:00,12:54,54m,"$2,580",2580,USD,$,7,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,"Tue, 14 Jul 2026 14:09:12 GMT",2026-08-29T00:17:02+00:00
https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-29T00:17:02+00:00,,"Pilatus PC 12 NG | Dallas Love Field → West Houston Airport | $2,580",,Pilatus PC 12 NG,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,08 November 2026,2026-11-08,12:00,12:54,54m,"$2,580",2580,USD,$,7,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,"Tue, 14 Jul 2026 14:09:12 GMT",2026-08-29T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kbyh-cessna-citation-ultra-2026-11-08-fc6703b8?id=ADHUHR,active,reactivated,2026-08-23T04:47:02+00:00,2026-08-29T00:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Arkansas International Airport | $4,838",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KBYH - Arkansas International Airport,KBYH,BYH,Arkansas International Airport,Blytheville,US,08 November 2026,2026-11-08,12:00,13:29,1h 29m,"$4,838",4838,USD,$,7,https://villiers.ai/empty-legs/khou-kbyh-cessna-citation-ultra-2026-11-08-fc6703b8?id=ADHUHR,https://villiers.ai/empty-legs/khou-kbyh-cessna-citation-ultra-2026-11-08-fc6703b8?id=ADHUHR,https://villiers.ai/empty-legs/khou-kbyh-cessna-citation-ultra-2026-11-08-fc6703b8?id=ADHUHR,"Sun, 23 Aug 2026 04:28:22 GMT",2026-08-29T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kuox-2026-11-08?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-29T00:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → University Oxford Airport | $4,515",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,08 November 2026,2026-11-08,12:00,13:22,1h 22m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kuox-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-11-08?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-29T00:17:02+00:00
