source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kege-kdal-cessna-citation-ultra-2026-09-17-5c12f3dc?id=ADHUHR,active,new,2026-08-27T16:47:01+00:00,2026-08-27T16:47:01+00:00,,"Cessna Citation Ultra | Eagle County Regional Airport → Dallas Love Field | $6,235",,Cessna Citation Ultra,KEGE - Eagle County Regional Airport,KEGE,EGE,Eagle County Regional Airport,Eagle,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,17 September 2026,2026-09-17,12:00,13:51,1h 51m,"$6,235",6235,USD,$,7,https://villiers.ai/empty-legs/kege-kdal-cessna-citation-ultra-2026-09-17-5c12f3dc?id=ADHUHR,https://villiers.ai/empty-legs/kege-kdal-cessna-citation-ultra-2026-09-17-5c12f3dc?id=ADHUHR,https://villiers.ai/empty-legs/kege-kdal-cessna-citation-ultra-2026-09-17-5c12f3dc?id=ADHUHR,"Thu, 27 Aug 2026 16:34:24 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/khou-kuox-cessna-citation-v-2026-09-20-83757213?id=ADHUHR,active,new,2026-08-27T16:47:01+00:00,2026-08-27T16:47:01+00:00,,"Cessna Citation V | William P. Hobby Airport → University Oxford Airport | $4,515",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,20 September 2026,2026-09-20,12:00,13:22,1h 22m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kuox-cessna-citation-v-2026-09-20-83757213?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-cessna-citation-v-2026-09-20-83757213?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-cessna-citation-v-2026-09-20-83757213?id=ADHUHR,"Thu, 27 Aug 2026 16:34:24 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-22-282cf079?id=ADHUHR,active,new,2026-08-27T16:47:01+00:00,2026-08-27T16:47:01+00:00,,"Cessna Citation V | San Luis County Regional Airport → Harry Reid International Airport | $3,440",,Cessna Citation V,KSBP - San Luis County Regional Airport,KSBP,SBP,San Luis Obispo County Regional Airport,San Luis Obispo,US,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,22 September 2026,2026-09-22,12:00,13:04,1h 5m,"$3,440",3440,USD,$,7,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-22-282cf079?id=ADHUHR,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-22-282cf079?id=ADHUHR,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-22-282cf079?id=ADHUHR,"Thu, 27 Aug 2026 16:34:25 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,inactive,removed,2026-08-20T00:17:02+00:00,2026-08-27T16:17:02+00:00,2026-08-27T16:47:01+00:00,"Cessna Citation Ultra | Fort Wayne International Airport → William P. Hobby Airport | $9,998",,Cessna Citation Ultra,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,25 September 2026,2026-09-25,12:00,14:17,2h 17m,"$9,998",9998,USD,$,7,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,inactive,removed,2026-08-22T00:17:02+00:00,2026-08-27T16:17:02+00:00,2026-08-27T16:47:01+00:00,"Cessna Citation V | Fort Wayne International Airport → McGhee Tyson Airport | $3,870",,Cessna Citation V,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,25 September 2026,2026-09-25,12:00,13:10,1h 10m,"$3,870",3870,USD,$,7,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,inactive,removed,2026-08-22T00:17:02+00:00,2026-08-27T16:17:02+00:00,2026-08-27T16:47:01+00:00,"Cessna Citation V | McGhee Tyson Airport → William P. Hobby Airport | $8,600",,Cessna Citation V,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,25 September 2026,2026-09-25,12:00,13:56,1h 57m,"$8,600",8600,USD,$,7,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/kopf-kteb-cessna-citation-excel-2026-09-28-e1dd89a8?id=ADHUHR,inactive,removed,2026-08-25T00:17:02+00:00,2026-08-27T16:17:02+00:00,2026-08-27T16:47:01+00:00,"Cessna Citation Excel | Miami-Opa Locka Executive Airport → Teterboro Airport | $12,578",,Cessna Citation Excel,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,28 September 2026,2026-09-28,12:00,14:31,2h 31m,"$12,578",12578,USD,$,9,https://villiers.ai/empty-legs/kopf-kteb-cessna-citation-excel-2026-09-28-e1dd89a8?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kteb-cessna-citation-excel-2026-09-28-e1dd89a8?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kteb-cessna-citation-excel-2026-09-28-e1dd89a8?id=ADHUHR,"Sun, 23 Aug 2026 18:23:24 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,inactive,removed,2026-08-22T00:17:02+00:00,2026-08-27T16:17:02+00:00,2026-08-27T16:47:01+00:00,"Pilatus PC 12 NG | William P. Hobby Airport → The Ohio State University Airport - Don Scott Field | $7,740",,Pilatus PC 12 NG,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KOSU - The Ohio State University Airport - Don Scott Field,KOSU,OSU,Ohio State University Airport,Columbus,US,29 September 2026,2026-09-29,12:00,14:20,2h 21m,"$7,740",7740,USD,$,7,https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,inactive,removed,2026-08-20T00:17:02+00:00,2026-08-27T16:17:02+00:00,2026-08-27T16:47:01+00:00,"Cessna Citation Ultra | William P. Hobby Airport → Fort Wayne International Airport | $7,955",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,04 October 2026,2026-10-04,12:00,14:17,2h 17m,"$7,955",7955,USD,$,7,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,inactive,removed,2026-08-22T00:17:02+00:00,2026-08-27T16:17:02+00:00,2026-08-27T16:47:01+00:00,"Pilatus PC 12 NG | The Ohio State University Airport - Don Scott Field → Nashville International Airport | $4,730",,Pilatus PC 12 NG,KOSU - The Ohio State University Airport - Don Scott Field,KOSU,OSU,Ohio State University Airport,Columbus,US,KBNA - Nashville International Airport,KBNA,BNA,Nashville International Airport,Nashville,US,05 October 2026,2026-10-05,12:00,13:07,1h 7m,"$4,730",4730,USD,$,7,https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,inactive,removed,2026-08-20T00:17:02+00:00,2026-08-27T16:17:02+00:00,2026-08-27T16:47:01+00:00,"Pilatus PC-12 NG | West Houston Airport → Austin Bergstrom International Airport | $1,935",,Pilatus PC-12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,09 October 2026,2026-10-09,12:00,12:43,44m,"$1,935",1935,USD,$,7,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,inactive,removed,2026-08-25T00:17:02+00:00,2026-08-27T16:17:02+00:00,2026-08-27T16:47:01+00:00,"Cessna Citation Ultra | Jim Hogg County Airport → Dallas Love Field | $3,870",,Cessna Citation Ultra,KHBV - Jim Hogg County Airport,KHBV,,Jim Hogg County Airport,Hebbronville,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,10 October 2026,2026-10-10,12:00,13:13,1h 14m,"$3,870",3870,USD,$,7,https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,"Sun, 23 Aug 2026 18:23:24 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,inactive,removed,2026-08-20T00:17:02+00:00,2026-08-27T16:17:02+00:00,2026-08-27T16:47:01+00:00,"Pilatus PC-12 NG | Austin Bergstrom International Airport → West Houston Airport | $1,505",,Pilatus PC-12 NG,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,11 October 2026,2026-10-11,12:00,12:43,44m,"$1,505",1505,USD,$,7,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,inactive,removed,2026-08-09T00:17:02+00:00,2026-08-27T16:17:02+00:00,2026-08-27T16:47:01+00:00,"Bombardier Challenger 604 | William P. Hobby Airport → Dallas Love Field | $6,343",,Bombardier Challenger 604,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,11 October 2026,2026-10-11,12:00,12:56,57m,"$6,343",6343,USD,$,10,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,"Fri, 07 Aug 2026 14:24:21 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,inactive,removed,2026-08-26T00:17:02+00:00,2026-08-27T16:17:02+00:00,2026-08-27T16:47:01+00:00,"Bombardier Challenger 300 | William P. Hobby Airport → Dallas Love Field | $6,343",,Bombardier Challenger 300,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,13 October 2026,2026-10-13,12:00,12:56,57m,"$6,343",6343,USD,$,9,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,"Tue, 25 Aug 2026 17:17:18 GMT",2026-08-27T16:47:01+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-27T16:17:02+00:00,2026-08-27T16:47:01+00:00,"Cessna Citation V | University Oxford Airport → William P. Hobby Airport | $5,590",,Cessna Citation V,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,15 October 2026,2026-10-15,12:00,13:22,1h 22m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-27T16:47:01+00:00
