source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/klas-kcrq-cessna-citation-cj3-2026-09-06-3065756d?id=ADHUHR,inactive,removed,2026-09-02T06:47:02+00:00,2026-09-06T23:47:01+00:00,2026-09-07T00:17:03+00:00,"Cessna Citation CJ3 | Harry Reid International Airport → McClellan-Palomar Airport | $6,450",,Cessna Citation CJ3,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,06 September 2026,2026-09-06,12:00,12:56,56m,"$6,450",6450,USD,$,8,https://villiers.ai/empty-legs/klas-kcrq-cessna-citation-cj3-2026-09-06-3065756d?id=ADHUHR,https://villiers.ai/empty-legs/klas-kcrq-cessna-citation-cj3-2026-09-06-3065756d?id=ADHUHR,https://villiers.ai/empty-legs/klas-kcrq-cessna-citation-cj3-2026-09-06-3065756d?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/klwb-kdal-cessna-citation-ultra-2026-09-06-a6df494e?id=ADHUHR,inactive,removed,2026-08-29T05:17:02+00:00,2026-09-06T23:47:01+00:00,2026-09-07T00:17:03+00:00,"Cessna Citation Ultra | Greenbrier Valley Airport → Dallas Love Field | $10,320",,Cessna Citation Ultra,KLWB - Greenbrier Valley Airport,KLWB,LWB,Greenbrier Valley Airport,Lewisburg,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,06 September 2026,2026-09-06,12:00,14:19,2h 20m,"$10,320",10320,USD,$,7,https://villiers.ai/empty-legs/klwb-kdal-cessna-citation-ultra-2026-09-06-a6df494e?id=ADHUHR,https://villiers.ai/empty-legs/klwb-kdal-cessna-citation-ultra-2026-09-06-a6df494e?id=ADHUHR,https://villiers.ai/empty-legs/klwb-kdal-cessna-citation-ultra-2026-09-06-a6df494e?id=ADHUHR,"Sat, 29 Aug 2026 05:00:41 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/klwb-kxna-cessna-citation-ultra-2026-09-06-37c99f33?id=ADHUHR,inactive,removed,2026-08-25T17:47:01+00:00,2026-09-06T23:47:01+00:00,2026-09-07T00:17:03+00:00,"Cessna Citation Ultra | Greenbrier Valley Airport → Northwest Arkansas National Airport | $8,600",,Cessna Citation Ultra,KLWB - Greenbrier Valley Airport,KLWB,LWB,Greenbrier Valley Airport,Lewisburg,US,KXNA - Northwest Arkansas National Airport,KXNA,XNA,Northwest Arkansas Ntl Airport,Fayetteville/Springdale/Rogers,US,06 September 2026,2026-09-06,12:00,13:55,1h 56m,"$8,600",8600,USD,$,7,https://villiers.ai/empty-legs/klwb-kxna-cessna-citation-ultra-2026-09-06-37c99f33?id=ADHUHR,https://villiers.ai/empty-legs/klwb-kxna-cessna-citation-ultra-2026-09-06-37c99f33?id=ADHUHR,https://villiers.ai/empty-legs/klwb-kxna-cessna-citation-ultra-2026-09-06-37c99f33?id=ADHUHR,"Tue, 25 Aug 2026 17:17:15 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/kmry-kmev-challenger-300-2026-09-06-7f50f303?id=ADHUHR,inactive,removed,2026-09-05T19:47:01+00:00,2026-09-06T23:47:01+00:00,2026-09-07T00:17:03+00:00,"Challenger 300 | Monterey Peninsula Airport → Minden-Tahoe Airport | $8,600",,Challenger 300,KMRY - Monterey Peninsula Airport,KMRY,MRY,Monterey Regional Airport,Monterey,US,KMEV - Minden-Tahoe Airport,KMEV,MEV,Minden-Tahoe Airport,Minden,US,06 September 2026,2026-09-06,12:00,12:52,52m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kmry-kmev-challenger-300-2026-09-06-7f50f303?id=ADHUHR,https://villiers.ai/empty-legs/kmry-kmev-challenger-300-2026-09-06-7f50f303?id=ADHUHR,https://villiers.ai/empty-legs/kmry-kmev-challenger-300-2026-09-06-7f50f303?id=ADHUHR,"Sat, 05 Sep 2026 19:29:47 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/kopf-kcsl-challenger-300-2026-09-06-e2717253?id=ADHUHR,inactive,removed,2026-09-05T19:47:01+00:00,2026-09-06T23:47:01+00:00,2026-09-07T00:17:03+00:00,"Challenger 300 | Miami-Opa Locka Executive Airport → San Luis County Regional Airport | $26,875",,Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KCSL - San Luis County Regional Airport,KCSL,,San Luis County Regional Airport,,,06 September 2026,2026-09-06,12:00,17:03,5h 4m,"$26,875",26875,USD,$,10,https://villiers.ai/empty-legs/kopf-kcsl-challenger-300-2026-09-06-e2717253?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kcsl-challenger-300-2026-09-06-e2717253?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kcsl-challenger-300-2026-09-06-e2717253?id=ADHUHR,"Sat, 05 Sep 2026 19:29:45 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/kopf-kjac-challenger-300-2026-09-06-827dd84d?id=ADHUHR,inactive,removed,2026-09-05T19:47:01+00:00,2026-09-06T23:47:01+00:00,2026-09-07T00:17:03+00:00,"Challenger 300 | Miami-Opa Locka Executive Airport → Jackson Hole Airport | $26,875",,Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KJAC - Jackson Hole Airport,KJAC,JAC,Jackson Hole Airport,Jackson,US,06 September 2026,2026-09-06,12:00,16:22,4h 23m,"$26,875",26875,USD,$,10,https://villiers.ai/empty-legs/kopf-kjac-challenger-300-2026-09-06-827dd84d?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kjac-challenger-300-2026-09-06-827dd84d?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kjac-challenger-300-2026-09-06-827dd84d?id=ADHUHR,"Sat, 05 Sep 2026 19:29:45 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/kpgv-kfok-challenger-300-2026-09-06-ddd69b4b?id=ADHUHR,inactive,removed,2026-09-05T19:47:01+00:00,2026-09-06T23:47:01+00:00,2026-09-07T00:17:03+00:00,"Challenger 300 | Pitt-Greenville Airport → Francis S Gabreski Airport | $9,675",,Challenger 300,KPGV - Pitt-Greenville Airport,KPGV,PGV,Pitt-Greenville Airport,Greenville,US,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,06 September 2026,2026-09-06,12:00,13:19,1h 19m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/kpgv-kfok-challenger-300-2026-09-06-ddd69b4b?id=ADHUHR,https://villiers.ai/empty-legs/kpgv-kfok-challenger-300-2026-09-06-ddd69b4b?id=ADHUHR,https://villiers.ai/empty-legs/kpgv-kfok-challenger-300-2026-09-06-ddd69b4b?id=ADHUHR,"Sat, 05 Sep 2026 19:29:48 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/kpie-kaus-citation-x-2026-09-06-2ad12aa9?id=ADHUHR,inactive,removed,2026-09-05T19:47:01+00:00,2026-09-06T23:47:01+00:00,2026-09-07T00:17:03+00:00,"Citation X | St. Petersburg Clearwater International Airport → Austin Bergstrom International Airport | $15,050",,Citation X,KPIE - St. Petersburg Clearwater International Airport,KPIE,PIE,St Pete-Clearwater International Airport,St Petersburg-Clearwater,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,06 September 2026,2026-09-06,12:00,14:11,2h 12m,"$15,050",15050,USD,$,12,https://villiers.ai/empty-legs/kpie-kaus-citation-x-2026-09-06-2ad12aa9?id=ADHUHR,https://villiers.ai/empty-legs/kpie-kaus-citation-x-2026-09-06-2ad12aa9?id=ADHUHR,https://villiers.ai/empty-legs/kpie-kaus-citation-x-2026-09-06-2ad12aa9?id=ADHUHR,"Sat, 05 Sep 2026 19:29:54 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/kpsf-kilg-citation-x-2026-09-06-ec9ccf9d?id=ADHUHR,inactive,removed,2026-09-05T19:47:01+00:00,2026-09-06T23:47:01+00:00,2026-09-07T00:17:03+00:00,"Citation X | Pittsfield Municipal Airport → Wilmington Airport | $8,600",,Citation X,KPSF - Pittsfield Municipal Airport,KPSF,PSF,Pittsfield Municipal Airport,Pittsfield,US,KILG - Wilmington Airport,KILG,ILG,New Castle Airport,Wilmington,US,06 September 2026,2026-09-06,12:00,12:54,55m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kpsf-kilg-citation-x-2026-09-06-ec9ccf9d?id=ADHUHR,https://villiers.ai/empty-legs/kpsf-kilg-citation-x-2026-09-06-ec9ccf9d?id=ADHUHR,https://villiers.ai/empty-legs/kpsf-kilg-citation-x-2026-09-06-ec9ccf9d?id=ADHUHR,"Sat, 05 Sep 2026 19:29:55 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/ksjc-ksts-citation-x-2026-09-06-4f063e78?id=ADHUHR,inactive,removed,2026-09-05T19:47:01+00:00,2026-09-06T23:47:01+00:00,2026-09-07T00:17:03+00:00,"Citation X | San Jose International Airport → Charles M. Schulz Sonoma County Airport | $8,600",,Citation X,KSJC - San Jose International Airport,KSJC,SJC,Norman Y Mineta San Jose International Airport,San Jose,US,KSTS - Charles M. Schulz Sonoma County Airport,KSTS,STS,Charles M Schulz/Sonoma County Airport,Santa Rosa,US,06 September 2026,2026-09-06,12:00,12:40,40m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/ksjc-ksts-citation-x-2026-09-06-4f063e78?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-ksts-citation-x-2026-09-06-4f063e78?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-ksts-citation-x-2026-09-06-4f063e78?id=ADHUHR,"Sat, 05 Sep 2026 19:29:55 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/ksna-ksts-citation-x-2026-09-06-e9bdeeaa?id=ADHUHR,inactive,removed,2026-09-05T19:47:01+00:00,2026-09-06T23:47:01+00:00,2026-09-07T00:17:03+00:00,"Citation X | John Wayne Orange County International Airport → Charles M. Schulz Sonoma County Airport | $8,600",,Citation X,KSNA - John Wayne Orange County International Airport,KSNA,SNA,John Wayne/Orange County Airport,Santa Ana,US,KSTS - Charles M. Schulz Sonoma County Airport,KSTS,STS,Charles M Schulz/Sonoma County Airport,Santa Rosa,US,06 September 2026,2026-09-06,12:00,13:18,1h 18m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/ksna-ksts-citation-x-2026-09-06-e9bdeeaa?id=ADHUHR,https://villiers.ai/empty-legs/ksna-ksts-citation-x-2026-09-06-e9bdeeaa?id=ADHUHR,https://villiers.ai/empty-legs/ksna-ksts-citation-x-2026-09-06-e9bdeeaa?id=ADHUHR,"Sat, 05 Sep 2026 19:29:55 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/kssi-kedc-challenger-300-2026-09-06-2471a187?id=ADHUHR,inactive,removed,2026-09-05T19:47:01+00:00,2026-09-06T23:47:01+00:00,2026-09-07T00:17:03+00:00,"Challenger 300 | St Simons Island Airport → Austin Executive Airport | $12,900",,Challenger 300,KSSI - St Simons Island Airport,KSSI,SSI,St Simons Island Airport,St Simons Island,US,KEDC - Austin Executive Airport,KEDC,EDC,Austin Executive Airport,Austin,US,06 September 2026,2026-09-06,12:00,14:16,2h 17m,"$12,900",12900,USD,$,10,https://villiers.ai/empty-legs/kssi-kedc-challenger-300-2026-09-06-2471a187?id=ADHUHR,https://villiers.ai/empty-legs/kssi-kedc-challenger-300-2026-09-06-2471a187?id=ADHUHR,https://villiers.ai/empty-legs/kssi-kedc-challenger-300-2026-09-06-2471a187?id=ADHUHR,"Sat, 05 Sep 2026 19:29:48 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/kteb-ksby-citation-x-2026-09-06-bb84434e?id=ADHUHR,inactive,removed,2026-09-05T19:47:01+00:00,2026-09-06T23:47:01+00:00,2026-09-07T00:17:03+00:00,"Citation X | Teterboro Airport → Salisbury Ocean City Wicomico Regional Airport | $8,600",,Citation X,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KSBY - Salisbury Ocean City Wicomico Regional Airport,KSBY,SBY,Salisbury-Ocean City Wicomico Regional Airport,Salisbury,US,06 September 2026,2026-09-06,12:00,12:51,51m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kteb-ksby-citation-x-2026-09-06-bb84434e?id=ADHUHR,https://villiers.ai/empty-legs/kteb-ksby-citation-x-2026-09-06-bb84434e?id=ADHUHR,https://villiers.ai/empty-legs/kteb-ksby-citation-x-2026-09-06-bb84434e?id=ADHUHR,"Sat, 05 Sep 2026 19:29:52 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/egcc-lipx-hawker-400xp-2026-09-18-78e86911?id=ADHUHR,active,reactivated,2026-09-05T00:17:02+00:00,2026-09-07T00:17:03+00:00,,"Hawker 400XP | Manchester Airport → Verona Villafranca Valerio Catullo Airport | £11,610",,Hawker 400XP,EGCC - Manchester Airport,EGCC,MAN,Manchester Airport,Manchester,GB,LIPX - Verona Villafranca Valerio Catullo Airport,LIPX,VRN,Verona / Villafranca Airport,Verona,IT,18 September 2026,2026-09-18,12:00,13:59,1h 59m,"£11,610",11610,GBP,£,7,https://villiers.ai/empty-legs/egcc-lipx-hawker-400xp-2026-09-18-78e86911?id=ADHUHR,https://villiers.ai/empty-legs/egcc-lipx-hawker-400xp-2026-09-18-78e86911?id=ADHUHR,https://villiers.ai/empty-legs/egcc-lipx-hawker-400xp-2026-09-18-78e86911?id=ADHUHR,"Sat, 05 Sep 2026 00:13:18 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/khdc-khou-cessna-citation-v-2026-09-18-fbe4e16b?id=ADHUHR,active,reactivated,2026-09-05T15:17:02+00:00,2026-09-07T00:17:03+00:00,,"Cessna Citation V | Hammond Northshore Regional Airport → William P. Hobby Airport | $4,193",,Cessna Citation V,KHDC - Hammond Northshore Regional Airport,KHDC,,Hammond Northshore Regional Airport,Hammond,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,18 September 2026,2026-09-18,12:00,13:02,1h 3m,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/khdc-khou-cessna-citation-v-2026-09-18-fbe4e16b?id=ADHUHR,https://villiers.ai/empty-legs/khdc-khou-cessna-citation-v-2026-09-18-fbe4e16b?id=ADHUHR,https://villiers.ai/empty-legs/khdc-khou-cessna-citation-v-2026-09-18-fbe4e16b?id=ADHUHR,"Sat, 05 Sep 2026 15:03:07 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/koun-khou-cessna-citation-ultra-2026-09-18-17e39759?id=ADHUHR,active,reactivated,2026-09-03T17:47:01+00:00,2026-09-07T00:17:03+00:00,,"Cessna Citation Ultra | University of Oklahoma Westheimer Airport → William P. Hobby Airport | $4,193",,Cessna Citation Ultra,KOUN - University of Oklahoma Westheimer Airport,KOUN,OUN,University Of Oklahoma Westheimer Airport,Norman,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,18 September 2026,2026-09-18,12:00,13:15,1h 15m,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/koun-khou-cessna-citation-ultra-2026-09-18-17e39759?id=ADHUHR,https://villiers.ai/empty-legs/koun-khou-cessna-citation-ultra-2026-09-18-17e39759?id=ADHUHR,https://villiers.ai/empty-legs/koun-khou-cessna-citation-ultra-2026-09-18-17e39759?id=ADHUHR,"Thu, 03 Sep 2026 17:43:59 GMT",2026-09-07T00:17:03+00:00
https://villiers.ai/empty-legs/egbb-loww-challenger-350-2026-09-19-1843a691?id=ADHUHR,active,reactivated,2026-09-05T00:17:02+00:00,2026-09-07T00:17:03+00:00,,"Challenger 350 | Birmingham Airport → Vienna International Airport | £15,910",,Challenger 350,EGBB - Birmingham Airport,EGBB,BHX,Birmingham International Airport,Birmingham,GB,LOWW - Vienna International Airport,LOWW,VIE,Vienna International Airport,Vienna,AT,19 September 2026,2026-09-19,12:00,14:05,2h 5m,"£15,910",15910,GBP,£,9,https://villiers.ai/empty-legs/egbb-loww-challenger-350-2026-09-19-1843a691?id=ADHUHR,https://villiers.ai/empty-legs/egbb-loww-challenger-350-2026-09-19-1843a691?id=ADHUHR,https://villiers.ai/empty-legs/egbb-loww-challenger-350-2026-09-19-1843a691?id=ADHUHR,"Sat, 05 Sep 2026 00:13:18 GMT",2026-09-07T00:17:03+00:00
