source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kelp-ksan-citation-x-2026-08-23-81fe2c11?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Citation X | El Paso International Airport → San Diego International Airport | $8,600",,Citation X,KELP - El Paso International Airport,KELP,ELP,El Paso International Airport,El Paso,US,KSAN - San Diego International Airport,KSAN,SAN,San Diego International Airport,San Diego,US,23 August 2026,2026-08-23,12:00,13:40,1h 40m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kelp-ksan-citation-x-2026-08-23-81fe2c11?id=ADHUHR,https://villiers.ai/empty-legs/kelp-ksan-citation-x-2026-08-23-81fe2c11?id=ADHUHR,https://villiers.ai/empty-legs/kelp-ksan-citation-x-2026-08-23-81fe2c11?id=ADHUHR,"Sun, 23 Aug 2026 18:22:01 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/kfok-kfrg-citation-x-2026-08-23-8ea7f802?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Citation X | Francis S Gabreski Airport → Republic Airport | $8,600",,Citation X,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,KFRG - Republic Airport,KFRG,FRG,Republic Airport,Farmingdale,US,23 August 2026,2026-08-23,12:00,12:34,35m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kfok-kfrg-citation-x-2026-08-23-8ea7f802?id=ADHUHR,https://villiers.ai/empty-legs/kfok-kfrg-citation-x-2026-08-23-8ea7f802?id=ADHUHR,https://villiers.ai/empty-legs/kfok-kfrg-citation-x-2026-08-23-8ea7f802?id=ADHUHR,"Sun, 23 Aug 2026 18:22:02 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/kfok-kteb-citation-x-2026-08-23-478c114d?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Citation X | Francis S Gabreski Airport → Teterboro Airport | $8,600",,Citation X,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,23 August 2026,2026-08-23,12:00,12:38,38m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kfok-kteb-citation-x-2026-08-23-478c114d?id=ADHUHR,https://villiers.ai/empty-legs/kfok-kteb-citation-x-2026-08-23-478c114d?id=ADHUHR,https://villiers.ai/empty-legs/kfok-kteb-citation-x-2026-08-23-478c114d?id=ADHUHR,"Sun, 23 Aug 2026 18:22:02 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/kfrg-khpn-citation-x-2026-08-23-e8afd48e?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Citation X | Republic Airport → Westchester County Airport | $8,600",,Citation X,KFRG - Republic Airport,KFRG,FRG,Republic Airport,Farmingdale,US,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,23 August 2026,2026-08-23,12:00,12:33,33m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kfrg-khpn-citation-x-2026-08-23-e8afd48e?id=ADHUHR,https://villiers.ai/empty-legs/kfrg-khpn-citation-x-2026-08-23-e8afd48e?id=ADHUHR,https://villiers.ai/empty-legs/kfrg-khpn-citation-x-2026-08-23-e8afd48e?id=ADHUHR,"Sun, 23 Aug 2026 18:22:02 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/kftw-kege-pilatus-pc-12-ng-2026-08-23-4d4daeda?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-23T23:47:01+00:00,,"Pilatus PC 12 NG | Fort Worth Meacham International Airport → Eagle County Regional Airport | $8,600",,Pilatus PC 12 NG,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,KEGE - Eagle County Regional Airport,KEGE,EGE,Eagle County Regional Airport,Eagle,US,23 August 2026,2026-08-23,12:00,13:48,1h 49m,"$8,600",8600,USD,$,7,https://villiers.ai/empty-legs/kftw-kege-pilatus-pc-12-ng-2026-08-23-4d4daeda?id=ADHUHR,https://villiers.ai/empty-legs/kftw-kege-pilatus-pc-12-ng-2026-08-23-4d4daeda?id=ADHUHR,https://villiers.ai/empty-legs/kftw-kege-pilatus-pc-12-ng-2026-08-23-4d4daeda?id=ADHUHR,"Tue, 18 Aug 2026 17:30:03 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/kftw-khou-pilatus-pc-12-ng-2026-08-23-b4c2b97e?id=ADHUHR,active,unchanged,2026-08-15T14:17:02+00:00,2026-08-23T23:47:01+00:00,,"Pilatus PC 12 NG | Fort Worth Meacham International Airport → William P. Hobby Airport | $2,795",,Pilatus PC 12 NG,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,23 August 2026,2026-08-23,12:00,12:57,58m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/kftw-khou-pilatus-pc-12-ng-2026-08-23-b4c2b97e?id=ADHUHR,https://villiers.ai/empty-legs/kftw-khou-pilatus-pc-12-ng-2026-08-23-b4c2b97e?id=ADHUHR,https://villiers.ai/empty-legs/kftw-khou-pilatus-pc-12-ng-2026-08-23-b4c2b97e?id=ADHUHR,"Sat, 15 Aug 2026 14:13:14 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/kgjt-kafo-challenger-300-2026-08-23-0a87fc71?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Challenger 300 | Grand Junction Regional Airport → Afton Municipal Airport | $9,675",,Challenger 300,KGJT - Grand Junction Regional Airport,KGJT,GJT,Grand Junction Regional Airport,Grand Junction,US,KAFO - Afton Municipal Airport,KAFO,AFO,Afton Lincoln County/General Boyd L Eddins Field,Afton,US,23 August 2026,2026-08-23,12:00,13:00,1h 1m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/kgjt-kafo-challenger-300-2026-08-23-0a87fc71?id=ADHUHR,https://villiers.ai/empty-legs/kgjt-kafo-challenger-300-2026-08-23-0a87fc71?id=ADHUHR,https://villiers.ai/empty-legs/kgjt-kafo-challenger-300-2026-08-23-0a87fc71?id=ADHUHR,"Sun, 23 Aug 2026 18:21:58 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/khef-khpn-challenger-300-2026-08-23-a3181cf6?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Challenger 300 | Manassas Regional Airport/Harry P. Davis Field → Westchester County Airport | $8,600",,Challenger 300,KHEF - Manassas Regional Airport/Harry P. Davis Field,KHEF,MNZ,Washington Manassas/Harry P Davis Field,Washington,US,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,23 August 2026,2026-08-23,12:00,12:58,59m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/khef-khpn-challenger-300-2026-08-23-a3181cf6?id=ADHUHR,https://villiers.ai/empty-legs/khef-khpn-challenger-300-2026-08-23-a3181cf6?id=ADHUHR,https://villiers.ai/empty-legs/khef-khpn-challenger-300-2026-08-23-a3181cf6?id=ADHUHR,"Sun, 23 Aug 2026 18:21:58 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/khou-kege-2026-08-23?id=ADHUHR,active,unchanged,2026-08-05T22:38:36+00:00,2026-08-23T23:47:01+00:00,,"Pilatus PC 12 NG | William P. Hobby Airport → Eagle County Regional Airport | $10,535",,Pilatus PC 12 NG,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KEGE - Eagle County Regional Airport,KEGE,EGE,Eagle County Regional Airport,Eagle,US,23 August 2026,2026-08-23,12:00,14:15,2h 16m,"$10,535",10535,USD,$,7,https://villiers.ai/empty-legs/khou-kege-2026-08-23?id=ADHUHR,https://villiers.ai/empty-legs/khou-kege-2026-08-23?id=ADHUHR,https://villiers.ai/empty-legs/khou-kege-2026-08-23?id=ADHUHR,"Thu, 30 Jul 2026 02:41:56 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/khrf-mmtl-citation-x-2026-08-23-ef3d16c7?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Citation X | Ravalli County Airport → Felipe Carrillo Puerto International Airport | $10,750",,Citation X,KHRF - Ravalli County Airport,KHRF,,Ravalli County Airport,Hamilton,US,MMTL - Felipe Carrillo Puerto International Airport,MMTL,TQO,Felipe Carrillo Puerto International Airport,Tulum,MX,23 August 2026,2026-08-23,12:00,16:49,4h 50m,"$10,750",10750,USD,$,12,https://villiers.ai/empty-legs/khrf-mmtl-citation-x-2026-08-23-ef3d16c7?id=ADHUHR,https://villiers.ai/empty-legs/khrf-mmtl-citation-x-2026-08-23-ef3d16c7?id=ADHUHR,https://villiers.ai/empty-legs/khrf-mmtl-citation-x-2026-08-23-ef3d16c7?id=ADHUHR,"Sun, 23 Aug 2026 18:22:01 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/kiad-ksyr-citation-x-2026-08-23-571d0f73?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Citation X | Washington Dulles International Airport → Syracuse Hancock International Airport | $8,600",,Citation X,KIAD - Washington Dulles International Airport,KIAD,IAD,Washington Dulles International Airport,Washington,US,KSYR - Syracuse Hancock International Airport,KSYR,SYR,Syracuse Hancock International Airport,Syracuse,US,23 August 2026,2026-08-23,12:00,13:02,1h 3m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kiad-ksyr-citation-x-2026-08-23-571d0f73?id=ADHUHR,https://villiers.ai/empty-legs/kiad-ksyr-citation-x-2026-08-23-571d0f73?id=ADHUHR,https://villiers.ai/empty-legs/kiad-ksyr-citation-x-2026-08-23-571d0f73?id=ADHUHR,"Sun, 23 Aug 2026 18:22:02 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/kmdd-khou-cessna-citation-v-2026-08-23-187a34d5?id=ADHUHR,active,unchanged,2026-08-20T21:47:01+00:00,2026-08-23T23:47:01+00:00,,"Cessna Citation V | Midland Airpark → William P. Hobby Airport | $4,515",,Cessna Citation V,KMDD - Midland Airpark,KMDD,MDD,Midland Airpark,Midland,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,23 August 2026,2026-08-23,12:00,13:18,1h 18m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/kmdd-khou-cessna-citation-v-2026-08-23-187a34d5?id=ADHUHR,https://villiers.ai/empty-legs/kmdd-khou-cessna-citation-v-2026-08-23-187a34d5?id=ADHUHR,https://villiers.ai/empty-legs/kmdd-khou-cessna-citation-v-2026-08-23-187a34d5?id=ADHUHR,"Thu, 20 Aug 2026 21:34:20 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/kmry-sf_all-citation-x-2026-08-23-f713a2e6?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Citation X | Monterey Peninsula Airport → All San Francisco, United States Airports | $8,600",,Citation X,KMRY - Monterey Peninsula Airport,KMRY,MRY,Monterey Regional Airport,Monterey,US,"SF_ALL - All San Francisco, United States Airports",,,"All San Francisco, United States Airports",,,23 August 2026,2026-08-23,12:00,12:39,40m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kmry-sf_all-citation-x-2026-08-23-f713a2e6?id=ADHUHR,https://villiers.ai/empty-legs/kmry-sf_all-citation-x-2026-08-23-f713a2e6?id=ADHUHR,https://villiers.ai/empty-legs/kmry-sf_all-citation-x-2026-08-23-f713a2e6?id=ADHUHR,"Sun, 23 Aug 2026 18:22:02 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/kopf-kmjx-challenger-300-2026-08-23-c44b98f9?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Challenger 300 | Miami-Opa Locka Executive Airport → Ocean County Airport | $12,900",,Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KMJX - Ocean County Airport,KMJX,MJX,Ocean County Airport,Toms River,US,23 August 2026,2026-08-23,12:00,14:24,2h 24m,"$12,900",12900,USD,$,10,https://villiers.ai/empty-legs/kopf-kmjx-challenger-300-2026-08-23-c44b98f9?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kmjx-challenger-300-2026-08-23-c44b98f9?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kmjx-challenger-300-2026-08-23-c44b98f9?id=ADHUHR,"Sun, 23 Aug 2026 18:21:57 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/kpdk-ktpa-citation-x-2026-08-23-1d29030f?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Citation X | DeKalb Peachtree Airport → Tampa International Airport | $9,675",,Citation X,KPDK - DeKalb Peachtree Airport,KPDK,PDK,Dekalb-Peachtree Airport,Atlanta,US,KTPA - Tampa International Airport,KTPA,TPA,Tampa International Airport,Tampa,US,23 August 2026,2026-08-23,12:00,13:16,1h 17m,"$9,675",9675,USD,$,12,https://villiers.ai/empty-legs/kpdk-ktpa-citation-x-2026-08-23-1d29030f?id=ADHUHR,https://villiers.ai/empty-legs/kpdk-ktpa-citation-x-2026-08-23-1d29030f?id=ADHUHR,https://villiers.ai/empty-legs/kpdk-ktpa-citation-x-2026-08-23-1d29030f?id=ADHUHR,"Sun, 23 Aug 2026 18:22:02 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/kpie-khrf-challenger-300-2026-08-23-53445c92?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Challenger 300 | St. Petersburg Clearwater International Airport → Ravalli County Airport | $8,600",,Challenger 300,KPIE - St. Petersburg Clearwater International Airport,KPIE,PIE,St Pete-Clearwater International Airport,St Petersburg-Clearwater,US,KHRF - Ravalli County Airport,KHRF,,Ravalli County Airport,Hamilton,US,23 August 2026,2026-08-23,12:00,16:25,4h 26m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kpie-khrf-challenger-300-2026-08-23-53445c92?id=ADHUHR,https://villiers.ai/empty-legs/kpie-khrf-challenger-300-2026-08-23-53445c92?id=ADHUHR,https://villiers.ai/empty-legs/kpie-khrf-challenger-300-2026-08-23-53445c92?id=ADHUHR,"Sun, 23 Aug 2026 18:21:59 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/kpne-kmmu-citation-x-2026-08-23-c75388cd?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Citation X | Northeast Philadelphia Airport → Morristown Municipal Airport | $8,600",,Citation X,KPNE - Northeast Philadelphia Airport,KPNE,PNE,Northeast Philadelphia Airport,Philadelphia,US,KMMU - Morristown Municipal Airport,KMMU,MMU,Morristown Municipal Airport,Morristown,US,23 August 2026,2026-08-23,12:00,12:36,36m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kpne-kmmu-citation-x-2026-08-23-c75388cd?id=ADHUHR,https://villiers.ai/empty-legs/kpne-kmmu-citation-x-2026-08-23-c75388cd?id=ADHUHR,https://villiers.ai/empty-legs/kpne-kmmu-citation-x-2026-08-23-c75388cd?id=ADHUHR,"Sun, 23 Aug 2026 18:22:03 GMT",2026-08-23T23:47:01+00:00
https://villiers.ai/empty-legs/krno-kpga-citation-x-2026-08-23-54db8ec2?id=ADHUHR,active,unchanged,2026-08-23T18:47:02+00:00,2026-08-23T23:47:01+00:00,,"Citation X | Reno Tahoe International Airport → Page Municipal Airport | $8,600",,Citation X,KRNO - Reno Tahoe International Airport,KRNO,RNO,Reno/Tahoe International Airport,Reno,US,KPGA - Page Municipal Airport,KPGA,PGA,Page Municipal Airport,Page,US,23 August 2026,2026-08-23,12:00,13:23,1h 24m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/krno-kpga-citation-x-2026-08-23-54db8ec2?id=ADHUHR,https://villiers.ai/empty-legs/krno-kpga-citation-x-2026-08-23-54db8ec2?id=ADHUHR,https://villiers.ai/empty-legs/krno-kpga-citation-x-2026-08-23-54db8ec2?id=ADHUHR,"Sun, 23 Aug 2026 18:22:03 GMT",2026-08-23T23:47:01+00:00
