source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kluk-kpne-cessna-citation-ultra-2026-08-27-96242a8c?id=ADHUHR,inactive,removed,2026-08-27T16:47:01+00:00,2026-08-27T23:47:01+00:00,2026-08-28T00:17:02+00:00,"Cessna Citation Ultra | Cincinnati Municipal Airport Lunken Field → Northeast Philadelphia Airport | $4,193",,Cessna Citation Ultra,KLUK - Cincinnati Municipal Airport Lunken Field,KLUK,LUK,Cincinnati Municipal/Lunken Field,Cincinnati,US,KPNE - Northeast Philadelphia Airport,KPNE,PNE,Northeast Philadelphia Airport,Philadelphia,US,27 August 2026,2026-08-27,12:00,13:26,1h 26m,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/kluk-kpne-cessna-citation-ultra-2026-08-27-96242a8c?id=ADHUHR,https://villiers.ai/empty-legs/kluk-kpne-cessna-citation-ultra-2026-08-27-96242a8c?id=ADHUHR,https://villiers.ai/empty-legs/kluk-kpne-cessna-citation-ultra-2026-08-27-96242a8c?id=ADHUHR,"Thu, 27 Aug 2026 16:34:20 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/ksaf-kcrq-citation-cj3-2026-08-27-f69a9eb3?id=ADHUHR,inactive,removed,2026-08-27T00:47:02+00:00,2026-08-27T23:47:01+00:00,2026-08-28T00:17:02+00:00,"Citation CJ3 | Santa Fe Municipal Airport → McClellan-Palomar Airport | $5,913",,Citation CJ3,KSAF - Santa Fe Municipal Airport,KSAF,SAF,Santa Fe Regional Airport,Santa Fe,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,27 August 2026,2026-08-27,12:00,13:43,1h 43m,"$5,913",5913,USD,$,6,https://villiers.ai/empty-legs/ksaf-kcrq-citation-cj3-2026-08-27-f69a9eb3?id=ADHUHR,https://villiers.ai/empty-legs/ksaf-kcrq-citation-cj3-2026-08-27-f69a9eb3?id=ADHUHR,https://villiers.ai/empty-legs/ksaf-kcrq-citation-cj3-2026-08-27-f69a9eb3?id=ADHUHR,"Thu, 27 Aug 2026 00:21:40 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/ksan-kbfi-challenger-605-2026-08-27-baa1fd12?id=ADHUHR,inactive,removed,2026-08-27T00:47:02+00:00,2026-08-27T23:47:01+00:00,2026-08-28T00:17:02+00:00,"Challenger 605 | San Diego International Airport → Boeing Field King County International Airport | $12,900",,Challenger 605,KSAN - San Diego International Airport,KSAN,SAN,San Diego International Airport,San Diego,US,KBFI - Boeing Field King County International Airport,KBFI,BFI,Boeing Field/King County International Airport,Seattle,US,27 August 2026,2026-08-27,12:00,14:27,2h 27m,"$12,900",12900,USD,$,9,https://villiers.ai/empty-legs/ksan-kbfi-challenger-605-2026-08-27-baa1fd12?id=ADHUHR,https://villiers.ai/empty-legs/ksan-kbfi-challenger-605-2026-08-27-baa1fd12?id=ADHUHR,https://villiers.ai/empty-legs/ksan-kbfi-challenger-605-2026-08-27-baa1fd12?id=ADHUHR,"Thu, 27 Aug 2026 00:21:40 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/kmry-kcrq-citation-cj3-2026-09-03-4b799f91?id=ADHUHR,active,new,2026-08-28T00:17:02+00:00,2026-08-28T00:17:02+00:00,,"Citation CJ3 | Monterey Peninsula Airport → McClellan-Palomar Airport | $2,688",,Citation CJ3,KMRY - Monterey Peninsula Airport,KMRY,MRY,Monterey Regional Airport,Monterey,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,03 September 2026,2026-09-03,12:00,13:09,1h 9m,"$2,688",2688,USD,$,6,https://villiers.ai/empty-legs/kmry-kcrq-citation-cj3-2026-09-03-4b799f91?id=ADHUHR,https://villiers.ai/empty-legs/kmry-kcrq-citation-cj3-2026-09-03-4b799f91?id=ADHUHR,https://villiers.ai/empty-legs/kmry-kcrq-citation-cj3-2026-09-03-4b799f91?id=ADHUHR,"Fri, 28 Aug 2026 00:10:59 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,active,reactivated,2026-08-20T00:17:02+00:00,2026-08-28T00:17:02+00:00,,"Cessna Citation Ultra | Fort Wayne International Airport → William P. Hobby Airport | $9,998",,Cessna Citation Ultra,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,25 September 2026,2026-09-25,12:00,14:17,2h 17m,"$9,998",9998,USD,$,7,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,active,reactivated,2026-08-22T00:17:02+00:00,2026-08-28T00:17:02+00:00,,"Cessna Citation V | Fort Wayne International Airport → McGhee Tyson Airport | $3,870",,Cessna Citation V,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,25 September 2026,2026-09-25,12:00,13:10,1h 10m,"$3,870",3870,USD,$,7,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,active,reactivated,2026-08-22T00:17:02+00:00,2026-08-28T00:17:02+00:00,,"Cessna Citation V | McGhee Tyson Airport → William P. Hobby Airport | $8,600",,Cessna Citation V,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,25 September 2026,2026-09-25,12:00,13:56,1h 57m,"$8,600",8600,USD,$,7,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/kopf-kteb-cessna-citation-excel-2026-09-28-e1dd89a8?id=ADHUHR,active,reactivated,2026-08-25T00:17:02+00:00,2026-08-28T00:17:02+00:00,,"Cessna Citation Excel | Miami-Opa Locka Executive Airport → Teterboro Airport | $12,578",,Cessna Citation Excel,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,28 September 2026,2026-09-28,12:00,14:31,2h 31m,"$12,578",12578,USD,$,9,https://villiers.ai/empty-legs/kopf-kteb-cessna-citation-excel-2026-09-28-e1dd89a8?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kteb-cessna-citation-excel-2026-09-28-e1dd89a8?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kteb-cessna-citation-excel-2026-09-28-e1dd89a8?id=ADHUHR,"Sun, 23 Aug 2026 18:23:24 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,active,reactivated,2026-08-22T00:17:02+00:00,2026-08-28T00:17:02+00:00,,"Pilatus PC 12 NG | William P. Hobby Airport → The Ohio State University Airport - Don Scott Field | $7,740",,Pilatus PC 12 NG,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KOSU - The Ohio State University Airport - Don Scott Field,KOSU,OSU,Ohio State University Airport,Columbus,US,29 September 2026,2026-09-29,12:00,14:20,2h 21m,"$7,740",7740,USD,$,7,https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,active,reactivated,2026-08-20T00:17:02+00:00,2026-08-28T00:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Fort Wayne International Airport | $7,955",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,04 October 2026,2026-10-04,12:00,14:17,2h 17m,"$7,955",7955,USD,$,7,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,active,reactivated,2026-08-22T00:17:02+00:00,2026-08-28T00:17:02+00:00,,"Pilatus PC 12 NG | The Ohio State University Airport - Don Scott Field → Nashville International Airport | $4,730",,Pilatus PC 12 NG,KOSU - The Ohio State University Airport - Don Scott Field,KOSU,OSU,Ohio State University Airport,Columbus,US,KBNA - Nashville International Airport,KBNA,BNA,Nashville International Airport,Nashville,US,05 October 2026,2026-10-05,12:00,13:07,1h 7m,"$4,730",4730,USD,$,7,https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,active,reactivated,2026-08-20T00:17:02+00:00,2026-08-28T00:17:02+00:00,,"Pilatus PC-12 NG | West Houston Airport → Austin Bergstrom International Airport | $1,935",,Pilatus PC-12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,09 October 2026,2026-10-09,12:00,12:43,44m,"$1,935",1935,USD,$,7,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,active,reactivated,2026-08-25T00:17:02+00:00,2026-08-28T00:17:02+00:00,,"Cessna Citation Ultra | Jim Hogg County Airport → Dallas Love Field | $3,870",,Cessna Citation Ultra,KHBV - Jim Hogg County Airport,KHBV,,Jim Hogg County Airport,Hebbronville,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,10 October 2026,2026-10-10,12:00,13:13,1h 14m,"$3,870",3870,USD,$,7,https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,"Sun, 23 Aug 2026 18:23:24 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,active,reactivated,2026-08-20T00:17:02+00:00,2026-08-28T00:17:02+00:00,,"Pilatus PC-12 NG | Austin Bergstrom International Airport → West Houston Airport | $1,505",,Pilatus PC-12 NG,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,11 October 2026,2026-10-11,12:00,12:43,44m,"$1,505",1505,USD,$,7,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,active,reactivated,2026-08-09T00:17:02+00:00,2026-08-28T00:17:02+00:00,,"Bombardier Challenger 604 | William P. Hobby Airport → Dallas Love Field | $6,343",,Bombardier Challenger 604,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,11 October 2026,2026-10-11,12:00,12:56,57m,"$6,343",6343,USD,$,10,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,"Fri, 07 Aug 2026 14:24:21 GMT",2026-08-28T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,active,reactivated,2026-08-26T00:17:02+00:00,2026-08-28T00:17:02+00:00,,"Bombardier Challenger 300 | William P. Hobby Airport → Dallas Love Field | $6,343",,Bombardier Challenger 300,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,13 October 2026,2026-10-13,12:00,12:56,57m,"$6,343",6343,USD,$,9,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-300-2026-10-13-8428d729?id=ADHUHR,"Tue, 25 Aug 2026 17:17:18 GMT",2026-08-28T00:17:02+00:00
