source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kftg-kbhb-citation-x-2026-09-08-246a5170?id=ADHUHR,inactive,removed,2026-09-07T16:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"CITATION X | Colorado Air and Space Port → Hancock County-Bar Harbor Airport | $8,600",,CITATION X,KFTG - Colorado Air and Space Port,KFTG,,Colorado Air and Space Port,,,KBHB - Hancock County-Bar Harbor Airport,KBHB,BHB,Hancock County/Bar Harbor Airport,Bar Harbor,US,08 September 2026,2026-09-08,12:00,15:57,3h 57m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kftg-kbhb-citation-x-2026-09-08-246a5170?id=ADHUHR,https://villiers.ai/empty-legs/kftg-kbhb-citation-x-2026-09-08-246a5170?id=ADHUHR,https://villiers.ai/empty-legs/kftg-kbhb-citation-x-2026-09-08-246a5170?id=ADHUHR,"Mon, 07 Sep 2026 16:12:54 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/kgtu-kftw-cessna-citation-ultra-2026-09-08-b2859fdc?id=ADHUHR,inactive,removed,2026-08-21T00:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"Cessna Citation Ultra | Georgetown Executive Airport at Johnny Gantt Field → Fort Worth Meacham International Airport | $2,150",,Cessna Citation Ultra,KGTU - Georgetown Executive Airport at Johnny Gantt Field,KGTU,,Georgetown Executive Airport,Georgetown,US,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,08 September 2026,2026-09-08,12:00,12:46,47m,"$2,150",2150,USD,$,7,https://villiers.ai/empty-legs/kgtu-kftw-cessna-citation-ultra-2026-09-08-b2859fdc?id=ADHUHR,https://villiers.ai/empty-legs/kgtu-kftw-cessna-citation-ultra-2026-09-08-b2859fdc?id=ADHUHR,https://villiers.ai/empty-legs/kgtu-kftw-cessna-citation-ultra-2026-09-08-b2859fdc?id=ADHUHR,"Thu, 20 Aug 2026 21:34:22 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/khou-kftw-2026-09-08?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"Cessna Citation V | William P. Hobby Airport → Fort Worth Meacham International Airport | $3,440",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,08 September 2026,2026-09-08,12:00,12:57,58m,"$3,440",3440,USD,$,7,https://villiers.ai/empty-legs/khou-kftw-2026-09-08?id=ADHUHR,https://villiers.ai/empty-legs/khou-kftw-2026-09-08?id=ADHUHR,https://villiers.ai/empty-legs/khou-kftw-2026-09-08?id=ADHUHR,"Thu, 30 Jul 2026 02:41:57 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/khou-ksjt-cessna-citation-ultra-2026-09-08-7fb11875?id=ADHUHR,inactive,removed,2026-09-05T15:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"Cessna Citation Ultra | William P. Hobby Airport → San Angelo Regional Mathis Field | $4,193",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KSJT - San Angelo Regional Mathis Field,KSJT,SJT,San Angelo Regional/Mathis Field,San Angelo,US,08 September 2026,2026-09-08,12:00,13:06,1h 7m,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/khou-ksjt-cessna-citation-ultra-2026-09-08-7fb11875?id=ADHUHR,https://villiers.ai/empty-legs/khou-ksjt-cessna-citation-ultra-2026-09-08-7fb11875?id=ADHUHR,https://villiers.ai/empty-legs/khou-ksjt-cessna-citation-ultra-2026-09-08-7fb11875?id=ADHUHR,"Sat, 05 Sep 2026 15:03:06 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/kiad-kteb-citation-x-2026-09-08-66da94eb?id=ADHUHR,inactive,removed,2026-09-07T16:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"CITATION X | Washington Dulles International Airport → Teterboro Airport | $8,600",,CITATION X,KIAD - Washington Dulles International Airport,KIAD,IAD,Washington Dulles International Airport,Washington,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,08 September 2026,2026-09-08,12:00,12:54,55m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kiad-kteb-citation-x-2026-09-08-66da94eb?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kteb-citation-x-2026-09-08-66da94eb?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kteb-citation-x-2026-09-08-66da94eb?id=ADHUHR,"Mon, 07 Sep 2026 16:12:54 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/kmco-kptv-challenger-300-2026-09-08-6c0d96cd?id=ADHUHR,inactive,removed,2026-09-07T16:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"CHALLENGER 300 | Orlando International Airport → Porterville Municipal Airport | $34,400",,CHALLENGER 300,KMCO - Orlando International Airport,KMCO,MCO,Orlando International Airport,Orlando,US,KPTV - Porterville Municipal Airport,KPTV,PTV,Porterville Municipal Airport,Porterville,US,08 September 2026,2026-09-08,12:00,16:39,4h 40m,"$34,400",34400,USD,$,10,https://villiers.ai/empty-legs/kmco-kptv-challenger-300-2026-09-08-6c0d96cd?id=ADHUHR,https://villiers.ai/empty-legs/kmco-kptv-challenger-300-2026-09-08-6c0d96cd?id=ADHUHR,https://villiers.ai/empty-legs/kmco-kptv-challenger-300-2026-09-08-6c0d96cd?id=ADHUHR,"Mon, 07 Sep 2026 16:12:40 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/kopf-kmdw-2026-09-08?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"Bombardier Challenger 300 | Miami-Opa Locka Executive Airport → Chicago Midway International Airport | $16,500",,Bombardier Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KMDW - Chicago Midway International Airport,KMDW,MDW,Chicago Midway International Airport,Chicago,US,08 September 2026,2026-09-08,12:00,14:40,2h 41m,"$16,500",16500,USD,$,9,https://villiers.ai/empty-legs/kopf-kmdw-2026-09-08?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kmdw-2026-09-08?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kmdw-2026-09-08?id=ADHUHR,"Sat, 06 Jun 2026 23:56:41 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/kphl-kteb-citation-x-2026-09-08-de011239?id=ADHUHR,inactive,removed,2026-09-07T16:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"CITATION X | Philadelphia International Airport → Teterboro Airport | $8,600",,CITATION X,KPHL - Philadelphia International Airport,KPHL,PHL,Philadelphia International Airport,Philadelphia,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,08 September 2026,2026-09-08,12:00,12:40,40m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kphl-kteb-citation-x-2026-09-08-de011239?id=ADHUHR,https://villiers.ai/empty-legs/kphl-kteb-citation-x-2026-09-08-de011239?id=ADHUHR,https://villiers.ai/empty-legs/kphl-kteb-citation-x-2026-09-08-de011239?id=ADHUHR,"Mon, 07 Sep 2026 16:12:55 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/kpwm-krkd-challenger-300-2026-09-08-c2c487be?id=ADHUHR,inactive,removed,2026-09-07T16:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"CHALLENGER 300 | Portland International Jetport → Knox County Regional Airport | $8,600",,CHALLENGER 300,KPWM - Portland International Jetport,KPWM,PWM,Portland International Jetport Airport,Portland,US,KRKD - Knox County Regional Airport,KRKD,RKD,Knox County Regional Airport,Rockland,US,08 September 2026,2026-09-08,12:00,12:37,37m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kpwm-krkd-challenger-300-2026-09-08-c2c487be?id=ADHUHR,https://villiers.ai/empty-legs/kpwm-krkd-challenger-300-2026-09-08-c2c487be?id=ADHUHR,https://villiers.ai/empty-legs/kpwm-krkd-challenger-300-2026-09-08-c2c487be?id=ADHUHR,"Mon, 07 Sep 2026 16:12:41 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/krdk-kboi-challenger-300-2026-09-08-294d5b35?id=ADHUHR,inactive,removed,2026-09-07T16:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"CHALLENGER 300 | Red Oak Municipal Airport → Boise Air Terminal/Gowen Field | $9,675",,CHALLENGER 300,KRDK - Red Oak Municipal Airport,KRDK,,Red Oak Municipal Airport,Red Oak,US,KBOI - Boise Air Terminal/Gowen Field,KBOI,BOI,Boise Air Trml/Gowen Field,Boise,US,08 September 2026,2026-09-08,12:00,14:30,2h 30m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/krdk-kboi-challenger-300-2026-09-08-294d5b35?id=ADHUHR,https://villiers.ai/empty-legs/krdk-kboi-challenger-300-2026-09-08-294d5b35?id=ADHUHR,https://villiers.ai/empty-legs/krdk-kboi-challenger-300-2026-09-08-294d5b35?id=ADHUHR,"Mon, 07 Sep 2026 16:12:40 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/krdk-krno-citation-x-2026-09-08-f8bdeff2?id=ADHUHR,inactive,removed,2026-09-07T16:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"CITATION X | Red Oak Municipal Airport → Reno Tahoe International Airport | $8,600",,CITATION X,KRDK - Red Oak Municipal Airport,KRDK,,Red Oak Municipal Airport,Red Oak,US,KRNO - Reno Tahoe International Airport,KRNO,RNO,Reno/Tahoe International Airport,Reno,US,08 September 2026,2026-09-08,12:00,14:53,2h 53m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/krdk-krno-citation-x-2026-09-08-f8bdeff2?id=ADHUHR,https://villiers.ai/empty-legs/krdk-krno-citation-x-2026-09-08-f8bdeff2?id=ADHUHR,https://villiers.ai/empty-legs/krdk-krno-citation-x-2026-09-08-f8bdeff2?id=ADHUHR,"Mon, 07 Sep 2026 16:12:55 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/krdk-ktex-challenger-300-2026-09-08-5aeb3354?id=ADHUHR,inactive,removed,2026-09-07T16:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"CHALLENGER 300 | Red Oak Municipal Airport → Telluride Regional Airport | $12,900",,CHALLENGER 300,KRDK - Red Oak Municipal Airport,KRDK,,Red Oak Municipal Airport,Red Oak,US,KTEX - Telluride Regional Airport,KTEX,TEX,Telluride Regional Airport,Telluride,US,08 September 2026,2026-09-08,12:00,13:48,1h 48m,"$12,900",12900,USD,$,10,https://villiers.ai/empty-legs/krdk-ktex-challenger-300-2026-09-08-5aeb3354?id=ADHUHR,https://villiers.ai/empty-legs/krdk-ktex-challenger-300-2026-09-08-5aeb3354?id=ADHUHR,https://villiers.ai/empty-legs/krdk-ktex-challenger-300-2026-09-08-5aeb3354?id=ADHUHR,"Mon, 07 Sep 2026 16:12:40 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/ksba-ksjc-citation-x-2026-09-08-62b90d5a?id=ADHUHR,inactive,removed,2026-09-07T16:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"CITATION X | Santa Barbara Municipal Airport → San Jose International Airport | $8,600",,CITATION X,KSBA - Santa Barbara Municipal Airport,KSBA,SBA,Santa Barbara Municipal Airport,Santa Barbara,US,KSJC - San Jose International Airport,KSJC,SJC,Norman Y Mineta San Jose International Airport,San Jose,US,08 September 2026,2026-09-08,12:00,12:55,56m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/ksba-ksjc-citation-x-2026-09-08-62b90d5a?id=ADHUHR,https://villiers.ai/empty-legs/ksba-ksjc-citation-x-2026-09-08-62b90d5a?id=ADHUHR,https://villiers.ai/empty-legs/ksba-ksjc-citation-x-2026-09-08-62b90d5a?id=ADHUHR,"Mon, 07 Sep 2026 16:12:56 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/ksfo-kvny-citation-x-2026-09-08-e273780a?id=ADHUHR,inactive,removed,2026-09-07T16:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"CITATION X | San Francisco International Airport → Van Nuys Airport | $8,600",,CITATION X,KSFO - San Francisco International Airport,KSFO,SFO,San Francisco International Airport,San Francisco,US,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,08 September 2026,2026-09-08,12:00,13:05,1h 6m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/ksfo-kvny-citation-x-2026-09-08-e273780a?id=ADHUHR,https://villiers.ai/empty-legs/ksfo-kvny-citation-x-2026-09-08-e273780a?id=ADHUHR,https://villiers.ai/empty-legs/ksfo-kvny-citation-x-2026-09-08-e273780a?id=ADHUHR,"Mon, 07 Sep 2026 16:12:57 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/ksjc-kpga-citation-x-2026-09-08-013f16ba?id=ADHUHR,inactive,removed,2026-09-07T16:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"CITATION X | San Jose International Airport → Page Municipal Airport | $8,600",,CITATION X,KSJC - San Jose International Airport,KSJC,SJC,Norman Y Mineta San Jose International Airport,San Jose,US,KPGA - Page Municipal Airport,KPGA,PGA,Page Municipal Airport,Page,US,08 September 2026,2026-09-08,12:00,13:34,1h 34m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/ksjc-kpga-citation-x-2026-09-08-013f16ba?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-kpga-citation-x-2026-09-08-013f16ba?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-kpga-citation-x-2026-09-08-013f16ba?id=ADHUHR,"Mon, 07 Sep 2026 16:12:57 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/kteb-kack-citation-x-2026-09-08-0b3eb5d7?id=ADHUHR,inactive,removed,2026-09-07T16:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"CITATION X | Teterboro Airport → Nantucket Memorial Airport | $8,600",,CITATION X,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KACK - Nantucket Memorial Airport,KACK,ACK,Nantucket Memorial Airport,Nantucket,US,08 September 2026,2026-09-08,12:00,12:53,53m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kteb-kack-citation-x-2026-09-08-0b3eb5d7?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kack-citation-x-2026-09-08-0b3eb5d7?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kack-citation-x-2026-09-08-0b3eb5d7?id=ADHUHR,"Mon, 07 Sep 2026 16:12:51 GMT",2026-09-19T17:49:50+00:00
https://villiers.ai/empty-legs/kteb-kfok-citation-x-2026-09-08-dc9f023f?id=ADHUHR,inactive,removed,2026-09-07T16:17:02+00:00,2026-09-08T19:17:02+00:00,2026-09-19T17:49:50+00:00,"CITATION X | Teterboro Airport → Francis S Gabreski Airport | $8,600",,CITATION X,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,08 September 2026,2026-09-08,12:00,12:38,38m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kteb-kfok-citation-x-2026-09-08-dc9f023f?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kfok-citation-x-2026-09-08-dc9f023f?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kfok-citation-x-2026-09-08-dc9f023f?id=ADHUHR,"Mon, 07 Sep 2026 16:12:52 GMT",2026-09-19T17:49:50+00:00
