source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/khou-kege-pilatus-pc-12-ng-2026-08-24-f79c43de?id=ADHUHR,inactive,removed,2026-08-11T15:17:01+00:00,2026-08-24T23:47:01+00:00,2026-08-25T00:17:02+00:00,"Pilatus PC-12 NG | William P. Hobby Airport → Eagle County Regional Airport | $10,535",,Pilatus PC-12 NG,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KEGE - Eagle County Regional Airport,KEGE,EGE,Eagle County Regional Airport,Eagle,US,24 August 2026,2026-08-24,12:00,14:15,2h 16m,"$10,535",10535,USD,$,7,https://villiers.ai/empty-legs/khou-kege-pilatus-pc-12-ng-2026-08-24-f79c43de?id=ADHUHR,https://villiers.ai/empty-legs/khou-kege-pilatus-pc-12-ng-2026-08-24-f79c43de?id=ADHUHR,https://villiers.ai/empty-legs/khou-kege-pilatus-pc-12-ng-2026-08-24-f79c43de?id=ADHUHR,"Tue, 11 Aug 2026 14:47:21 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/khpn-kmmu-challenger-300-2026-08-24-fde3bb33?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-24T23:47:01+00:00,2026-08-25T00:17:02+00:00,"Challenger 300 | Westchester County Airport → Morristown Municipal Airport | $8,600",,Challenger 300,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,KMMU - Morristown Municipal Airport,KMMU,MMU,Morristown Municipal Airport,Morristown,US,24 August 2026,2026-08-24,12:00,12:34,35m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/khpn-kmmu-challenger-300-2026-08-24-fde3bb33?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kmmu-challenger-300-2026-08-24-fde3bb33?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kmmu-challenger-300-2026-08-24-fde3bb33?id=ADHUHR,"Sun, 23 Aug 2026 18:21:59 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/klgb-ksjc-challenger-300-2026-08-24-c4a171da?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-24T23:47:01+00:00,2026-08-25T00:17:02+00:00,"Challenger 300 | Long Beach Airport (Daugherty Field) → San Jose International Airport | $8,600",,Challenger 300,KLGB - Long Beach Airport (Daugherty Field),KLGB,LGB,Long Beach (Daugherty Field) Airport,Long Beach,US,KSJC - San Jose International Airport,KSJC,SJC,Norman Y Mineta San Jose International Airport,San Jose,US,24 August 2026,2026-08-24,12:00,13:05,1h 6m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/klgb-ksjc-challenger-300-2026-08-24-c4a171da?id=ADHUHR,https://villiers.ai/empty-legs/klgb-ksjc-challenger-300-2026-08-24-c4a171da?id=ADHUHR,https://villiers.ai/empty-legs/klgb-ksjc-challenger-300-2026-08-24-c4a171da?id=ADHUHR,"Sun, 23 Aug 2026 18:21:59 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/kmdd-kbpt-cessna-citation-ultra-2026-08-24-b82b8e62?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-24T23:47:01+00:00,2026-08-25T00:17:02+00:00,"Cessna Citation Ultra | Midland Airpark → Jack Brooks Regional Airport | $4,515",,Cessna Citation Ultra,KMDD - Midland Airpark,KMDD,MDD,Midland Airpark,Midland,US,KBPT - Jack Brooks Regional Airport,KBPT,BPT,Jack Brooks Regional Airport,Beaumont/Port Arthur,US,24 August 2026,2026-08-24,12:00,13:25,1h 25m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/kmdd-kbpt-cessna-citation-ultra-2026-08-24-b82b8e62?id=ADHUHR,https://villiers.ai/empty-legs/kmdd-kbpt-cessna-citation-ultra-2026-08-24-b82b8e62?id=ADHUHR,https://villiers.ai/empty-legs/kmdd-kbpt-cessna-citation-ultra-2026-08-24-b82b8e62?id=ADHUHR,"Sun, 23 Aug 2026 18:23:21 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/kphx-kvny-challenger-300-2026-08-24-7ca4613f?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-24T23:47:01+00:00,2026-08-25T00:17:02+00:00,"Challenger 300 | Phoenix Sky Harbor International Airport → Van Nuys Airport | $9,675",,Challenger 300,KPHX - Phoenix Sky Harbor International Airport,KPHX,PHX,Phoenix Sky Harbor International Airport,Phoenix,US,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,24 August 2026,2026-08-24,12:00,13:11,1h 12m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/kphx-kvny-challenger-300-2026-08-24-7ca4613f?id=ADHUHR,https://villiers.ai/empty-legs/kphx-kvny-challenger-300-2026-08-24-7ca4613f?id=ADHUHR,https://villiers.ai/empty-legs/kphx-kvny-challenger-300-2026-08-24-7ca4613f?id=ADHUHR,"Sun, 23 Aug 2026 18:21:59 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/kteb-kfok-challenger-300-2026-08-24-c3439cd2?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-24T23:47:01+00:00,2026-08-25T00:17:02+00:00,"Challenger 300 | Teterboro Airport → Francis S Gabreski Airport | $8,600",,Challenger 300,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,24 August 2026,2026-08-24,12:00,12:38,38m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kteb-kfok-challenger-300-2026-08-24-c3439cd2?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kfok-challenger-300-2026-08-24-c3439cd2?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kfok-challenger-300-2026-08-24-c3439cd2?id=ADHUHR,"Sun, 23 Aug 2026 18:21:59 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/kteb-kpdk-citation-x-2026-08-24-06ae064d?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-24T23:47:01+00:00,2026-08-25T00:17:02+00:00,"Citation X | Teterboro Airport → DeKalb Peachtree Airport | $9,675",,Citation X,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KPDK - DeKalb Peachtree Airport,KPDK,PDK,Dekalb-Peachtree Airport,Atlanta,US,24 August 2026,2026-08-24,12:00,13:52,1h 52m,"$9,675",9675,USD,$,12,https://villiers.ai/empty-legs/kteb-kpdk-citation-x-2026-08-24-06ae064d?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kpdk-citation-x-2026-08-24-06ae064d?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kpdk-citation-x-2026-08-24-06ae064d?id=ADHUHR,"Sun, 23 Aug 2026 18:22:04 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/kvny-kapc-citation-x-2026-08-24-8012c57b?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-24T23:47:01+00:00,2026-08-25T00:17:02+00:00,"Citation X | Van Nuys Airport → Napa County Airport | $8,600",,Citation X,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,KAPC - Napa County Airport,KAPC,APC,Napa County Airport,Napa,US,24 August 2026,2026-08-24,12:00,13:08,1h 9m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kvny-kapc-citation-x-2026-08-24-8012c57b?id=ADHUHR,https://villiers.ai/empty-legs/kvny-kapc-citation-x-2026-08-24-8012c57b?id=ADHUHR,https://villiers.ai/empty-legs/kvny-kapc-citation-x-2026-08-24-8012c57b?id=ADHUHR,"Sun, 23 Aug 2026 18:22:03 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/kvny-ksrq-citation-x-2026-08-24-685d4604?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-24T23:47:01+00:00,2026-08-25T00:17:02+00:00,"Citation X | Van Nuys Airport → Sarasota Bradenton International Airport | $25,800",,Citation X,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,KSRQ - Sarasota Bradenton International Airport,KSRQ,SRQ,Sarasota/Bradenton International Airport,Sarasota/Bradenton,US,24 August 2026,2026-08-24,12:00,16:30,4h 31m,"$25,800",25800,USD,$,12,https://villiers.ai/empty-legs/kvny-ksrq-citation-x-2026-08-24-685d4604?id=ADHUHR,https://villiers.ai/empty-legs/kvny-ksrq-citation-x-2026-08-24-685d4604?id=ADHUHR,https://villiers.ai/empty-legs/kvny-ksrq-citation-x-2026-08-24-685d4604?id=ADHUHR,"Sun, 23 Aug 2026 18:22:04 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/sf_all-koak-citation-x-2026-08-24-3213890a?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-24T23:47:01+00:00,2026-08-25T00:17:02+00:00,"Citation X | All San Francisco, United States Airports → San Francisco Bay Oakland International Airport | $8,600",,Citation X,"SF_ALL - All San Francisco, United States Airports",,,"All San Francisco, United States Airports",,,KOAK - San Francisco Bay Oakland International Airport,KOAK,OAK,Oakland San Francisco Bay Airport,Oakland,US,24 August 2026,2026-08-24,12:00,12:31,31m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/sf_all-koak-citation-x-2026-08-24-3213890a?id=ADHUHR,https://villiers.ai/empty-legs/sf_all-koak-citation-x-2026-08-24-3213890a?id=ADHUHR,https://villiers.ai/empty-legs/sf_all-koak-citation-x-2026-08-24-3213890a?id=ADHUHR,"Sun, 23 Aug 2026 18:22:05 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/swbc-ktpl-citation-x-2026-08-24-52c642d1?id=ADHUHR,inactive,removed,2026-08-23T18:47:02+00:00,2026-08-24T23:47:01+00:00,2026-08-25T00:17:02+00:00,"Citation X | Barcelos Airport → Draughon Miller Central Texas Regional Airport | $8,600",,Citation X,SWBC - Barcelos Airport,SWBC,BAZ,Barcelos Airport,Barcelos,BR,KTPL - Draughon Miller Central Texas Regional Airport,KTPL,TPL,Draughon-Miller Central Texas Regional Airport,Temple,US,24 August 2026,2026-08-24,12:00,18:21,6h 22m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/swbc-ktpl-citation-x-2026-08-24-52c642d1?id=ADHUHR,https://villiers.ai/empty-legs/swbc-ktpl-citation-x-2026-08-24-52c642d1?id=ADHUHR,https://villiers.ai/empty-legs/swbc-ktpl-citation-x-2026-08-24-52c642d1?id=ADHUHR,"Sun, 23 Aug 2026 18:22:04 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,active,reactivated,2026-08-20T00:17:02+00:00,2026-08-25T00:17:02+00:00,,"Cessna Citation Ultra | Fort Wayne International Airport → William P. Hobby Airport | $9,998",,Cessna Citation Ultra,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,25 September 2026,2026-09-25,12:00,14:17,2h 17m,"$9,998",9998,USD,$,7,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/kopf-kteb-cessna-citation-excel-2026-09-28-e1dd89a8?id=ADHUHR,active,new,2026-08-25T00:17:02+00:00,2026-08-25T00:17:02+00:00,,"Cessna Citation Excel | Miami-Opa Locka Executive Airport → Teterboro Airport | $12,578",,Cessna Citation Excel,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,28 September 2026,2026-09-28,12:00,14:31,2h 31m,"$12,578",12578,USD,$,9,https://villiers.ai/empty-legs/kopf-kteb-cessna-citation-excel-2026-09-28-e1dd89a8?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kteb-cessna-citation-excel-2026-09-28-e1dd89a8?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kteb-cessna-citation-excel-2026-09-28-e1dd89a8?id=ADHUHR,"Sun, 23 Aug 2026 18:23:24 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,active,reactivated,2026-08-22T00:17:02+00:00,2026-08-25T00:17:02+00:00,,"Pilatus PC 12 NG | William P. Hobby Airport → The Ohio State University Airport - Don Scott Field | $7,740",,Pilatus PC 12 NG,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KOSU - The Ohio State University Airport - Don Scott Field,KOSU,OSU,Ohio State University Airport,Columbus,US,29 September 2026,2026-09-29,12:00,14:20,2h 21m,"$7,740",7740,USD,$,7,https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,https://villiers.ai/empty-legs/khou-kosu-pilatus-pc-12-ng-2026-09-29-f28d1d29?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,active,reactivated,2026-08-20T00:17:02+00:00,2026-08-25T00:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Fort Wayne International Airport | $7,955",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,04 October 2026,2026-10-04,12:00,14:17,2h 17m,"$7,955",7955,USD,$,7,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,active,reactivated,2026-08-22T00:17:02+00:00,2026-08-25T00:17:02+00:00,,"Pilatus PC 12 NG | The Ohio State University Airport - Don Scott Field → Nashville International Airport | $4,730",,Pilatus PC 12 NG,KOSU - The Ohio State University Airport - Don Scott Field,KOSU,OSU,Ohio State University Airport,Columbus,US,KBNA - Nashville International Airport,KBNA,BNA,Nashville International Airport,Nashville,US,05 October 2026,2026-10-05,12:00,13:07,1h 7m,"$4,730",4730,USD,$,7,https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,https://villiers.ai/empty-legs/kosu-kbna-pilatus-pc-12-ng-2026-10-05-cb075261?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-08-25T00:17:02+00:00
https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,active,reactivated,2026-08-20T00:17:02+00:00,2026-08-25T00:17:02+00:00,,"Pilatus PC-12 NG | West Houston Airport → Austin Bergstrom International Airport | $1,935",,Pilatus PC-12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,09 October 2026,2026-10-09,12:00,12:43,44m,"$1,935",1935,USD,$,7,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-25T00:17:02+00:00
