source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/ktrk-kcrq-beechjet-400a-2026-08-29-a372e5c1?id=ADHUHR,active,new,2026-08-18T22:17:01+00:00,2026-08-18T22:17:01+00:00,,"Beechjet 400A | Truckee Tahoe Airport → McClellan-Palomar Airport | $8,600",,Beechjet 400A,KTRK - Truckee Tahoe Airport,KTRK,TKF,Truckee-Tahoe Airport,Truckee,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,29 August 2026,2026-08-29,12:00,13:20,1h 21m,"$8,600",8600,USD,$,8,https://villiers.ai/empty-legs/ktrk-kcrq-beechjet-400a-2026-08-29-a372e5c1?id=ADHUHR,https://villiers.ai/empty-legs/ktrk-kcrq-beechjet-400a-2026-08-29-a372e5c1?id=ADHUHR,https://villiers.ai/empty-legs/ktrk-kcrq-beechjet-400a-2026-08-29-a372e5c1?id=ADHUHR,"Tue, 18 Aug 2026 21:56:49 GMT",2026-08-18T22:17:01+00:00
https://villiers.ai/empty-legs/kaus-khou-pilatus-pc-12-ng-2026-09-02-441f07d4?id=ADHUHR,inactive,removed,2026-08-08T00:17:02+00:00,2026-08-18T21:47:01+00:00,2026-08-18T22:17:01+00:00,"Pilatus PC-12 NG | Austin Bergstrom International Airport → William P. Hobby Airport | $1,720",,Pilatus PC-12 NG,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,02 September 2026,2026-09-02,12:00,12:46,46m,"$1,720",1720,USD,$,7,https://villiers.ai/empty-legs/kaus-khou-pilatus-pc-12-ng-2026-09-02-441f07d4?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-pilatus-pc-12-ng-2026-09-02-441f07d4?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-pilatus-pc-12-ng-2026-09-02-441f07d4?id=ADHUHR,"Fri, 07 Aug 2026 14:24:21 GMT",2026-08-18T22:17:01+00:00
https://villiers.ai/empty-legs/eggw-lfbo-aircraft-2026-09-03-41ddde01?id=ADHUHR,inactive,removed,2026-08-14T18:47:02+00:00,2026-08-18T21:47:01+00:00,2026-08-18T22:17:01+00:00,"Private Jet | London Luton Airport → Toulouse-Blagnac Airport | £12,578",,Private Jet,EGGW - London Luton Airport,EGGW,LTN,London Luton Airport,London,GB,LFBO - Toulouse-Blagnac Airport,LFBO,TLS,Toulouse-Blagnac Airport,Toulouse/Blagnac,FR,03 September 2026,2026-09-03,12:00,13:33,1h 34m,"£12,578",12578,GBP,£,6,https://villiers.ai/empty-legs/eggw-lfbo-aircraft-2026-09-03-41ddde01?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lfbo-aircraft-2026-09-03-41ddde01?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lfbo-aircraft-2026-09-03-41ddde01?id=ADHUHR,"Fri, 14 Aug 2026 18:19:45 GMT",2026-08-18T22:17:01+00:00
https://villiers.ai/empty-legs/khou-kgtu-aircraft-2026-09-04-8b9a3416?id=ADHUHR,inactive,removed,2026-08-14T14:17:02+00:00,2026-08-18T21:47:01+00:00,2026-08-18T22:17:01+00:00,"Private Jet | William P. Hobby Airport → Georgetown Executive Airport at Johnny Gantt Field | $2,795",,Private Jet,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KGTU - Georgetown Executive Airport at Johnny Gantt Field,KGTU,,Georgetown Executive Airport,Georgetown,US,04 September 2026,2026-09-04,12:00,12:47,48m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/khou-kgtu-aircraft-2026-09-04-8b9a3416?id=ADHUHR,https://villiers.ai/empty-legs/khou-kgtu-aircraft-2026-09-04-8b9a3416?id=ADHUHR,https://villiers.ai/empty-legs/khou-kgtu-aircraft-2026-09-04-8b9a3416?id=ADHUHR,"Fri, 14 Aug 2026 14:01:13 GMT",2026-08-18T22:17:01+00:00
https://villiers.ai/empty-legs/kmdw-kopf-2026-09-04?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-18T21:47:01+00:00,2026-08-18T22:17:01+00:00,"Bombardier Challenger 300 | Chicago Midway International Airport → Miami-Opa Locka Executive Airport | $15,840",,Bombardier Challenger 300,KMDW - Chicago Midway International Airport,KMDW,MDW,Chicago Midway International Airport,Chicago,US,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,04 September 2026,2026-09-04,12:00,14:40,2h 41m,"$15,840",15840,USD,$,9,https://villiers.ai/empty-legs/kmdw-kopf-2026-09-04?id=ADHUHR,https://villiers.ai/empty-legs/kmdw-kopf-2026-09-04?id=ADHUHR,https://villiers.ai/empty-legs/kmdw-kopf-2026-09-04?id=ADHUHR,"Sat, 06 Jun 2026 23:56:41 GMT",2026-08-18T22:17:01+00:00
https://villiers.ai/empty-legs/kpil-khou-2026-09-04?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-18T21:47:01+00:00,2026-08-18T22:17:01+00:00,"Pilatus PC-12 NG | Port Isabel Cameron County Airport → William P. Hobby Airport | $2,860",,Pilatus PC-12 NG,KPIL - Port Isabel Cameron County Airport,KPIL,,Cameron County Airport,Port Isabel,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,04 September 2026,2026-09-04,12:00,13:00,1h 0m,"$2,860",2860,USD,$,7,https://villiers.ai/empty-legs/kpil-khou-2026-09-04?id=ADHUHR,https://villiers.ai/empty-legs/kpil-khou-2026-09-04?id=ADHUHR,https://villiers.ai/empty-legs/kpil-khou-2026-09-04?id=ADHUHR,"Tue, 09 Jun 2026 06:25:29 GMT",2026-08-18T22:17:01+00:00
https://villiers.ai/empty-legs/kpil-kiws-2026-09-04?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-18T21:47:01+00:00,2026-08-18T22:17:01+00:00,"Pilatus PC 12 NG | Port Isabel Cameron County Airport → West Houston Airport | $2,860",,Pilatus PC 12 NG,KPIL - Port Isabel Cameron County Airport,KPIL,,Cameron County Airport,Port Isabel,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,04 September 2026,2026-09-04,12:00,13:00,1h 0m,"$2,860",2860,USD,$,7,https://villiers.ai/empty-legs/kpil-kiws-2026-09-04?id=ADHUHR,https://villiers.ai/empty-legs/kpil-kiws-2026-09-04?id=ADHUHR,https://villiers.ai/empty-legs/kpil-kiws-2026-09-04?id=ADHUHR,"Tue, 24 Mar 2026 12:35:16 GMT",2026-08-18T22:17:01+00:00
https://villiers.ai/empty-legs/kxna-khou-aircraft-2026-09-05-21018cde?id=ADHUHR,inactive,removed,2026-08-14T14:17:02+00:00,2026-08-18T21:47:01+00:00,2026-08-18T22:17:01+00:00,"Private Jet | Northwest Arkansas National Airport → William P. Hobby Airport | $5,590",,Private Jet,KXNA - Northwest Arkansas National Airport,KXNA,XNA,Northwest Arkansas Ntl Airport,Fayetteville/Springdale/Rogers,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,05 September 2026,2026-09-05,12:00,13:21,1h 21m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kxna-khou-aircraft-2026-09-05-21018cde?id=ADHUHR,https://villiers.ai/empty-legs/kxna-khou-aircraft-2026-09-05-21018cde?id=ADHUHR,https://villiers.ai/empty-legs/kxna-khou-aircraft-2026-09-05-21018cde?id=ADHUHR,"Fri, 14 Aug 2026 14:01:13 GMT",2026-08-18T22:17:01+00:00
https://villiers.ai/empty-legs/khou-kftw-2026-09-08?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-18T21:47:01+00:00,2026-08-18T22:17:01+00:00,"Cessna Citation V | William P. Hobby Airport → Fort Worth Meacham International Airport | $3,440",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,08 September 2026,2026-09-08,12:00,12:57,58m,"$3,440",3440,USD,$,7,https://villiers.ai/empty-legs/khou-kftw-2026-09-08?id=ADHUHR,https://villiers.ai/empty-legs/khou-kftw-2026-09-08?id=ADHUHR,https://villiers.ai/empty-legs/khou-kftw-2026-09-08?id=ADHUHR,"Thu, 30 Jul 2026 02:41:57 GMT",2026-08-18T22:17:01+00:00
https://villiers.ai/empty-legs/kopf-kmdw-2026-09-08?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-18T21:47:01+00:00,2026-08-18T22:17:01+00:00,"Bombardier Challenger 300 | Miami-Opa Locka Executive Airport → Chicago Midway International Airport | $16,500",,Bombardier Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KMDW - Chicago Midway International Airport,KMDW,MDW,Chicago Midway International Airport,Chicago,US,08 September 2026,2026-09-08,12:00,14:40,2h 41m,"$16,500",16500,USD,$,9,https://villiers.ai/empty-legs/kopf-kmdw-2026-09-08?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kmdw-2026-09-08?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kmdw-2026-09-08?id=ADHUHR,"Sat, 06 Jun 2026 23:56:41 GMT",2026-08-18T22:17:01+00:00
https://villiers.ai/empty-legs/kiws-kpil-2026-09-10?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-18T21:47:01+00:00,2026-08-18T22:17:01+00:00,"Pilatus PC 12 NG | West Houston Airport → Port Isabel Cameron County Airport | $3,520",,Pilatus PC 12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KPIL - Port Isabel Cameron County Airport,KPIL,,Cameron County Airport,Port Isabel,US,10 September 2026,2026-09-10,12:00,13:00,1h 0m,"$3,520",3520,USD,$,7,https://villiers.ai/empty-legs/kiws-kpil-2026-09-10?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kpil-2026-09-10?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kpil-2026-09-10?id=ADHUHR,"Tue, 24 Mar 2026 12:35:16 GMT",2026-08-18T22:17:01+00:00
https://villiers.ai/empty-legs/kftw-khou-2026-09-11?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-18T21:47:01+00:00,2026-08-18T22:17:01+00:00,"Cessna Citation V | Fort Worth Meacham International Airport → William P. Hobby Airport | $3,118",,Cessna Citation V,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,11 September 2026,2026-09-11,12:00,12:57,58m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/kftw-khou-2026-09-11?id=ADHUHR,https://villiers.ai/empty-legs/kftw-khou-2026-09-11?id=ADHUHR,https://villiers.ai/empty-legs/kftw-khou-2026-09-11?id=ADHUHR,"Thu, 30 Jul 2026 02:41:57 GMT",2026-08-18T22:17:01+00:00
