source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kiad-khpn-citation-x-2026-09-05-6fb97421?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-05T20:47:02+00:00,,"Citation X | Washington Dulles International Airport → Westchester County Airport | $8,600",,Citation X,KIAD - Washington Dulles International Airport,KIAD,IAD,Washington Dulles International Airport,Washington,US,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,05 September 2026,2026-09-05,12:00,12:57,57m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kiad-khpn-citation-x-2026-09-05-6fb97421?id=ADHUHR,https://villiers.ai/empty-legs/kiad-khpn-citation-x-2026-09-05-6fb97421?id=ADHUHR,https://villiers.ai/empty-legs/kiad-khpn-citation-x-2026-09-05-6fb97421?id=ADHUHR,"Sat, 05 Sep 2026 19:29:51 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/kind-skgp-citation-x-2026-09-05-c5961ade?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-05T20:47:02+00:00,,"Citation X | Indianapolis International Airport → Juan Casiano Airport | $12,900",,Citation X,KIND - Indianapolis International Airport,KIND,IND,Indianapolis International Airport,Indianapolis,US,SKGP - Juan Casiano Airport,SKGP,GPI,Juan Casiano Airport,Guapi,CO,05 September 2026,2026-09-05,12:00,17:20,5h 21m,"$12,900",12900,USD,$,12,https://villiers.ai/empty-legs/kind-skgp-citation-x-2026-09-05-c5961ade?id=ADHUHR,https://villiers.ai/empty-legs/kind-skgp-citation-x-2026-09-05-c5961ade?id=ADHUHR,https://villiers.ai/empty-legs/kind-skgp-citation-x-2026-09-05-c5961ade?id=ADHUHR,"Sat, 05 Sep 2026 19:29:51 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/klex-khou-cessna-citation-v-2026-09-05-b5d2a1c8?id=ADHUHR,active,unchanged,2026-09-03T17:47:01+00:00,2026-09-05T20:47:02+00:00,,"Cessna Citation V | Blue Grass Airport → William P. Hobby Airport | $9,353",,Cessna Citation V,KLEX - Blue Grass Airport,KLEX,LEX,Blue Grass Airport,Lexington,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,05 September 2026,2026-09-05,12:00,14:03,2h 3m,"$9,353",9353,USD,$,7,https://villiers.ai/empty-legs/klex-khou-cessna-citation-v-2026-09-05-b5d2a1c8?id=ADHUHR,https://villiers.ai/empty-legs/klex-khou-cessna-citation-v-2026-09-05-b5d2a1c8?id=ADHUHR,https://villiers.ai/empty-legs/klex-khou-cessna-citation-v-2026-09-05-b5d2a1c8?id=ADHUHR,"Thu, 03 Sep 2026 17:43:54 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/kmht-kbhb-citation-x-2026-09-05-1fb2c402?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-05T20:47:02+00:00,,"Citation X | Manchester-Boston Regional Airport → Hancock County-Bar Harbor Airport | $8,600",,Citation X,KMHT - Manchester-Boston Regional Airport,KMHT,MHT,Manchester Boston Regional Airport,Manchester,US,KBHB - Hancock County-Bar Harbor Airport,KBHB,BHB,Hancock County/Bar Harbor Airport,Bar Harbor,US,05 September 2026,2026-09-05,12:00,12:50,51m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kmht-kbhb-citation-x-2026-09-05-1fb2c402?id=ADHUHR,https://villiers.ai/empty-legs/kmht-kbhb-citation-x-2026-09-05-1fb2c402?id=ADHUHR,https://villiers.ai/empty-legs/kmht-kbhb-citation-x-2026-09-05-1fb2c402?id=ADHUHR,"Sat, 05 Sep 2026 19:29:52 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/kopf-kbtr-challenger-300-2026-09-05-55ee3be5?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-05T20:47:02+00:00,,"Challenger 300 | Miami-Opa Locka Executive Airport → Baton Rouge Metropolitan Airport | $9,675",,Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KBTR - Baton Rouge Metropolitan Airport,KBTR,BTR,"Baton Rouge Metro, Ryan Field",Baton Rouge,US,05 September 2026,2026-09-05,12:00,13:51,1h 51m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/kopf-kbtr-challenger-300-2026-09-05-55ee3be5?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kbtr-challenger-300-2026-09-05-55ee3be5?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kbtr-challenger-300-2026-09-05-55ee3be5?id=ADHUHR,"Sat, 05 Sep 2026 19:29:40 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/kopf-kcsl-challenger-300-2026-09-05-9674d092?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-05T20:47:02+00:00,,"Challenger 300 | Miami-Opa Locka Executive Airport → San Luis County Regional Airport | $26,875",,Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KCSL - San Luis County Regional Airport,KCSL,,San Luis County Regional Airport,,,05 September 2026,2026-09-05,12:00,17:03,5h 4m,"$26,875",26875,USD,$,10,https://villiers.ai/empty-legs/kopf-kcsl-challenger-300-2026-09-05-9674d092?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kcsl-challenger-300-2026-09-05-9674d092?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kcsl-challenger-300-2026-09-05-9674d092?id=ADHUHR,"Sat, 05 Sep 2026 19:29:41 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/kopf-kdjt-citation-x-2026-09-05-191f5646?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-05T20:47:02+00:00,,"Citation X | Miami-Opa Locka Executive Airport → President Donald J. Trump International Airport | $8,600",,Citation X,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KDJT - President Donald J. Trump International Airport,KDJT,PBI,President Donald J Trump International Airport,West Palm Beach,US,05 September 2026,2026-09-05,12:00,12:36,36m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kopf-kdjt-citation-x-2026-09-05-191f5646?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kdjt-citation-x-2026-09-05-191f5646?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kdjt-citation-x-2026-09-05-191f5646?id=ADHUHR,"Sat, 05 Sep 2026 19:29:51 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/kopf-kfok-challenger-300-2026-09-05-0affff40?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-05T20:47:02+00:00,,"Challenger 300 | Miami-Opa Locka Executive Airport → Francis S Gabreski Airport | $10,750",,Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,05 September 2026,2026-09-05,12:00,14:34,2h 34m,"$10,750",10750,USD,$,10,https://villiers.ai/empty-legs/kopf-kfok-challenger-300-2026-09-05-0affff40?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kfok-challenger-300-2026-09-05-0affff40?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kfok-challenger-300-2026-09-05-0affff40?id=ADHUHR,"Sat, 05 Sep 2026 19:29:40 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/kopf-khou-cessna-citation-ultra-2026-09-05-6dbf34cb?id=ADHUHR,active,unchanged,2026-08-27T16:47:01+00:00,2026-09-05T20:47:02+00:00,,"Cessna Citation Ultra | Miami-Opa Locka Executive Airport → William P. Hobby Airport | $9,353",,Cessna Citation Ultra,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,05 September 2026,2026-09-05,12:00,14:15,2h 16m,"$9,353",9353,USD,$,7,https://villiers.ai/empty-legs/kopf-khou-cessna-citation-ultra-2026-09-05-6dbf34cb?id=ADHUHR,https://villiers.ai/empty-legs/kopf-khou-cessna-citation-ultra-2026-09-05-6dbf34cb?id=ADHUHR,https://villiers.ai/empty-legs/kopf-khou-cessna-citation-ultra-2026-09-05-6dbf34cb?id=ADHUHR,"Thu, 27 Aug 2026 16:34:22 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/kopf-kjac-challenger-300-2026-09-05-7f35646e?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-05T20:47:02+00:00,,"Challenger 300 | Miami-Opa Locka Executive Airport → Jackson Hole Airport | $26,875",,Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KJAC - Jackson Hole Airport,KJAC,JAC,Jackson Hole Airport,Jackson,US,05 September 2026,2026-09-05,12:00,16:22,4h 23m,"$26,875",26875,USD,$,10,https://villiers.ai/empty-legs/kopf-kjac-challenger-300-2026-09-05-7f35646e?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kjac-challenger-300-2026-09-05-7f35646e?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kjac-challenger-300-2026-09-05-7f35646e?id=ADHUHR,"Sat, 05 Sep 2026 19:29:41 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/kopf-kvny-challenger-300-2026-09-05-00e8deff?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-05T20:47:02+00:00,,"Challenger 300 | Miami-Opa Locka Executive Airport → Van Nuys Airport | $26,875",,Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,05 September 2026,2026-09-05,12:00,16:49,4h 50m,"$26,875",26875,USD,$,10,https://villiers.ai/empty-legs/kopf-kvny-challenger-300-2026-09-05-00e8deff?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kvny-challenger-300-2026-09-05-00e8deff?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kvny-challenger-300-2026-09-05-00e8deff?id=ADHUHR,"Sat, 05 Sep 2026 19:29:41 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/kril-kapa-cessna-citation-excel-2026-09-05-4c425a4c?id=ADHUHR,active,unchanged,2026-09-02T15:47:02+00:00,2026-09-05T20:47:02+00:00,,"Cessna Citation Excel | Garfield County Regional Airport → Centennial Airport | $2,903",,Cessna Citation Excel,KRIL - Garfield County Regional Airport,KRIL,RIL,Rifle Garfield County Airport,Rifle,US,KAPA - Centennial Airport,KAPA,APA,Centennial Airport,Denver,US,05 September 2026,2026-09-05,12:00,12:47,47m,"$2,903",2903,USD,$,9,https://villiers.ai/empty-legs/kril-kapa-cessna-citation-excel-2026-09-05-4c425a4c?id=ADHUHR,https://villiers.ai/empty-legs/kril-kapa-cessna-citation-excel-2026-09-05-4c425a4c?id=ADHUHR,https://villiers.ai/empty-legs/kril-kapa-cessna-citation-excel-2026-09-05-4c425a4c?id=ADHUHR,"Wed, 02 Sep 2026 15:34:27 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/ksez-kcrq-cessna-citation-xls-2026-09-05-e18098b5?id=ADHUHR,active,unchanged,2026-09-02T06:47:02+00:00,2026-09-05T20:47:02+00:00,,"Cessna Citation XLS | Sedona Airport → McClellan-Palomar Airport | $8,600",,Cessna Citation XLS,KSEZ - Sedona Airport,KSEZ,SDX,Sedona Airport,Sedona,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,05 September 2026,2026-09-05,12:00,13:07,1h 7m,"$8,600",8600,USD,$,8,https://villiers.ai/empty-legs/ksez-kcrq-cessna-citation-xls-2026-09-05-e18098b5?id=ADHUHR,https://villiers.ai/empty-legs/ksez-kcrq-cessna-citation-xls-2026-09-05-e18098b5?id=ADHUHR,https://villiers.ai/empty-legs/ksez-kcrq-cessna-citation-xls-2026-09-05-e18098b5?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/ksts-krno-challenger-300-2026-09-05-81f62d33?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-05T20:47:02+00:00,,"Challenger 300 | Charles M. Schulz Sonoma County Airport → Reno Tahoe International Airport | $8,600",,Challenger 300,KSTS - Charles M. Schulz Sonoma County Airport,KSTS,STS,Charles M Schulz/Sonoma County Airport,Santa Rosa,US,KRNO - Reno Tahoe International Airport,KRNO,RNO,Reno/Tahoe International Airport,Reno,US,05 September 2026,2026-09-05,12:00,12:49,50m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/ksts-krno-challenger-300-2026-09-05-81f62d33?id=ADHUHR,https://villiers.ai/empty-legs/ksts-krno-challenger-300-2026-09-05-81f62d33?id=ADHUHR,https://villiers.ai/empty-legs/ksts-krno-challenger-300-2026-09-05-81f62d33?id=ADHUHR,"Sat, 05 Sep 2026 19:29:43 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/ktus-kaus-bombardier-challenger-604-2026-09-05-d1122a27?id=ADHUHR,active,unchanged,2026-08-27T16:47:01+00:00,2026-09-05T20:47:02+00:00,,"Bombardier Challenger 604 | Tucson International Airport / Morris Air National Guard Base → Austin Bergstrom International Airport | $13,438",,Bombardier Challenger 604,KTUS - Tucson International Airport / Morris Air National Guard Base,KTUS,TUS,Tucson International Airport,Tucson,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,05 September 2026,2026-09-05,12:00,13:58,1h 58m,"$13,438",13438,USD,$,10,https://villiers.ai/empty-legs/ktus-kaus-bombardier-challenger-604-2026-09-05-d1122a27?id=ADHUHR,https://villiers.ai/empty-legs/ktus-kaus-bombardier-challenger-604-2026-09-05-d1122a27?id=ADHUHR,https://villiers.ai/empty-legs/ktus-kaus-bombardier-challenger-604-2026-09-05-d1122a27?id=ADHUHR,"Thu, 27 Aug 2026 16:34:22 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/kxna-khou-aircraft-2026-09-05-21018cde?id=ADHUHR,active,unchanged,2026-08-14T14:17:02+00:00,2026-09-05T20:47:02+00:00,,"Private Jet | Northwest Arkansas National Airport → William P. Hobby Airport | $5,590",,Private Jet,KXNA - Northwest Arkansas National Airport,KXNA,XNA,Northwest Arkansas Ntl Airport,Fayetteville/Springdale/Rogers,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,05 September 2026,2026-09-05,12:00,13:21,1h 21m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kxna-khou-aircraft-2026-09-05-21018cde?id=ADHUHR,https://villiers.ai/empty-legs/kxna-khou-aircraft-2026-09-05-21018cde?id=ADHUHR,https://villiers.ai/empty-legs/kxna-khou-aircraft-2026-09-05-21018cde?id=ADHUHR,"Fri, 14 Aug 2026 14:01:13 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/kxna-khou-cessna-citation-ultra-2026-09-05-1776d8a9?id=ADHUHR,active,unchanged,2026-09-03T19:17:01+00:00,2026-09-05T20:47:02+00:00,,"Cessna Citation Ultra | Northwest Arkansas National Airport → William P. Hobby Airport | $5,160",,Cessna Citation Ultra,KXNA - Northwest Arkansas National Airport,KXNA,XNA,Northwest Arkansas Ntl Airport,Fayetteville/Springdale/Rogers,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,05 September 2026,2026-09-05,12:00,13:21,1h 21m,"$5,160",5160,USD,$,7,https://villiers.ai/empty-legs/kxna-khou-cessna-citation-ultra-2026-09-05-1776d8a9?id=ADHUHR,https://villiers.ai/empty-legs/kxna-khou-cessna-citation-ultra-2026-09-05-1776d8a9?id=ADHUHR,https://villiers.ai/empty-legs/kxna-khou-cessna-citation-ultra-2026-09-05-1776d8a9?id=ADHUHR,"Thu, 03 Sep 2026 19:15:43 GMT",2026-09-05T20:47:02+00:00
https://villiers.ai/empty-legs/sktm-ktki-citation-x-2026-09-05-66bdeb76?id=ADHUHR,active,unchanged,2026-09-05T19:47:01+00:00,2026-09-05T20:47:02+00:00,,"Citation X | Gustavo Vargas Airport → McKinney National Airport | $8,600",,Citation X,SKTM - Gustavo Vargas Airport,SKTM,TME,Gustavo Vargas Airport,Tame,CO,KTKI - McKinney National Airport,KTKI,,Mckinney Ntl Airport,Dallas,US,05 September 2026,2026-09-05,12:00,17:00,5h 0m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/sktm-ktki-citation-x-2026-09-05-66bdeb76?id=ADHUHR,https://villiers.ai/empty-legs/sktm-ktki-citation-x-2026-09-05-66bdeb76?id=ADHUHR,https://villiers.ai/empty-legs/sktm-ktki-citation-x-2026-09-05-66bdeb76?id=ADHUHR,"Sat, 05 Sep 2026 19:29:52 GMT",2026-09-05T20:47:02+00:00
