source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/ktpa-kdal-citation-x-2026-08-19-94e04501?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-19T05:47:01+00:00,,"Citation X | Tampa International Airport → Dallas Love Field | $12,900",,Citation X,KTPA - Tampa International Airport,KTPA,TPA,Tampa International Airport,Tampa,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,19 August 2026,2026-08-19,12:00,14:11,2h 12m,"$12,900",12900,USD,$,12,https://villiers.ai/empty-legs/ktpa-kdal-citation-x-2026-08-19-94e04501?id=ADHUHR,https://villiers.ai/empty-legs/ktpa-kdal-citation-x-2026-08-19-94e04501?id=ADHUHR,https://villiers.ai/empty-legs/ktpa-kdal-citation-x-2026-08-19-94e04501?id=ADHUHR,"Tue, 18 Aug 2026 17:36:43 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/kvny-ksba-challenger-300-2026-08-19-78e46c3d?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-19T05:47:01+00:00,,"Challenger 300 | Van Nuys Airport → Santa Barbara Municipal Airport | $8,600",,Challenger 300,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,KSBA - Santa Barbara Municipal Airport,KSBA,SBA,Santa Barbara Municipal Airport,Santa Barbara,US,19 August 2026,2026-08-19,12:00,12:38,39m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kvny-ksba-challenger-300-2026-08-19-78e46c3d?id=ADHUHR,https://villiers.ai/empty-legs/kvny-ksba-challenger-300-2026-08-19-78e46c3d?id=ADHUHR,https://villiers.ai/empty-legs/kvny-ksba-challenger-300-2026-08-19-78e46c3d?id=ADHUHR,"Tue, 18 Aug 2026 17:35:26 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/kvny-ksjc-challenger-300-2026-08-19-a94f56b5?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-19T05:47:01+00:00,,"Challenger 300 | Van Nuys Airport → San Jose International Airport | $8,600",,Challenger 300,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,KSJC - San Jose International Airport,KSJC,SJC,Norman Y Mineta San Jose International Airport,San Jose,US,19 August 2026,2026-08-19,12:00,13:02,1h 2m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kvny-ksjc-challenger-300-2026-08-19-a94f56b5?id=ADHUHR,https://villiers.ai/empty-legs/kvny-ksjc-challenger-300-2026-08-19-a94f56b5?id=ADHUHR,https://villiers.ai/empty-legs/kvny-ksjc-challenger-300-2026-08-19-a94f56b5?id=ADHUHR,"Tue, 18 Aug 2026 17:35:26 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/tjsj-tncm-citation-x-2026-08-19-232d11c8?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-19T05:47:01+00:00,,"Citation X | Luis Munoz Marin International Airport → Princess Juliana International Airport | $10,750",,Citation X,TJSJ - Luis Munoz Marin International Airport,TJSJ,SJU,Luis Munoz Marin International Airport,San Juan,US,TNCM - Princess Juliana International Airport,TNCM,SXM,Princess Juliana International Airport,Saint Martin,SX,19 August 2026,2026-08-19,12:00,12:51,51m,"$10,750",10750,USD,$,12,https://villiers.ai/empty-legs/tjsj-tncm-citation-x-2026-08-19-232d11c8?id=ADHUHR,https://villiers.ai/empty-legs/tjsj-tncm-citation-x-2026-08-19-232d11c8?id=ADHUHR,https://villiers.ai/empty-legs/tjsj-tncm-citation-x-2026-08-19-232d11c8?id=ADHUHR,"Tue, 18 Aug 2026 17:36:43 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/eggw-lowk-citation-cj2-2026-08-20-921b97ad?id=ADHUHR,active,unchanged,2026-08-08T00:17:02+00:00,2026-08-19T05:47:01+00:00,,"Citation CJ2 | London Luton Airport → Klagenfurt Airport | £7,418",,Citation CJ2,EGGW - London Luton Airport,EGGW,LTN,London Luton Airport,London,GB,LOWK - Klagenfurt Airport,LOWK,KLU,Klagenfurt Airport,Klagenfurt am Worthersee,AT,20 August 2026,2026-08-20,12:00,13:53,1h 54m,"£7,418",7418,GBP,£,6,https://villiers.ai/empty-legs/eggw-lowk-citation-cj2-2026-08-20-921b97ad?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lowk-citation-cj2-2026-08-20-921b97ad?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lowk-citation-cj2-2026-08-20-921b97ad?id=ADHUHR,"Fri, 07 Aug 2026 18:00:57 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/egkb-lowk-2026-08-20?id=ADHUHR,active,unchanged,2026-08-05T22:38:36+00:00,2026-08-19T05:47:01+00:00,,"Citation CJ2 | Biggin Hill Airport → Klagenfurt Airport | £7,418",,Citation CJ2,EGKB - Biggin Hill Airport,EGKB,BQH,London Biggin Hill Airport,London,GB,LOWK - Klagenfurt Airport,LOWK,KLU,Klagenfurt Airport,Klagenfurt am Worthersee,AT,20 August 2026,2026-08-20,12:00,13:50,1h 50m,"£7,418",7418,GBP,£,6,https://villiers.ai/empty-legs/egkb-lowk-2026-08-20?id=ADHUHR,https://villiers.ai/empty-legs/egkb-lowk-2026-08-20?id=ADHUHR,https://villiers.ai/empty-legs/egkb-lowk-2026-08-20?id=ADHUHR,"Fri, 10 Jul 2026 18:21:55 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/kack-kcmh-aircraft-2026-08-20-43d83ddc?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-19T05:47:01+00:00,,"Private Jet | Nantucket Memorial Airport → John Glenn Columbus International Airport | $10,750",,Private Jet,KACK - Nantucket Memorial Airport,KACK,ACK,Nantucket Memorial Airport,Nantucket,US,KCMH - John Glenn Columbus International Airport,KCMH,CMH,John Glenn Columbus International Airport,Columbus,US,20 August 2026,2026-08-20,12:00,13:45,1h 45m,"$10,750",10750,USD,$,,https://villiers.ai/empty-legs/kack-kcmh-aircraft-2026-08-20-43d83ddc?id=ADHUHR,https://villiers.ai/empty-legs/kack-kcmh-aircraft-2026-08-20-43d83ddc?id=ADHUHR,https://villiers.ai/empty-legs/kack-kcmh-aircraft-2026-08-20-43d83ddc?id=ADHUHR,"Tue, 18 Aug 2026 17:31:26 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/kase-kcrq-beechjet-400a-2026-08-20-8cd1fe6a?id=ADHUHR,active,unchanged,2026-08-18T22:17:01+00:00,2026-08-19T05:47:01+00:00,,"Beechjet 400A | Aspen-Pitkin County Airport (Sardy Field) → McClellan-Palomar Airport | $8,600",,Beechjet 400A,KASE - Aspen-Pitkin County Airport (Sardy Field),KASE,ASE,Aspen-Pitkin County/Sardy Field,Aspen,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,20 August 2026,2026-08-20,12:00,13:49,1h 49m,"$8,600",8600,USD,$,8,https://villiers.ai/empty-legs/kase-kcrq-beechjet-400a-2026-08-20-8cd1fe6a?id=ADHUHR,https://villiers.ai/empty-legs/kase-kcrq-beechjet-400a-2026-08-20-8cd1fe6a?id=ADHUHR,https://villiers.ai/empty-legs/kase-kcrq-beechjet-400a-2026-08-20-8cd1fe6a?id=ADHUHR,"Tue, 18 Aug 2026 21:56:46 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/kbct-mrlb-citation-x-2026-08-20-615404ba?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-19T05:47:01+00:00,,"Citation X | Boca Raton Airport → Guanacaste Airport | $16,125",,Citation X,KBCT - Boca Raton Airport,KBCT,BCT,Boca Raton Airport,Boca Raton,US,MRLB - Guanacaste Airport,MRLB,LIR,Daniel Oduber Quiros International Airport,Liberia,CR,20 August 2026,2026-08-20,12:00,14:37,2h 37m,"$16,125",16125,USD,$,12,https://villiers.ai/empty-legs/kbct-mrlb-citation-x-2026-08-20-615404ba?id=ADHUHR,https://villiers.ai/empty-legs/kbct-mrlb-citation-x-2026-08-20-615404ba?id=ADHUHR,https://villiers.ai/empty-legs/kbct-mrlb-citation-x-2026-08-20-615404ba?id=ADHUHR,"Tue, 18 Aug 2026 17:36:43 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/kboi-kcrq-hawker-850xp-2026-08-20-29c3968c?id=ADHUHR,active,unchanged,2026-08-18T22:17:01+00:00,2026-08-19T05:47:01+00:00,,"Hawker 850XP | Boise Air Terminal/Gowen Field → McClellan-Palomar Airport | $12,900",,Hawker 850XP,KBOI - Boise Air Terminal/Gowen Field,KBOI,BOI,Boise Air Trml/Gowen Field,Boise,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,20 August 2026,2026-08-20,12:00,13:50,1h 50m,"$12,900",12900,USD,$,9,https://villiers.ai/empty-legs/kboi-kcrq-hawker-850xp-2026-08-20-29c3968c?id=ADHUHR,https://villiers.ai/empty-legs/kboi-kcrq-hawker-850xp-2026-08-20-29c3968c?id=ADHUHR,https://villiers.ai/empty-legs/kboi-kcrq-hawker-850xp-2026-08-20-29c3968c?id=ADHUHR,"Tue, 18 Aug 2026 21:56:46 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/kbwi-kteb-challenger-300-2026-08-20-49ad102e?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-19T05:47:01+00:00,,"Challenger 300 | Baltimore/Washington International Thurgood Marshall Airport → Teterboro Airport | $9,675",,Challenger 300,KBWI - Baltimore/Washington International Thurgood Marshall Airport,KBWI,BWI,Baltimore/Washington International Thurgood Marshall Airport,Baltimore,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,20 August 2026,2026-08-20,12:00,12:49,50m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/kbwi-kteb-challenger-300-2026-08-20-49ad102e?id=ADHUHR,https://villiers.ai/empty-legs/kbwi-kteb-challenger-300-2026-08-20-49ad102e?id=ADHUHR,https://villiers.ai/empty-legs/kbwi-kteb-challenger-300-2026-08-20-49ad102e?id=ADHUHR,"Tue, 18 Aug 2026 17:35:27 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/kdal-kege-cessna-citation-ultra-2026-08-20-7e335bca?id=ADHUHR,active,unchanged,2026-08-15T14:17:02+00:00,2026-08-19T05:47:01+00:00,,"Cessna Citation Ultra | Dallas Love Field → Eagle County Regional Airport | $9,568",,Cessna Citation Ultra,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KEGE - Eagle County Regional Airport,KEGE,EGE,Eagle County Regional Airport,Eagle,US,20 August 2026,2026-08-20,12:00,13:51,1h 51m,"$9,568",9568,USD,$,7,https://villiers.ai/empty-legs/kdal-kege-cessna-citation-ultra-2026-08-20-7e335bca?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kege-cessna-citation-ultra-2026-08-20-7e335bca?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kege-cessna-citation-ultra-2026-08-20-7e335bca?id=ADHUHR,"Sat, 15 Aug 2026 14:13:14 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/kdal-kfty-cessna-citation-ultra-2026-08-20-50ec8a74?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-19T05:47:01+00:00,,"Cessna Citation Ultra | Dallas Love Field → Fulton County Airport Brown Field | $6,235",,Cessna Citation Ultra,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KFTY - Fulton County Airport Brown Field,KFTY,FTY,Fulton County Executive/Charlie Brown Field,Atlanta,US,20 August 2026,2026-08-20,12:00,13:49,1h 49m,"$6,235",6235,USD,$,7,https://villiers.ai/empty-legs/kdal-kfty-cessna-citation-ultra-2026-08-20-50ec8a74?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kfty-cessna-citation-ultra-2026-08-20-50ec8a74?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kfty-cessna-citation-ultra-2026-08-20-50ec8a74?id=ADHUHR,"Tue, 18 Aug 2026 17:30:03 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/kfok-kteb-challenger-300-2026-08-20-34cb9f53?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-19T05:47:01+00:00,,"Challenger 300 | Francis S Gabreski Airport → Teterboro Airport | $8,600",,Challenger 300,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,20 August 2026,2026-08-20,12:00,12:38,38m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kfok-kteb-challenger-300-2026-08-20-34cb9f53?id=ADHUHR,https://villiers.ai/empty-legs/kfok-kteb-challenger-300-2026-08-20-34cb9f53?id=ADHUHR,https://villiers.ai/empty-legs/kfok-kteb-challenger-300-2026-08-20-34cb9f53?id=ADHUHR,"Tue, 18 Aug 2026 17:35:27 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/kftw-kase-challenger-300-2026-08-20-f0225084?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-19T05:47:01+00:00,,"Challenger 300 | Fort Worth Meacham International Airport → Aspen-Pitkin County Airport (Sardy Field) | $16,125",,Challenger 300,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,KASE - Aspen-Pitkin County Airport (Sardy Field),KASE,ASE,Aspen-Pitkin County/Sardy Field,Aspen,US,20 August 2026,2026-08-20,12:00,13:46,1h 47m,"$16,125",16125,USD,$,10,https://villiers.ai/empty-legs/kftw-kase-challenger-300-2026-08-20-f0225084?id=ADHUHR,https://villiers.ai/empty-legs/kftw-kase-challenger-300-2026-08-20-f0225084?id=ADHUHR,https://villiers.ai/empty-legs/kftw-kase-challenger-300-2026-08-20-f0225084?id=ADHUHR,"Tue, 18 Aug 2026 17:35:28 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/khou-kaus-aircraft-2026-08-20-50c0e2aa?id=ADHUHR,active,unchanged,2026-08-14T14:17:02+00:00,2026-08-19T05:47:01+00:00,,"Private Jet | William P. Hobby Airport → Austin Bergstrom International Airport | $2,473",,Private Jet,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,20 August 2026,2026-08-20,12:00,12:46,46m,"$2,473",2473,USD,$,7,https://villiers.ai/empty-legs/khou-kaus-aircraft-2026-08-20-50c0e2aa?id=ADHUHR,https://villiers.ai/empty-legs/khou-kaus-aircraft-2026-08-20-50c0e2aa?id=ADHUHR,https://villiers.ai/empty-legs/khou-kaus-aircraft-2026-08-20-50c0e2aa?id=ADHUHR,"Fri, 14 Aug 2026 14:01:13 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/khpn-kisp-challenger-300-2026-08-20-ee2413fa?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-19T05:47:01+00:00,,"Challenger 300 | Westchester County Airport → Long Island Mac Arthur Airport | $8,600",,Challenger 300,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,KISP - Long Island Mac Arthur Airport,KISP,ISP,Long Island Mac Arthur Airport,New York,US,20 August 2026,2026-08-20,12:00,12:34,34m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/khpn-kisp-challenger-300-2026-08-20-ee2413fa?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kisp-challenger-300-2026-08-20-ee2413fa?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kisp-challenger-300-2026-08-20-ee2413fa?id=ADHUHR,"Tue, 18 Aug 2026 17:35:28 GMT",2026-08-19T05:47:01+00:00
https://villiers.ai/empty-legs/khpn-kpne-citation-x-2026-08-20-deda5ebd?id=ADHUHR,active,unchanged,2026-08-18T17:47:01+00:00,2026-08-19T05:47:01+00:00,,"Citation X | Westchester County Airport → Northeast Philadelphia Airport | $8,600",,Citation X,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,KPNE - Northeast Philadelphia Airport,KPNE,PNE,Northeast Philadelphia Airport,Philadelphia,US,20 August 2026,2026-08-20,12:00,12:40,41m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/khpn-kpne-citation-x-2026-08-20-deda5ebd?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kpne-citation-x-2026-08-20-deda5ebd?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kpne-citation-x-2026-08-20-deda5ebd?id=ADHUHR,"Tue, 18 Aug 2026 17:36:44 GMT",2026-08-19T05:47:01+00:00
