source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kdjt-kapf-citation-x-2026-09-22-fcea4b3a?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Citation X | President Donald J. Trump International Airport → Naples Municipal Airport | $8,600",,Citation X,KDJT - President Donald J. Trump International Airport,KDJT,PBI,President Donald J Trump International Airport,West Palm Beach,US,KAPF - Naples Municipal Airport,KAPF,APF,Naples Municipal Airport,Naples,US,22 September 2026,2026-09-22,12:00,12:42,42m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kdjt-kapf-citation-x-2026-09-22-fcea4b3a?id=ADHUHR,https://villiers.ai/empty-legs/kdjt-kapf-citation-x-2026-09-22-fcea4b3a?id=ADHUHR,https://villiers.ai/empty-legs/kdjt-kapf-citation-x-2026-09-22-fcea4b3a?id=ADHUHR,"Mon, 21 Sep 2026 15:44:43 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/khou-klas-cessna-citation-v-2026-09-22-72194246?id=ADHUHR,active,unchanged,2026-08-25T00:47:01+00:00,2026-09-22T00:17:02+00:00,,"Cessna Citation V | William P. Hobby Airport → Harry Reid International Airport | $13,115",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,22 September 2026,2026-09-22,12:00,14:46,2h 47m,"$13,115",13115,USD,$,7,https://villiers.ai/empty-legs/khou-klas-cessna-citation-v-2026-09-22-72194246?id=ADHUHR,https://villiers.ai/empty-legs/khou-klas-cessna-citation-v-2026-09-22-72194246?id=ADHUHR,https://villiers.ai/empty-legs/khou-klas-cessna-citation-v-2026-09-22-72194246?id=ADHUHR,"Tue, 25 Aug 2026 00:33:49 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kmmu-challenger-300-2026-09-22-bab7c78b?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Challenger 300 | William P. Hobby Airport → Morristown Municipal Airport | $17,200",,Challenger 300,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KMMU - Morristown Municipal Airport,KMMU,MMU,Morristown Municipal Airport,Morristown,US,22 September 2026,2026-09-22,12:00,15:05,3h 5m,"$17,200",17200,USD,$,10,https://villiers.ai/empty-legs/khou-kmmu-challenger-300-2026-09-22-bab7c78b?id=ADHUHR,https://villiers.ai/empty-legs/khou-kmmu-challenger-300-2026-09-22-bab7c78b?id=ADHUHR,https://villiers.ai/empty-legs/khou-kmmu-challenger-300-2026-09-22-bab7c78b?id=ADHUHR,"Mon, 21 Sep 2026 15:44:27 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kiad-kteb-challenger-300-2026-09-22-a9eb423f?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Challenger 300 | Washington Dulles International Airport → Teterboro Airport | $8,600",,Challenger 300,KIAD - Washington Dulles International Airport,KIAD,IAD,Washington Dulles International Airport,Washington,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,22 September 2026,2026-09-22,12:00,12:54,55m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kiad-kteb-challenger-300-2026-09-22-a9eb423f?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kteb-challenger-300-2026-09-22-a9eb423f?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kteb-challenger-300-2026-09-22-a9eb423f?id=ADHUHR,"Mon, 21 Sep 2026 15:44:28 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kiws-kguc-pilatus-pc-12-ng-2026-09-22-07c4349d?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-22T00:17:02+00:00,,"Pilatus PC 12 NG | West Houston Airport → Gunnison Crested Butte Regional Airport | $9,890",,Pilatus PC 12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KGUC - Gunnison Crested Butte Regional Airport,KGUC,GUC,Gunnison-Crested Butte Regional Airport,Gunnison,US,22 September 2026,2026-09-22,12:00,14:07,2h 8m,"$9,890",9890,USD,$,7,https://villiers.ai/empty-legs/kiws-kguc-pilatus-pc-12-ng-2026-09-22-07c4349d?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kguc-pilatus-pc-12-ng-2026-09-22-07c4349d?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kguc-pilatus-pc-12-ng-2026-09-22-07c4349d?id=ADHUHR,"Fri, 18 Sep 2026 19:25:31 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kjwn-kteb-challenger-300-2026-09-22-c8308342?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Challenger 300 | John C Tune Airport → Teterboro Airport | $9,675",,Challenger 300,KJWN - John C Tune Airport,KJWN,,John C Tune Airport,Nashville,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,22 September 2026,2026-09-22,12:00,13:54,1h 55m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/kjwn-kteb-challenger-300-2026-09-22-c8308342?id=ADHUHR,https://villiers.ai/empty-legs/kjwn-kteb-challenger-300-2026-09-22-c8308342?id=ADHUHR,https://villiers.ai/empty-legs/kjwn-kteb-challenger-300-2026-09-22-c8308342?id=ADHUHR,"Mon, 21 Sep 2026 15:44:28 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kmmu-kfrg-citation-x-2026-09-22-8e560f1d?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Citation X | Morristown Municipal Airport → Republic Airport | $8,600",,Citation X,KMMU - Morristown Municipal Airport,KMMU,MMU,Morristown Municipal Airport,Morristown,US,KFRG - Republic Airport,KFRG,FRG,Republic Airport,Farmingdale,US,22 September 2026,2026-09-22,12:00,12:35,36m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kmmu-kfrg-citation-x-2026-09-22-8e560f1d?id=ADHUHR,https://villiers.ai/empty-legs/kmmu-kfrg-citation-x-2026-09-22-8e560f1d?id=ADHUHR,https://villiers.ai/empty-legs/kmmu-kfrg-citation-x-2026-09-22-8e560f1d?id=ADHUHR,"Mon, 21 Sep 2026 15:44:43 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kmmu-kteb-challenger-300-2026-09-22-a1dd0681?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Challenger 300 | Morristown Municipal Airport → Teterboro Airport | $8,600",,Challenger 300,KMMU - Morristown Municipal Airport,KMMU,MMU,Morristown Municipal Airport,Morristown,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,22 September 2026,2026-09-22,12:00,12:32,32m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kmmu-kteb-challenger-300-2026-09-22-a1dd0681?id=ADHUHR,https://villiers.ai/empty-legs/kmmu-kteb-challenger-300-2026-09-22-a1dd0681?id=ADHUHR,https://villiers.ai/empty-legs/kmmu-kteb-challenger-300-2026-09-22-a1dd0681?id=ADHUHR,"Mon, 21 Sep 2026 15:44:28 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kopf-khpn-challenger-300-2026-09-22-245be7bc?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Challenger 300 | Miami-Opa Locka Executive Airport → Westchester County Airport | $15,050",,Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,22 September 2026,2026-09-22,12:00,14:33,2h 33m,"$15,050",15050,USD,$,10,https://villiers.ai/empty-legs/kopf-khpn-challenger-300-2026-09-22-245be7bc?id=ADHUHR,https://villiers.ai/empty-legs/kopf-khpn-challenger-300-2026-09-22-245be7bc?id=ADHUHR,https://villiers.ai/empty-legs/kopf-khpn-challenger-300-2026-09-22-245be7bc?id=ADHUHR,"Mon, 21 Sep 2026 15:44:26 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kopf-khzl-citation-x-2026-09-22-d6217b82?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Citation X | Miami-Opa Locka Executive Airport → Hazleton Municipal Airport | $15,050",,Citation X,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KHZL - Hazleton Municipal Airport,KHZL,HZL,Hazleton Regional Airport,Hazleton,US,22 September 2026,2026-09-22,12:00,14:28,2h 29m,"$15,050",15050,USD,$,12,https://villiers.ai/empty-legs/kopf-khzl-citation-x-2026-09-22-d6217b82?id=ADHUHR,https://villiers.ai/empty-legs/kopf-khzl-citation-x-2026-09-22-d6217b82?id=ADHUHR,https://villiers.ai/empty-legs/kopf-khzl-citation-x-2026-09-22-d6217b82?id=ADHUHR,"Mon, 21 Sep 2026 15:44:41 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kpdk-ksjc-citation-x-2026-09-22-ef8860d9?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Citation X | DeKalb Peachtree Airport → San Jose International Airport | $25,800",,Citation X,KPDK - DeKalb Peachtree Airport,KPDK,PDK,Dekalb-Peachtree Airport,Atlanta,US,KSJC - San Jose International Airport,KSJC,SJC,Mineta San Jose International Airport,San Jose,US,22 September 2026,2026-09-22,12:00,16:24,4h 24m,"$25,800",25800,USD,$,12,https://villiers.ai/empty-legs/kpdk-ksjc-citation-x-2026-09-22-ef8860d9?id=ADHUHR,https://villiers.ai/empty-legs/kpdk-ksjc-citation-x-2026-09-22-ef8860d9?id=ADHUHR,https://villiers.ai/empty-legs/kpdk-ksjc-citation-x-2026-09-22-ef8860d9?id=ADHUHR,"Mon, 21 Sep 2026 15:44:44 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kphx-kbfi-citation-x-2026-09-22-f4bdcb90?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Citation X | Phoenix Sky Harbor International Airport → Boeing Field King County International Airport | $12,900",,Citation X,KPHX - Phoenix Sky Harbor International Airport,KPHX,PHX,Phoenix Sky Harbor International Airport,Phoenix,US,KBFI - Boeing Field King County International Airport,KBFI,BFI,Boeing Field/King County International Airport,Seattle,US,22 September 2026,2026-09-22,12:00,14:33,2h 33m,"$12,900",12900,USD,$,12,https://villiers.ai/empty-legs/kphx-kbfi-citation-x-2026-09-22-f4bdcb90?id=ADHUHR,https://villiers.ai/empty-legs/kphx-kbfi-citation-x-2026-09-22-f4bdcb90?id=ADHUHR,https://villiers.ai/empty-legs/kphx-kbfi-citation-x-2026-09-22-f4bdcb90?id=ADHUHR,"Mon, 21 Sep 2026 15:44:44 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kpie-kecp-challenger-300-2026-09-22-7316b465?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Challenger 300 | St. Petersburg Clearwater International Airport → Northwest Florida Beaches International Airport | $8,600",,Challenger 300,KPIE - St. Petersburg Clearwater International Airport,KPIE,PIE,St Pete-Clearwater International Airport,St Petersburg-Clearwater,US,KECP - Northwest Florida Beaches International Airport,KECP,ECP,Northwest Florida Beaches International Airport,Panama City,US,22 September 2026,2026-09-22,12:00,12:58,58m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kpie-kecp-challenger-300-2026-09-22-7316b465?id=ADHUHR,https://villiers.ai/empty-legs/kpie-kecp-challenger-300-2026-09-22-7316b465?id=ADHUHR,https://villiers.ai/empty-legs/kpie-kecp-challenger-300-2026-09-22-7316b465?id=ADHUHR,"Mon, 21 Sep 2026 15:44:29 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kpsp-klax-citation-x-2026-09-22-73ef3a19?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Citation X | Palm Springs International Airport → Los Angeles International Airport | $8,600",,Citation X,KPSP - Palm Springs International Airport,KPSP,PSP,Palm Springs International Airport,Palm Springs,US,KLAX - Los Angeles International Airport,KLAX,LAX,Los Angeles International Airport,Los Angeles,US,22 September 2026,2026-09-22,12:00,12:42,42m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kpsp-klax-citation-x-2026-09-22-73ef3a19?id=ADHUHR,https://villiers.ai/empty-legs/kpsp-klax-citation-x-2026-09-22-73ef3a19?id=ADHUHR,https://villiers.ai/empty-legs/kpsp-klax-citation-x-2026-09-22-73ef3a19?id=ADHUHR,"Mon, 21 Sep 2026 15:44:44 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-22-282cf079?id=ADHUHR,active,unchanged,2026-08-27T16:47:01+00:00,2026-09-22T00:17:02+00:00,,"Cessna Citation V | San Luis County Regional Airport → Harry Reid International Airport | $3,440",,Cessna Citation V,KSBP - San Luis County Regional Airport,KSBP,SBP,San Luis Obispo County Regional Airport,San Luis Obispo,US,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,22 September 2026,2026-09-22,12:00,13:04,1h 5m,"$3,440",3440,USD,$,7,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-22-282cf079?id=ADHUHR,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-22-282cf079?id=ADHUHR,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-22-282cf079?id=ADHUHR,"Thu, 27 Aug 2026 16:34:25 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/ksea-ksfo-citation-x-2026-09-22-cdfb3d1e?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Citation X | Seattle–Tacoma International Airport → San Francisco International Airport | $8,600",,Citation X,KSEA - Seattle–Tacoma International Airport,KSEA,SEA,Seattle-Tacoma International Airport,Seattle,US,KSFO - San Francisco International Airport,KSFO,SFO,San Francisco International Airport,San Francisco,US,22 September 2026,2026-09-22,12:00,13:45,1h 45m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/ksea-ksfo-citation-x-2026-09-22-cdfb3d1e?id=ADHUHR,https://villiers.ai/empty-legs/ksea-ksfo-citation-x-2026-09-22-cdfb3d1e?id=ADHUHR,https://villiers.ai/empty-legs/ksea-ksfo-citation-x-2026-09-22-cdfb3d1e?id=ADHUHR,"Mon, 21 Sep 2026 15:44:45 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/ksjc-ksna-challenger-300-2026-09-22-e580b3d7?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Challenger 300 | San Jose International Airport → John Wayne Orange County International Airport | $8,600",,Challenger 300,KSJC - San Jose International Airport,KSJC,SJC,Mineta San Jose International Airport,San Jose,US,KSNA - John Wayne Orange County International Airport,KSNA,SNA,John Wayne/Orange County Airport,Santa Ana,US,22 September 2026,2026-09-22,12:00,13:07,1h 8m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/ksjc-ksna-challenger-300-2026-09-22-e580b3d7?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-ksna-challenger-300-2026-09-22-e580b3d7?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-ksna-challenger-300-2026-09-22-e580b3d7?id=ADHUHR,"Mon, 21 Sep 2026 15:44:29 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/ksna-ksba-challenger-300-2026-09-22-aea8f7d0?id=ADHUHR,active,unchanged,2026-09-21T15:47:02+00:00,2026-09-22T00:17:02+00:00,,"Challenger 300 | John Wayne Orange County International Airport → Santa Barbara Municipal Airport | $8,600",,Challenger 300,KSNA - John Wayne Orange County International Airport,KSNA,SNA,John Wayne/Orange County Airport,Santa Ana,US,KSBA - Santa Barbara Municipal Airport,KSBA,SBA,Santa Barbara Municipal Airport,Santa Barbara,US,22 September 2026,2026-09-22,12:00,12:43,44m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/ksna-ksba-challenger-300-2026-09-22-aea8f7d0?id=ADHUHR,https://villiers.ai/empty-legs/ksna-ksba-challenger-300-2026-09-22-aea8f7d0?id=ADHUHR,https://villiers.ai/empty-legs/ksna-ksba-challenger-300-2026-09-22-aea8f7d0?id=ADHUHR,"Mon, 21 Sep 2026 15:44:30 GMT",2026-09-22T00:17:02+00:00
