source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kteb-kbed-citation-x-2026-09-21-c3e05fb7?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Citation X | Teterboro Airport → Laurence G Hanscom Field | $8,600",,Citation X,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KBED - Laurence G Hanscom Field,KBED,BED,Laurence G Hanscom Field,Bedford,US,21 September 2026,2026-09-21,12:00,12:50,50m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kteb-kbed-citation-x-2026-09-21-c3e05fb7?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kbed-citation-x-2026-09-21-c3e05fb7?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kbed-citation-x-2026-09-21-c3e05fb7?id=ADHUHR,"Mon, 21 Sep 2026 15:44:30 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/txkf-kteb-citation-x-2026-09-21-752a9313?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Citation X | L.F. Wade International Airport → Teterboro Airport | $16,125",,Citation X,TXKF - L.F. Wade International Airport,TXKF,BDA,L.F. Wade International International Airport,Hamilton,BM,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,21 September 2026,2026-09-21,12:00,13:56,1h 57m,"$16,125",16125,USD,$,12,https://villiers.ai/empty-legs/txkf-kteb-citation-x-2026-09-21-752a9313?id=ADHUHR,https://villiers.ai/empty-legs/txkf-kteb-citation-x-2026-09-21-752a9313?id=ADHUHR,https://villiers.ai/empty-legs/txkf-kteb-citation-x-2026-09-21-752a9313?id=ADHUHR,"Mon, 21 Sep 2026 15:44:31 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/kack-kteb-citation-x-2026-09-22-25413d11?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Citation X | Nantucket Memorial Airport → Teterboro Airport | $8,600",,Citation X,KACK - Nantucket Memorial Airport,KACK,ACK,Nantucket Memorial Airport,Nantucket,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,22 September 2026,2026-09-22,12:00,12:53,53m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kack-kteb-citation-x-2026-09-22-25413d11?id=ADHUHR,https://villiers.ai/empty-legs/kack-kteb-citation-x-2026-09-22-25413d11?id=ADHUHR,https://villiers.ai/empty-legs/kack-kteb-citation-x-2026-09-22-25413d11?id=ADHUHR,"Mon, 21 Sep 2026 15:44:41 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/kads-kaus-citation-x-2026-09-22-af33d643?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Citation X | Addison Airport → Austin Bergstrom International Airport | $8,600",,Citation X,KADS - Addison Airport,KADS,ADS,Addison Airport,Dallas,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,22 September 2026,2026-09-22,12:00,12:51,52m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kads-kaus-citation-x-2026-09-22-af33d643?id=ADHUHR,https://villiers.ai/empty-legs/kads-kaus-citation-x-2026-09-22-af33d643?id=ADHUHR,https://villiers.ai/empty-legs/kads-kaus-citation-x-2026-09-22-af33d643?id=ADHUHR,"Mon, 21 Sep 2026 15:44:41 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/kapc-ksfo-citation-x-2026-09-22-b9b0a099?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Citation X | Napa County Airport → San Francisco International Airport | $8,600",,Citation X,KAPC - Napa County Airport,KAPC,APC,Napa County Airport,Napa,US,KSFO - San Francisco International Airport,KSFO,SFO,San Francisco International Airport,San Francisco,US,22 September 2026,2026-09-22,12:00,12:34,35m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kapc-ksfo-citation-x-2026-09-22-b9b0a099?id=ADHUHR,https://villiers.ai/empty-legs/kapc-ksfo-citation-x-2026-09-22-b9b0a099?id=ADHUHR,https://villiers.ai/empty-legs/kapc-ksfo-citation-x-2026-09-22-b9b0a099?id=ADHUHR,"Mon, 21 Sep 2026 15:44:42 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/kcho-ksrb-challenger-300-2026-09-22-3f1a92a5?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Challenger 300 | Charlottesville Albemarle Airport → Upper Cumberland Regional Airport | $8,600",,Challenger 300,KCHO - Charlottesville Albemarle Airport,KCHO,CHO,Charlottesville-Albemarle Airport,Charlottesville,US,KSRB - Upper Cumberland Regional Airport,KSRB,,Upper Cumberland Regional Airport,Sparta,US,22 September 2026,2026-09-22,12:00,13:16,1h 16m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kcho-ksrb-challenger-300-2026-09-22-3f1a92a5?id=ADHUHR,https://villiers.ai/empty-legs/kcho-ksrb-challenger-300-2026-09-22-3f1a92a5?id=ADHUHR,https://villiers.ai/empty-legs/kcho-ksrb-challenger-300-2026-09-22-3f1a92a5?id=ADHUHR,"Mon, 21 Sep 2026 15:44:27 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/kdal-kaus-citation-x-2026-09-22-a7f692cb?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Citation X | Dallas Love Field → Austin Bergstrom International Airport | $8,600",,Citation X,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,22 September 2026,2026-09-22,12:00,12:50,51m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kdal-kaus-citation-x-2026-09-22-a7f692cb?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kaus-citation-x-2026-09-22-a7f692cb?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kaus-citation-x-2026-09-22-a7f692cb?id=ADHUHR,"Mon, 21 Sep 2026 15:44:42 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/kdfw-mmpr-citation-x-2026-09-22-dc199f1b?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Citation X | Dallas Fort Worth International Airport → Puerto Vallarta International Airport | $19,350",,Citation X,KDFW - Dallas Fort Worth International Airport,KDFW,DFW,Dallas-Fort Worth International Airport,Dallas-Fort Worth,US,MMPR - Puerto Vallarta International Airport,MMPR,PVR,Licenciado Gustavo Diaz Ordaz International Airport,Puerto Vallarta,MX,22 September 2026,2026-09-22,12:00,14:19,2h 19m,"$19,350",19350,USD,$,12,https://villiers.ai/empty-legs/kdfw-mmpr-citation-x-2026-09-22-dc199f1b?id=ADHUHR,https://villiers.ai/empty-legs/kdfw-mmpr-citation-x-2026-09-22-dc199f1b?id=ADHUHR,https://villiers.ai/empty-legs/kdfw-mmpr-citation-x-2026-09-22-dc199f1b?id=ADHUHR,"Mon, 21 Sep 2026 15:44:42 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/kdjt-kapf-citation-x-2026-09-22-fcea4b3a?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Citation X | President Donald J. Trump International Airport → Naples Municipal Airport | $8,600",,Citation X,KDJT - President Donald J. Trump International Airport,KDJT,PBI,President Donald J Trump International Airport,West Palm Beach,US,KAPF - Naples Municipal Airport,KAPF,APF,Naples Municipal Airport,Naples,US,22 September 2026,2026-09-22,12:00,12:42,42m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kdjt-kapf-citation-x-2026-09-22-fcea4b3a?id=ADHUHR,https://villiers.ai/empty-legs/kdjt-kapf-citation-x-2026-09-22-fcea4b3a?id=ADHUHR,https://villiers.ai/empty-legs/kdjt-kapf-citation-x-2026-09-22-fcea4b3a?id=ADHUHR,"Mon, 21 Sep 2026 15:44:43 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/khou-kmmu-challenger-300-2026-09-22-bab7c78b?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Challenger 300 | William P. Hobby Airport → Morristown Municipal Airport | $17,200",,Challenger 300,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KMMU - Morristown Municipal Airport,KMMU,MMU,Morristown Municipal Airport,Morristown,US,22 September 2026,2026-09-22,12:00,15:05,3h 5m,"$17,200",17200,USD,$,10,https://villiers.ai/empty-legs/khou-kmmu-challenger-300-2026-09-22-bab7c78b?id=ADHUHR,https://villiers.ai/empty-legs/khou-kmmu-challenger-300-2026-09-22-bab7c78b?id=ADHUHR,https://villiers.ai/empty-legs/khou-kmmu-challenger-300-2026-09-22-bab7c78b?id=ADHUHR,"Mon, 21 Sep 2026 15:44:27 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/kiad-kteb-challenger-300-2026-09-22-a9eb423f?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Challenger 300 | Washington Dulles International Airport → Teterboro Airport | $8,600",,Challenger 300,KIAD - Washington Dulles International Airport,KIAD,IAD,Washington Dulles International Airport,Washington,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,22 September 2026,2026-09-22,12:00,12:54,55m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kiad-kteb-challenger-300-2026-09-22-a9eb423f?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kteb-challenger-300-2026-09-22-a9eb423f?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kteb-challenger-300-2026-09-22-a9eb423f?id=ADHUHR,"Mon, 21 Sep 2026 15:44:28 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/kjwn-kteb-challenger-300-2026-09-22-c8308342?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Challenger 300 | John C Tune Airport → Teterboro Airport | $9,675",,Challenger 300,KJWN - John C Tune Airport,KJWN,,John C Tune Airport,Nashville,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,22 September 2026,2026-09-22,12:00,13:54,1h 55m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/kjwn-kteb-challenger-300-2026-09-22-c8308342?id=ADHUHR,https://villiers.ai/empty-legs/kjwn-kteb-challenger-300-2026-09-22-c8308342?id=ADHUHR,https://villiers.ai/empty-legs/kjwn-kteb-challenger-300-2026-09-22-c8308342?id=ADHUHR,"Mon, 21 Sep 2026 15:44:28 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/kmmu-kfrg-citation-x-2026-09-22-8e560f1d?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Citation X | Morristown Municipal Airport → Republic Airport | $8,600",,Citation X,KMMU - Morristown Municipal Airport,KMMU,MMU,Morristown Municipal Airport,Morristown,US,KFRG - Republic Airport,KFRG,FRG,Republic Airport,Farmingdale,US,22 September 2026,2026-09-22,12:00,12:35,36m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kmmu-kfrg-citation-x-2026-09-22-8e560f1d?id=ADHUHR,https://villiers.ai/empty-legs/kmmu-kfrg-citation-x-2026-09-22-8e560f1d?id=ADHUHR,https://villiers.ai/empty-legs/kmmu-kfrg-citation-x-2026-09-22-8e560f1d?id=ADHUHR,"Mon, 21 Sep 2026 15:44:43 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/kmmu-kteb-challenger-300-2026-09-22-a1dd0681?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Challenger 300 | Morristown Municipal Airport → Teterboro Airport | $8,600",,Challenger 300,KMMU - Morristown Municipal Airport,KMMU,MMU,Morristown Municipal Airport,Morristown,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,22 September 2026,2026-09-22,12:00,12:32,32m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kmmu-kteb-challenger-300-2026-09-22-a1dd0681?id=ADHUHR,https://villiers.ai/empty-legs/kmmu-kteb-challenger-300-2026-09-22-a1dd0681?id=ADHUHR,https://villiers.ai/empty-legs/kmmu-kteb-challenger-300-2026-09-22-a1dd0681?id=ADHUHR,"Mon, 21 Sep 2026 15:44:28 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/kopf-khpn-challenger-300-2026-09-22-245be7bc?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Challenger 300 | Miami-Opa Locka Executive Airport → Westchester County Airport | $15,050",,Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,22 September 2026,2026-09-22,12:00,14:33,2h 33m,"$15,050",15050,USD,$,10,https://villiers.ai/empty-legs/kopf-khpn-challenger-300-2026-09-22-245be7bc?id=ADHUHR,https://villiers.ai/empty-legs/kopf-khpn-challenger-300-2026-09-22-245be7bc?id=ADHUHR,https://villiers.ai/empty-legs/kopf-khpn-challenger-300-2026-09-22-245be7bc?id=ADHUHR,"Mon, 21 Sep 2026 15:44:26 GMT",2026-09-21T15:47:02+00:00
https://villiers.ai/empty-legs/kopf-khzl-citation-x-2026-09-22-d6217b82?id=ADHUHR,active,new,2026-09-21T15:47:02+00:00,2026-09-21T15:47:02+00:00,,"Citation X | Miami-Opa Locka Executive Airport → Hazleton Municipal Airport | $15,050",,Citation X,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KHZL - Hazleton Municipal Airport,KHZL,HZL,Hazleton Regional Airport,Hazleton,US,22 September 2026,2026-09-22,12:00,14:28,2h 29m,"$15,050",15050,USD,$,12,https://villiers.ai/empty-legs/kopf-khzl-citation-x-2026-09-22-d6217b82?id=ADHUHR,https://villiers.ai/empty-legs/kopf-khzl-citation-x-2026-09-22-d6217b82?id=ADHUHR,https://villiers.ai/empty-legs/kopf-khzl-citation-x-2026-09-22-d6217b82?id=ADHUHR,"Mon, 21 Sep 2026 15:44:41 GMT",2026-09-21T15:47:02+00:00
