source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-20-f03af217?id=ADHUHR,active,new,2026-08-26T17:17:02+00:00,2026-08-26T17:17:02+00:00,,"Cessna Citation V | San Luis County Regional Airport → Harry Reid International Airport | $3,440",,Cessna Citation V,KSBP - San Luis County Regional Airport,KSBP,SBP,San Luis Obispo County Regional Airport,San Luis Obispo,US,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,20 September 2026,2026-09-20,12:00,13:04,1h 5m,"$3,440",3440,USD,$,7,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-20-f03af217?id=ADHUHR,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-20-f03af217?id=ADHUHR,https://villiers.ai/empty-legs/ksbp-klas-cessna-citation-v-2026-09-20-f03af217?id=ADHUHR,"Wed, 26 Aug 2026 16:50:01 GMT",2026-08-26T17:17:02+00:00
https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-11-01-2e33f283?id=ADHUHR,inactive,removed,2026-08-26T00:17:02+00:00,2026-08-26T16:47:02+00:00,2026-08-26T17:17:02+00:00,"Cessna Citation Ultra | William P. Hobby Airport → Dallas Love Field | $3,118",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,01 November 2026,2026-11-01,12:00,12:56,57m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-11-01-2e33f283?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-11-01-2e33f283?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-11-01-2e33f283?id=ADHUHR,"Tue, 25 Aug 2026 17:17:19 GMT",2026-08-26T17:17:02+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-26T16:47:02+00:00,2026-08-26T17:17:02+00:00,"Cessna Citation Ultra | University Oxford Airport → William P. Hobby Airport | $5,160",,Cessna Citation Ultra,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,05 November 2026,2026-11-05,12:00,13:22,1h 22m,"$5,160",5160,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,"Sat, 01 Aug 2026 14:40:08 GMT",2026-08-26T17:17:02+00:00
https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-26T16:47:02+00:00,2026-08-26T17:17:02+00:00,"Pilatus PC 12 NG | West Houston Airport → Dallas Love Field | $2,580",,Pilatus PC 12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,07 November 2026,2026-11-07,12:00,12:54,54m,"$2,580",2580,USD,$,7,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,"Tue, 14 Jul 2026 14:09:12 GMT",2026-08-26T17:17:02+00:00
https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-26T16:47:02+00:00,2026-08-26T17:17:02+00:00,"Pilatus PC 12 NG | Dallas Love Field → West Houston Airport | $2,580",,Pilatus PC 12 NG,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,08 November 2026,2026-11-08,12:00,12:54,54m,"$2,580",2580,USD,$,7,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,"Tue, 14 Jul 2026 14:09:12 GMT",2026-08-26T17:17:02+00:00
https://villiers.ai/empty-legs/khou-kbyh-cessna-citation-ultra-2026-11-08-fc6703b8?id=ADHUHR,inactive,removed,2026-08-23T04:47:02+00:00,2026-08-26T16:47:02+00:00,2026-08-26T17:17:02+00:00,"Cessna Citation Ultra | William P. Hobby Airport → Arkansas International Airport | $4,838",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KBYH - Arkansas International Airport,KBYH,BYH,Arkansas International Airport,Blytheville,US,08 November 2026,2026-11-08,12:00,13:29,1h 29m,"$4,838",4838,USD,$,7,https://villiers.ai/empty-legs/khou-kbyh-cessna-citation-ultra-2026-11-08-fc6703b8?id=ADHUHR,https://villiers.ai/empty-legs/khou-kbyh-cessna-citation-ultra-2026-11-08-fc6703b8?id=ADHUHR,https://villiers.ai/empty-legs/khou-kbyh-cessna-citation-ultra-2026-11-08-fc6703b8?id=ADHUHR,"Sun, 23 Aug 2026 04:28:22 GMT",2026-08-26T17:17:02+00:00
https://villiers.ai/empty-legs/khou-kuox-2026-11-08?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-26T16:47:02+00:00,2026-08-26T17:17:02+00:00,"Cessna Citation Ultra | William P. Hobby Airport → University Oxford Airport | $4,515",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,08 November 2026,2026-11-08,12:00,13:22,1h 22m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kuox-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-11-08?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-26T17:17:02+00:00
https://villiers.ai/empty-legs/khou-kdfw-cessna-citation-ultra-2026-11-12-482a4a4b?id=ADHUHR,inactive,removed,2026-08-23T00:17:02+00:00,2026-08-26T16:47:02+00:00,2026-08-26T17:17:02+00:00,"Cessna Citation Ultra | William P. Hobby Airport → Dallas Fort Worth International Airport | $3,118",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDFW - Dallas Fort Worth International Airport,KDFW,DFW,Dallas-Fort Worth International Airport,Dallas-Fort Worth,US,12 November 2026,2026-11-12,12:00,12:57,57m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/khou-kdfw-cessna-citation-ultra-2026-11-12-482a4a4b?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdfw-cessna-citation-ultra-2026-11-12-482a4a4b?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdfw-cessna-citation-ultra-2026-11-12-482a4a4b?id=ADHUHR,"Tue, 18 Aug 2026 17:30:04 GMT",2026-08-26T17:17:02+00:00
https://villiers.ai/empty-legs/kdal-khou-2026-11-13?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-26T16:47:02+00:00,2026-08-26T17:17:02+00:00,"Cessna Citation Ultra | Dallas Love Field → William P. Hobby Airport | $2,860",,Cessna Citation Ultra,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,13 November 2026,2026-11-13,12:00,12:56,57m,"$2,860",2860,USD,$,7,https://villiers.ai/empty-legs/kdal-khou-2026-11-13?id=ADHUHR,https://villiers.ai/empty-legs/kdal-khou-2026-11-13?id=ADHUHR,https://villiers.ai/empty-legs/kdal-khou-2026-11-13?id=ADHUHR,"Mon, 01 Jun 2026 18:31:08 GMT",2026-08-26T17:17:02+00:00
https://villiers.ai/empty-legs/kiws-kaus-2026-11-13?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-26T16:47:02+00:00,2026-08-26T17:17:02+00:00,"Pilatus PC-12 NG | West Houston Airport → Austin Bergstrom International Airport | $1,980",,Pilatus PC-12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,13 November 2026,2026-11-13,12:00,12:43,44m,"$1,980",1980,USD,$,7,https://villiers.ai/empty-legs/kiws-kaus-2026-11-13?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kaus-2026-11-13?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kaus-2026-11-13?id=ADHUHR,"Tue, 09 Jun 2026 06:25:30 GMT",2026-08-26T17:17:02+00:00
https://villiers.ai/empty-legs/kiws-kdal-2026-11-13?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-26T16:47:02+00:00,2026-08-26T17:17:02+00:00,"Pilatus PC-12 NG | West Houston Airport → Dallas Love Field | $2,640",,Pilatus PC-12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,13 November 2026,2026-11-13,12:00,12:54,54m,"$2,640",2640,USD,$,7,https://villiers.ai/empty-legs/kiws-kdal-2026-11-13?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kdal-2026-11-13?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kdal-2026-11-13?id=ADHUHR,"Tue, 19 May 2026 09:06:09 GMT",2026-08-26T17:17:02+00:00
https://villiers.ai/empty-legs/kdal-khou-cessna-citation-ultra-2026-11-14-23e437e8?id=ADHUHR,inactive,removed,2026-08-23T00:17:02+00:00,2026-08-26T16:47:02+00:00,2026-08-26T17:17:02+00:00,"Cessna Citation Ultra | Dallas Love Field → William P. Hobby Airport | $2,795",,Cessna Citation Ultra,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,14 November 2026,2026-11-14,12:00,12:56,57m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/kdal-khou-cessna-citation-ultra-2026-11-14-23e437e8?id=ADHUHR,https://villiers.ai/empty-legs/kdal-khou-cessna-citation-ultra-2026-11-14-23e437e8?id=ADHUHR,https://villiers.ai/empty-legs/kdal-khou-cessna-citation-ultra-2026-11-14-23e437e8?id=ADHUHR,"Tue, 18 Aug 2026 17:30:04 GMT",2026-08-26T17:17:02+00:00
