source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kftw-ksaf-cessna-citation-x-2026-08-22-af83d719?id=ADHUHR,inactive,removed,2026-08-20T20:47:01+00:00,2026-08-22T23:47:02+00:00,2026-08-23T00:17:02+00:00,"Cessna Citation X | Fort Worth Meacham International Airport → Santa Fe Municipal Airport | $8,600",,Cessna Citation X,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,KSAF - Santa Fe Municipal Airport,KSAF,SAF,Santa Fe Regional Airport,Santa Fe,US,22 August 2026,2026-08-22,12:00,13:29,1h 29m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kftw-ksaf-cessna-citation-x-2026-08-22-af83d719?id=ADHUHR,https://villiers.ai/empty-legs/kftw-ksaf-cessna-citation-x-2026-08-22-af83d719?id=ADHUHR,https://villiers.ai/empty-legs/kftw-ksaf-cessna-citation-x-2026-08-22-af83d719?id=ADHUHR,"Thu, 20 Aug 2026 20:32:07 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kaus-cessna-citation-ultra-2026-08-22-dd3a2cde?id=ADHUHR,inactive,removed,2026-08-19T23:17:01+00:00,2026-08-22T23:47:02+00:00,2026-08-23T00:17:02+00:00,"Cessna Citation Ultra | William P. Hobby Airport → Austin Bergstrom International Airport | $2,473",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,22 August 2026,2026-08-22,12:00,12:46,46m,"$2,473",2473,USD,$,7,https://villiers.ai/empty-legs/khou-kaus-cessna-citation-ultra-2026-08-22-dd3a2cde?id=ADHUHR,https://villiers.ai/empty-legs/khou-kaus-cessna-citation-ultra-2026-08-22-dd3a2cde?id=ADHUHR,https://villiers.ai/empty-legs/khou-kaus-cessna-citation-ultra-2026-08-22-dd3a2cde?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kftw-cessna-citation-v-2026-08-22-ebfdf499?id=ADHUHR,inactive,removed,2026-08-20T21:47:01+00:00,2026-08-22T23:47:02+00:00,2026-08-23T00:17:02+00:00,"Cessna Citation V | William P. Hobby Airport → Fort Worth Meacham International Airport | $3,440",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,22 August 2026,2026-08-22,12:00,12:57,58m,"$3,440",3440,USD,$,7,https://villiers.ai/empty-legs/khou-kftw-cessna-citation-v-2026-08-22-ebfdf499?id=ADHUHR,https://villiers.ai/empty-legs/khou-kftw-cessna-citation-v-2026-08-22-ebfdf499?id=ADHUHR,https://villiers.ai/empty-legs/khou-kftw-cessna-citation-v-2026-08-22-ebfdf499?id=ADHUHR,"Thu, 20 Aug 2026 21:34:19 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/kilg-kfok-cessna-citation-x-2026-08-22-aba11469?id=ADHUHR,inactive,removed,2026-08-20T20:47:01+00:00,2026-08-22T23:47:02+00:00,2026-08-23T00:17:02+00:00,"Cessna Citation X | Wilmington Airport → Francis S Gabreski Airport | $8,600",,Cessna Citation X,KILG - Wilmington Airport,KILG,ILG,New Castle Airport,Wilmington,US,KFOK - Francis S Gabreski Airport,KFOK,FOK,Francis S Gabreski Airport,Westhampton Beach,US,22 August 2026,2026-08-22,12:00,12:49,50m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kilg-kfok-cessna-citation-x-2026-08-22-aba11469?id=ADHUHR,https://villiers.ai/empty-legs/kilg-kfok-cessna-citation-x-2026-08-22-aba11469?id=ADHUHR,https://villiers.ai/empty-legs/kilg-kfok-cessna-citation-x-2026-08-22-aba11469?id=ADHUHR,"Thu, 20 Aug 2026 20:32:07 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/klas-kbur-cessna-citation-x-2026-08-22-c13d2ee3?id=ADHUHR,inactive,removed,2026-08-20T20:47:01+00:00,2026-08-22T23:47:02+00:00,2026-08-23T00:17:02+00:00,"Cessna Citation X | Harry Reid International Airport → Hollywood Burbank Airport | $8,600",,Cessna Citation X,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,KBUR - Hollywood Burbank Airport,KBUR,BUR,Bob Hope Airport,Burbank,US,22 August 2026,2026-08-22,12:00,12:54,55m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/klas-kbur-cessna-citation-x-2026-08-22-c13d2ee3?id=ADHUHR,https://villiers.ai/empty-legs/klas-kbur-cessna-citation-x-2026-08-22-c13d2ee3?id=ADHUHR,https://villiers.ai/empty-legs/klas-kbur-cessna-citation-x-2026-08-22-c13d2ee3?id=ADHUHR,"Thu, 20 Aug 2026 20:32:08 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/kopf-kmjx-bombardier-challenger-300-2026-08-22-f5fa6719?id=ADHUHR,inactive,removed,2026-08-20T20:47:01+00:00,2026-08-22T23:47:02+00:00,2026-08-23T00:17:02+00:00,"Bombardier Challenger 300 | Miami-Opa Locka Executive Airport → Ocean County Airport | $15,050",,Bombardier Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KMJX - Ocean County Airport,KMJX,MJX,Ocean County Airport,Toms River,US,22 August 2026,2026-08-22,12:00,14:24,2h 24m,"$15,050",15050,USD,$,10,https://villiers.ai/empty-legs/kopf-kmjx-bombardier-challenger-300-2026-08-22-f5fa6719?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kmjx-bombardier-challenger-300-2026-08-22-f5fa6719?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kmjx-bombardier-challenger-300-2026-08-22-f5fa6719?id=ADHUHR,"Thu, 20 Aug 2026 20:32:02 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/ksjc-sf_all-cessna-citation-x-2026-08-22-90f75897?id=ADHUHR,inactive,removed,2026-08-20T20:47:01+00:00,2026-08-22T23:47:02+00:00,2026-08-23T00:17:02+00:00,"Cessna Citation X | San Jose International Airport → All San Francisco, United States Airports | $8,600",,Cessna Citation X,KSJC - San Jose International Airport,KSJC,SJC,Norman Y Mineta San Jose International Airport,San Jose,US,"SF_ALL - All San Francisco, United States Airports",,,"All San Francisco, United States Airports",,,22 August 2026,2026-08-22,12:00,12:34,34m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/ksjc-sf_all-cessna-citation-x-2026-08-22-90f75897?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-sf_all-cessna-citation-x-2026-08-22-90f75897?id=ADHUHR,https://villiers.ai/empty-legs/ksjc-sf_all-cessna-citation-x-2026-08-22-90f75897?id=ADHUHR,"Thu, 20 Aug 2026 20:32:08 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/ksrq-kopf-bombardier-challenger-300-2026-08-22-57af95a8?id=ADHUHR,inactive,removed,2026-08-20T20:47:01+00:00,2026-08-22T23:47:02+00:00,2026-08-23T00:17:02+00:00,"Bombardier Challenger 300 | Sarasota Bradenton International Airport → Miami-Opa Locka Executive Airport | $8,600",,Bombardier Challenger 300,KSRQ - Sarasota Bradenton International Airport,KSRQ,SRQ,Sarasota/Bradenton International Airport,Sarasota/Bradenton,US,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,22 August 2026,2026-08-22,12:00,12:49,49m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/ksrq-kopf-bombardier-challenger-300-2026-08-22-57af95a8?id=ADHUHR,https://villiers.ai/empty-legs/ksrq-kopf-bombardier-challenger-300-2026-08-22-57af95a8?id=ADHUHR,https://villiers.ai/empty-legs/ksrq-kopf-bombardier-challenger-300-2026-08-22-57af95a8?id=ADHUHR,"Thu, 20 Aug 2026 20:32:02 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/kteb-ksba-cessna-citation-x-2026-08-22-c42eeb79?id=ADHUHR,inactive,removed,2026-08-20T20:47:01+00:00,2026-08-22T23:47:02+00:00,2026-08-23T00:17:02+00:00,"Cessna Citation X | Teterboro Airport → Santa Barbara Municipal Airport | $25,800",,Cessna Citation X,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KSBA - Santa Barbara Municipal Airport,KSBA,SBA,Santa Barbara Municipal Airport,Santa Barbara,US,22 August 2026,2026-08-22,12:00,17:08,5h 9m,"$25,800",25800,USD,$,12,https://villiers.ai/empty-legs/kteb-ksba-cessna-citation-x-2026-08-22-c42eeb79?id=ADHUHR,https://villiers.ai/empty-legs/kteb-ksba-cessna-citation-x-2026-08-22-c42eeb79?id=ADHUHR,https://villiers.ai/empty-legs/kteb-ksba-cessna-citation-x-2026-08-22-c42eeb79?id=ADHUHR,"Thu, 20 Aug 2026 20:32:05 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/kteb-kvny-cessna-citation-x-2026-08-22-438151f6?id=ADHUHR,inactive,removed,2026-08-20T20:47:01+00:00,2026-08-22T23:47:02+00:00,2026-08-23T00:17:02+00:00,"Cessna Citation X | Teterboro Airport → Van Nuys Airport | $27,950",,Cessna Citation X,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KVNY - Van Nuys Airport,KVNY,VNY,Van Nuys Airport,Van Nuys,US,22 August 2026,2026-08-22,12:00,17:01,5h 2m,"$27,950",27950,USD,$,12,https://villiers.ai/empty-legs/kteb-kvny-cessna-citation-x-2026-08-22-438151f6?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kvny-cessna-citation-x-2026-08-22-438151f6?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kvny-cessna-citation-x-2026-08-22-438151f6?id=ADHUHR,"Thu, 20 Aug 2026 20:32:05 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/tjsj-mbpv-bombardier-challenger-300-2026-08-22-a16c18ca?id=ADHUHR,inactive,removed,2026-08-20T20:47:01+00:00,2026-08-22T23:47:02+00:00,2026-08-23T00:17:02+00:00,"Bombardier Challenger 300 | Luis Munoz Marin International Airport → Providenciales International Airport | $12,900",,Bombardier Challenger 300,TJSJ - Luis Munoz Marin International Airport,TJSJ,SJU,Luis Munoz Marin International Airport,San Juan,US,MBPV - Providenciales International Airport,MBPV,PLS,Providenciales Airport,Providenciales Island,TC,22 August 2026,2026-08-22,12:00,13:21,1h 22m,"$12,900",12900,USD,$,10,https://villiers.ai/empty-legs/tjsj-mbpv-bombardier-challenger-300-2026-08-22-a16c18ca?id=ADHUHR,https://villiers.ai/empty-legs/tjsj-mbpv-bombardier-challenger-300-2026-08-22-a16c18ca?id=ADHUHR,https://villiers.ai/empty-legs/tjsj-mbpv-bombardier-challenger-300-2026-08-22-a16c18ca?id=ADHUHR,"Thu, 20 Aug 2026 20:32:02 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-23T00:17:02+00:00,,"Cessna Citation Ultra | University Oxford Airport → William P. Hobby Airport | $5,160",,Cessna Citation Ultra,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,05 November 2026,2026-11-05,12:00,13:22,1h 22m,"$5,160",5160,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,"Sat, 01 Aug 2026 14:40:08 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-23T00:17:02+00:00,,"Pilatus PC 12 NG | West Houston Airport → Dallas Love Field | $2,580",,Pilatus PC 12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,07 November 2026,2026-11-07,12:00,12:54,54m,"$2,580",2580,USD,$,7,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,"Tue, 14 Jul 2026 14:09:12 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-23T00:17:02+00:00,,"Pilatus PC 12 NG | Dallas Love Field → West Houston Airport | $2,580",,Pilatus PC 12 NG,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,08 November 2026,2026-11-08,12:00,12:54,54m,"$2,580",2580,USD,$,7,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,"Tue, 14 Jul 2026 14:09:12 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kuox-2026-11-08?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-23T00:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → University Oxford Airport | $4,515",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,08 November 2026,2026-11-08,12:00,13:22,1h 22m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kuox-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-11-08?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kdfw-cessna-citation-ultra-2026-11-12-482a4a4b?id=ADHUHR,active,new,2026-08-23T00:17:02+00:00,2026-08-23T00:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Dallas Fort Worth International Airport | $3,118",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDFW - Dallas Fort Worth International Airport,KDFW,DFW,Dallas-Fort Worth International Airport,Dallas-Fort Worth,US,12 November 2026,2026-11-12,12:00,12:57,57m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/khou-kdfw-cessna-citation-ultra-2026-11-12-482a4a4b?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdfw-cessna-citation-ultra-2026-11-12-482a4a4b?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdfw-cessna-citation-ultra-2026-11-12-482a4a4b?id=ADHUHR,"Tue, 18 Aug 2026 17:30:04 GMT",2026-08-23T00:17:02+00:00
https://villiers.ai/empty-legs/kdal-khou-2026-11-13?id=ADHUHR,active,reactivated,2026-08-05T22:38:36+00:00,2026-08-23T00:17:02+00:00,,"Cessna Citation Ultra | Dallas Love Field → William P. Hobby Airport | $2,860",,Cessna Citation Ultra,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,13 November 2026,2026-11-13,12:00,12:56,57m,"$2,860",2860,USD,$,7,https://villiers.ai/empty-legs/kdal-khou-2026-11-13?id=ADHUHR,https://villiers.ai/empty-legs/kdal-khou-2026-11-13?id=ADHUHR,https://villiers.ai/empty-legs/kdal-khou-2026-11-13?id=ADHUHR,"Mon, 01 Jun 2026 18:31:08 GMT",2026-08-23T00:17:02+00:00
