source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-25-ba8f5baf?id=ADHUHR,inactive,removed,2026-09-20T16:47:02+00:00,2026-09-25T23:47:02+00:00,2026-09-26T00:17:02+00:00,"Pilatus PC 12 NG | Tuscaloosa National Airport → Danville Regional Airport | $4,300",,Pilatus PC 12 NG,KTCL - Tuscaloosa National Airport,KTCL,TCL,Tuscaloosa Ntl Airport,Tuscaloosa,US,KDAN - Danville Regional Airport,KDAN,DAN,Danville Regional Airport,Danville,US,25 September 2026,2026-09-25,12:00,13:27,1h 28m,"$4,300",4300,USD,$,7,https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-25-ba8f5baf?id=ADHUHR,https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-25-ba8f5baf?id=ADHUHR,https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-25-ba8f5baf?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/kteb-kmvy-cessna-citation-excel-2026-09-25-d1f1996d?id=ADHUHR,inactive,removed,2026-09-19T17:49:50+00:00,2026-09-25T23:47:02+00:00,2026-09-26T00:17:02+00:00,"Cessna Citation Excel | Teterboro Airport → Martha's Vineyard Airport | $3,225",,Cessna Citation Excel,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KMVY - Martha's Vineyard Airport,KMVY,MVY,Martha's Vineyard Airport,Vineyard Haven,US,25 September 2026,2026-09-25,12:00,12:50,50m,"$3,225",3225,USD,$,9,https://villiers.ai/empty-legs/kteb-kmvy-cessna-citation-excel-2026-09-25-d1f1996d?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kmvy-cessna-citation-excel-2026-09-25-d1f1996d?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kmvy-cessna-citation-excel-2026-09-25-d1f1996d?id=ADHUHR,"Thu, 17 Sep 2026 15:37:49 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,inactive,removed,2026-08-22T00:17:02+00:00,2026-09-25T23:47:02+00:00,2026-09-26T00:17:02+00:00,"Cessna Citation V | McGhee Tyson Airport → William P. Hobby Airport | $8,600",,Cessna Citation V,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,25 September 2026,2026-09-25,12:00,13:56,1h 57m,"$8,600",8600,USD,$,7,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/kunv-kmvy-cessna-citation-excel-2026-09-25-8ae90a5c?id=ADHUHR,inactive,removed,2026-09-22T15:17:02+00:00,2026-09-25T23:47:02+00:00,2026-09-26T00:17:02+00:00,"Cessna Citation Excel | State College Regional Airport → Martha's Vineyard Airport | $5,268",,Cessna Citation Excel,KUNV - State College Regional Airport,KUNV,SCE,State College Regional Airport,State College,US,KMVY - Martha's Vineyard Airport,KMVY,MVY,Martha's Vineyard Airport,Vineyard Haven,US,25 September 2026,2026-09-25,12:00,13:11,1h 12m,"$5,268",5268,USD,$,9,https://villiers.ai/empty-legs/kunv-kmvy-cessna-citation-excel-2026-09-25-8ae90a5c?id=ADHUHR,https://villiers.ai/empty-legs/kunv-kmvy-cessna-citation-excel-2026-09-25-8ae90a5c?id=ADHUHR,https://villiers.ai/empty-legs/kunv-kmvy-cessna-citation-excel-2026-09-25-8ae90a5c?id=ADHUHR,"Tue, 22 Sep 2026 15:15:30 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/kbhm-kase-cessna-citation-v-2026-10-10-10c6299a?id=ADHUHR,active,reactivated,2026-09-20T00:17:02+00:00,2026-09-26T00:17:02+00:00,,"Cessna Citation V | Birmingham-Shuttlesworth International Airport → Aspen-Pitkin County Airport (Sardy Field) | $12,793",,Cessna Citation V,KBHM - Birmingham-Shuttlesworth International Airport,KBHM,BHM,Birmingham-Shuttlesworth International Airport,Birmingham,US,KASE - Aspen-Pitkin County Airport (Sardy Field),KASE,ASE,Aspen-Pitkin County/Sardy Field,Aspen,US,10 October 2026,2026-10-10,12:00,14:41,2h 41m,"$12,793",12793,USD,$,7,https://villiers.ai/empty-legs/kbhm-kase-cessna-citation-v-2026-10-10-10c6299a?id=ADHUHR,https://villiers.ai/empty-legs/kbhm-kase-cessna-citation-v-2026-10-10-10c6299a?id=ADHUHR,https://villiers.ai/empty-legs/kbhm-kase-cessna-citation-v-2026-10-10-10c6299a?id=ADHUHR,"Sat, 19 Sep 2026 15:36:21 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,active,reactivated,2026-08-25T00:17:02+00:00,2026-09-26T00:17:02+00:00,,"Cessna Citation Ultra | Jim Hogg County Airport → Dallas Love Field | $3,870",,Cessna Citation Ultra,KHBV - Jim Hogg County Airport,KHBV,,Jim Hogg County Airport,Hebbronville,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,10 October 2026,2026-10-10,12:00,13:13,1h 14m,"$3,870",3870,USD,$,7,https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,https://villiers.ai/empty-legs/khbv-kdal-cessna-citation-ultra-2026-10-10-aabd5fe8?id=ADHUHR,"Sun, 23 Aug 2026 18:23:24 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/khbv-kdfw-cessna-citation-ultra-2026-10-10-de6d620e?id=ADHUHR,active,reactivated,2026-09-20T00:17:02+00:00,2026-09-26T00:17:02+00:00,,"Cessna Citation Ultra | Jim Hogg County Airport → Dallas Fort Worth International Airport | $3,870",,Cessna Citation Ultra,KHBV - Jim Hogg County Airport,KHBV,,Jim Hogg County Airport,Hebbronville,US,KDFW - Dallas Fort Worth International Airport,KDFW,DFW,Dallas-Fort Worth International Airport,Dallas-Fort Worth,US,10 October 2026,2026-10-10,12:00,13:13,1h 14m,"$3,870",3870,USD,$,7,https://villiers.ai/empty-legs/khbv-kdfw-cessna-citation-ultra-2026-10-10-de6d620e?id=ADHUHR,https://villiers.ai/empty-legs/khbv-kdfw-cessna-citation-ultra-2026-10-10-de6d620e?id=ADHUHR,https://villiers.ai/empty-legs/khbv-kdfw-cessna-citation-ultra-2026-10-10-de6d620e?id=ADHUHR,"Sun, 13 Sep 2026 15:36:36 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/khbv-khou-cessna-citation-ultra-2026-10-10-c71064ec?id=ADHUHR,active,reactivated,2026-09-20T00:17:02+00:00,2026-09-26T00:17:02+00:00,,"Cessna Citation Ultra | Jim Hogg County Airport → William P. Hobby Airport | $2,795",,Cessna Citation Ultra,KHBV - Jim Hogg County Airport,KHBV,,Jim Hogg County Airport,Hebbronville,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,10 October 2026,2026-10-10,12:00,12:59,59m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/khbv-khou-cessna-citation-ultra-2026-10-10-c71064ec?id=ADHUHR,https://villiers.ai/empty-legs/khbv-khou-cessna-citation-ultra-2026-10-10-c71064ec?id=ADHUHR,https://villiers.ai/empty-legs/khbv-khou-cessna-citation-ultra-2026-10-10-c71064ec?id=ADHUHR,"Thu, 03 Sep 2026 17:44:01 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/khbv-ksdl-cessna-citation-ultra-2026-10-10-4ce357c8?id=ADHUHR,active,reactivated,2026-09-20T00:17:02+00:00,2026-09-26T00:17:02+00:00,,"Cessna Citation Ultra | Jim Hogg County Airport → Scottsdale Airport | $9,353",,Cessna Citation Ultra,KHBV - Jim Hogg County Airport,KHBV,,Jim Hogg County Airport,Hebbronville,US,KSDL - Scottsdale Airport,KSDL,SCF,Scottsdale Airport,Scottsdale,US,10 October 2026,2026-10-10,12:00,14:09,2h 9m,"$9,353",9353,USD,$,7,https://villiers.ai/empty-legs/khbv-ksdl-cessna-citation-ultra-2026-10-10-4ce357c8?id=ADHUHR,https://villiers.ai/empty-legs/khbv-ksdl-cessna-citation-ultra-2026-10-10-4ce357c8?id=ADHUHR,https://villiers.ai/empty-legs/khbv-ksdl-cessna-citation-ultra-2026-10-10-4ce357c8?id=ADHUHR,"Sat, 19 Sep 2026 15:36:21 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-10-10-4603e2fa?id=ADHUHR,active,reactivated,2026-09-20T00:17:02+00:00,2026-09-26T00:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Dallas Love Field | $3,118",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,10 October 2026,2026-10-10,12:00,12:56,57m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-10-10-4603e2fa?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-10-10-4603e2fa?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-10-10-4603e2fa?id=ADHUHR,"Sun, 06 Sep 2026 22:31:22 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,active,reactivated,2026-08-20T00:17:02+00:00,2026-09-26T00:17:02+00:00,,"Pilatus PC-12 NG | Austin Bergstrom International Airport → West Houston Airport | $1,505",,Pilatus PC-12 NG,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,11 October 2026,2026-10-11,12:00,12:43,44m,"$1,505",1505,USD,$,7,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,active,reactivated,2026-08-09T00:17:02+00:00,2026-09-26T00:17:02+00:00,,"Bombardier Challenger 604 | William P. Hobby Airport → Dallas Love Field | $6,343",,Bombardier Challenger 604,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,11 October 2026,2026-10-11,12:00,12:56,57m,"$6,343",6343,USD,$,10,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,"Fri, 07 Aug 2026 14:24:21 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/kjyo-kbna-cessna-citation-v-2026-10-11-fcfd918c?id=ADHUHR,active,reactivated,2026-09-20T00:17:02+00:00,2026-09-26T00:17:02+00:00,,"Cessna Citation V | Leesburg Executive Airport → Nashville International Airport | $6,880",,Cessna Citation V,KJYO - Leesburg Executive Airport,KJYO,,Leesburg Executive Airport,Leesburg,US,KBNA - Nashville International Airport,KBNA,BNA,Nashville International Airport,Nashville,US,11 October 2026,2026-10-11,12:00,13:29,1h 30m,"$6,880",6880,USD,$,7,https://villiers.ai/empty-legs/kjyo-kbna-cessna-citation-v-2026-10-11-fcfd918c?id=ADHUHR,https://villiers.ai/empty-legs/kjyo-kbna-cessna-citation-v-2026-10-11-fcfd918c?id=ADHUHR,https://villiers.ai/empty-legs/kjyo-kbna-cessna-citation-v-2026-10-11-fcfd918c?id=ADHUHR,"Fri, 11 Sep 2026 15:33:45 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/ksat-kbhm-cessna-citation-v-2026-10-11-f830a35e?id=ADHUHR,active,reactivated,2026-09-21T00:17:02+00:00,2026-09-26T00:17:02+00:00,,"Cessna Citation V | San Antonio International Airport → Birmingham-Shuttlesworth International Airport | $6,558",,Cessna Citation V,KSAT - San Antonio International Airport,KSAT,SAT,San Antonio International Airport,San Antonio,US,KBHM - Birmingham-Shuttlesworth International Airport,KBHM,BHM,Birmingham-Shuttlesworth International Airport,Birmingham,US,11 October 2026,2026-10-11,12:00,13:52,1h 52m,"$6,558",6558,USD,$,7,https://villiers.ai/empty-legs/ksat-kbhm-cessna-citation-v-2026-10-11-f830a35e?id=ADHUHR,https://villiers.ai/empty-legs/ksat-kbhm-cessna-citation-v-2026-10-11-f830a35e?id=ADHUHR,https://villiers.ai/empty-legs/ksat-kbhm-cessna-citation-v-2026-10-11-f830a35e?id=ADHUHR,"Sat, 19 Sep 2026 15:36:21 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/kslc-kboi-cessna-citation-ultra-2026-10-11-c891c739?id=ADHUHR,active,reactivated,2026-09-25T00:17:02+00:00,2026-09-26T00:17:02+00:00,,"Cessna Citation Ultra | Salt Lake City International Airport → Boise Air Terminal/Gowen Field | $3,440",,Cessna Citation Ultra,KSLC - Salt Lake City International Airport,KSLC,SLC,Salt Lake City International Airport,Salt Lake City,US,KBOI - Boise Air Terminal/Gowen Field,KBOI,BOI,Boise Air Trml/Gowen Field,Boise,US,11 October 2026,2026-10-11,12:00,13:02,1h 2m,"$3,440",3440,USD,$,7,https://villiers.ai/empty-legs/kslc-kboi-cessna-citation-ultra-2026-10-11-c891c739?id=ADHUHR,https://villiers.ai/empty-legs/kslc-kboi-cessna-citation-ultra-2026-10-11-c891c739?id=ADHUHR,https://villiers.ai/empty-legs/kslc-kboi-cessna-citation-ultra-2026-10-11-c891c739?id=ADHUHR,"Tue, 22 Sep 2026 15:15:30 GMT",2026-09-26T00:17:02+00:00
https://villiers.ai/empty-legs/kjyo-khou-cessna-citation-v-2026-10-12-0b86f279?id=ADHUHR,active,reactivated,2026-09-21T00:17:02+00:00,2026-09-26T00:17:02+00:00,,"Cessna Citation V | Leesburg Executive Airport → William P. Hobby Airport | $13,115",,Cessna Citation V,KJYO - Leesburg Executive Airport,KJYO,,Leesburg Executive Airport,Leesburg,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,12 October 2026,2026-10-12,12:00,14:43,2h 43m,"$13,115",13115,USD,$,7,https://villiers.ai/empty-legs/kjyo-khou-cessna-citation-v-2026-10-12-0b86f279?id=ADHUHR,https://villiers.ai/empty-legs/kjyo-khou-cessna-citation-v-2026-10-12-0b86f279?id=ADHUHR,https://villiers.ai/empty-legs/kjyo-khou-cessna-citation-v-2026-10-12-0b86f279?id=ADHUHR,"Sat, 12 Sep 2026 19:23:18 GMT",2026-09-26T00:17:02+00:00
