source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kluv-khou-cessna-citation-ultra-2026-09-21-1cc7ca7c?id=ADHUHR,inactive,removed,2026-09-19T17:49:50+00:00,2026-09-21T23:47:02+00:00,2026-09-22T00:17:02+00:00,"Cessna Citation Ultra | KLUV → William P. Hobby Airport | $4,193",,Cessna Citation Ultra,KLUV - KLUV,KLUV,,Lamesa Municipal Airport,Lamesa,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,21 September 2026,2026-09-21,12:00,,,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/kluv-khou-cessna-citation-ultra-2026-09-21-1cc7ca7c?id=ADHUHR,https://villiers.ai/empty-legs/kluv-khou-cessna-citation-ultra-2026-09-21-1cc7ca7c?id=ADHUHR,https://villiers.ai/empty-legs/kluv-khou-cessna-citation-ultra-2026-09-21-1cc7ca7c?id=ADHUHR,"Tue, 15 Sep 2026 15:36:11 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-09-21-c6c8787f?id=ADHUHR,inactive,removed,2026-09-02T15:47:02+00:00,2026-09-21T23:47:02+00:00,2026-09-22T00:17:02+00:00,"Cessna Citation Ultra | Midland International Air and Space Port → William P. Hobby Airport | $4,193",,Cessna Citation Ultra,KMAF - Midland International Air and Space Port,KMAF,MAF,Midland International Air And Space Port Airport,Midland,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,21 September 2026,2026-09-21,12:00,13:18,1h 19m,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-09-21-c6c8787f?id=ADHUHR,https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-09-21-c6c8787f?id=ADHUHR,https://villiers.ai/empty-legs/kmaf-khou-cessna-citation-ultra-2026-09-21-c6c8787f?id=ADHUHR,"Wed, 02 Sep 2026 15:34:27 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kmdh-kapa-challenger-300-2026-09-21-a5715cb2?id=ADHUHR,inactive,removed,2026-09-21T15:47:02+00:00,2026-09-21T23:47:02+00:00,2026-09-22T00:17:02+00:00,"Challenger 300 | Southern Illinois Airport → Centennial Airport | $10,750",,Challenger 300,KMDH - Southern Illinois Airport,KMDH,MDH,Southern Illinois Airport,Carbondale/Murphysboro,US,KAPA - Centennial Airport,KAPA,APA,Centennial Airport,Denver,US,21 September 2026,2026-09-21,12:00,14:04,2h 4m,"$10,750",10750,USD,$,10,https://villiers.ai/empty-legs/kmdh-kapa-challenger-300-2026-09-21-a5715cb2?id=ADHUHR,https://villiers.ai/empty-legs/kmdh-kapa-challenger-300-2026-09-21-a5715cb2?id=ADHUHR,https://villiers.ai/empty-legs/kmdh-kapa-challenger-300-2026-09-21-a5715cb2?id=ADHUHR,"Mon, 21 Sep 2026 15:44:26 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kmry-knuq-citation-x-2026-09-21-2ab72599?id=ADHUHR,inactive,removed,2026-09-21T15:47:02+00:00,2026-09-21T23:47:02+00:00,2026-09-22T00:17:02+00:00,"Citation X | Monterey Peninsula Airport → Moffett Federal Airfield | $8,600",,Citation X,KMRY - Monterey Peninsula Airport,KMRY,MRY,Monterey Regional Airport,Monterey,US,KNUQ - Moffett Federal Airfield,KNUQ,NUQ,Moffett Federal Airfield,Mountain View,US,21 September 2026,2026-09-21,12:00,12:36,36m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kmry-knuq-citation-x-2026-09-21-2ab72599?id=ADHUHR,https://villiers.ai/empty-legs/kmry-knuq-citation-x-2026-09-21-2ab72599?id=ADHUHR,https://villiers.ai/empty-legs/kmry-knuq-citation-x-2026-09-21-2ab72599?id=ADHUHR,"Mon, 21 Sep 2026 15:44:39 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kopf-tisx-citation-x-2026-09-21-3503435d?id=ADHUHR,inactive,removed,2026-09-21T15:47:02+00:00,2026-09-21T23:47:02+00:00,2026-09-22T00:17:02+00:00,"Citation X | Miami-Opa Locka Executive Airport → Henry E Rohlsen Airport | $16,125",,Citation X,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,TISX - Henry E Rohlsen Airport,TISX,STX,Henry E Rohlsen Airport,Christiansted,US,21 September 2026,2026-09-21,12:00,14:36,2h 37m,"$16,125",16125,USD,$,12,https://villiers.ai/empty-legs/kopf-tisx-citation-x-2026-09-21-3503435d?id=ADHUHR,https://villiers.ai/empty-legs/kopf-tisx-citation-x-2026-09-21-3503435d?id=ADHUHR,https://villiers.ai/empty-legs/kopf-tisx-citation-x-2026-09-21-3503435d?id=ADHUHR,"Mon, 21 Sep 2026 15:44:30 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kpdx-kcrq-cessna-citation-cj3-2026-09-21-68a7fe67?id=ADHUHR,inactive,removed,2026-09-19T17:49:50+00:00,2026-09-21T23:47:02+00:00,2026-09-22T00:17:02+00:00,"Cessna Citation CJ3 | Portland International Airport → McClellan-Palomar Airport | $8,600",,Cessna Citation CJ3,KPDX - Portland International Airport,KPDX,PDX,Portland International Airport,Portland,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,21 September 2026,2026-09-21,12:00,14:10,2h 11m,"$8,600",8600,USD,$,7,https://villiers.ai/empty-legs/kpdx-kcrq-cessna-citation-cj3-2026-09-21-68a7fe67?id=ADHUHR,https://villiers.ai/empty-legs/kpdx-kcrq-cessna-citation-cj3-2026-09-21-68a7fe67?id=ADHUHR,https://villiers.ai/empty-legs/kpdx-kcrq-cessna-citation-cj3-2026-09-21-68a7fe67?id=ADHUHR,"Thu, 17 Sep 2026 05:50:32 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/ksna-ksjc-citation-x-2026-09-21-edc14aac?id=ADHUHR,inactive,removed,2026-09-21T15:47:02+00:00,2026-09-21T23:47:02+00:00,2026-09-22T00:17:02+00:00,"Citation X | John Wayne Orange County International Airport → San Jose International Airport | $8,600",,Citation X,KSNA - John Wayne Orange County International Airport,KSNA,SNA,John Wayne/Orange County Airport,Santa Ana,US,KSJC - San Jose International Airport,KSJC,SJC,Mineta San Jose International Airport,San Jose,US,21 September 2026,2026-09-21,12:00,13:07,1h 8m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/ksna-ksjc-citation-x-2026-09-21-edc14aac?id=ADHUHR,https://villiers.ai/empty-legs/ksna-ksjc-citation-x-2026-09-21-edc14aac?id=ADHUHR,https://villiers.ai/empty-legs/ksna-ksjc-citation-x-2026-09-21-edc14aac?id=ADHUHR,"Mon, 21 Sep 2026 15:44:40 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kteb-kbed-citation-x-2026-09-21-c3e05fb7?id=ADHUHR,inactive,removed,2026-09-21T15:47:02+00:00,2026-09-21T23:47:02+00:00,2026-09-22T00:17:02+00:00,"Citation X | Teterboro Airport → Laurence G Hanscom Field | $8,600",,Citation X,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KBED - Laurence G Hanscom Field,KBED,BED,Laurence G Hanscom Field,Bedford,US,21 September 2026,2026-09-21,12:00,12:50,50m,"$8,600",8600,USD,$,12,https://villiers.ai/empty-legs/kteb-kbed-citation-x-2026-09-21-c3e05fb7?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kbed-citation-x-2026-09-21-c3e05fb7?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kbed-citation-x-2026-09-21-c3e05fb7?id=ADHUHR,"Mon, 21 Sep 2026 15:44:30 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/txkf-kteb-citation-x-2026-09-21-752a9313?id=ADHUHR,inactive,removed,2026-09-21T15:47:02+00:00,2026-09-21T23:47:02+00:00,2026-09-22T00:17:02+00:00,"Citation X | L.F. Wade International Airport → Teterboro Airport | $16,125",,Citation X,TXKF - L.F. Wade International Airport,TXKF,BDA,L.F. Wade International International Airport,Hamilton,BM,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,21 September 2026,2026-09-21,12:00,13:56,1h 57m,"$16,125",16125,USD,$,12,https://villiers.ai/empty-legs/txkf-kteb-citation-x-2026-09-21-752a9313?id=ADHUHR,https://villiers.ai/empty-legs/txkf-kteb-citation-x-2026-09-21-752a9313?id=ADHUHR,https://villiers.ai/empty-legs/txkf-kteb-citation-x-2026-09-21-752a9313?id=ADHUHR,"Mon, 21 Sep 2026 15:44:31 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/egwu-liri-citation-cj3-2026-09-29-16b2befb?id=ADHUHR,active,reactivated,2026-09-05T00:17:02+00:00,2026-09-22T00:17:02+00:00,,"Citation CJ3+ | RAF Northolt → Salerno Costa d'Amalfi Airport | £9,836",,Citation CJ3+,EGWU - RAF Northolt,EGWU,NHT,RAF Northolt,London,GB,LIRI - Salerno Costa d'Amalfi Airport,LIRI,QSR,Salerno / Pontecagnano Airport,Salerno,IT,29 September 2026,2026-09-29,12:00,14:26,2h 26m,"£9,836",9836,GBP,£,6,https://villiers.ai/empty-legs/egwu-liri-citation-cj3-2026-09-29-16b2befb?id=ADHUHR,https://villiers.ai/empty-legs/egwu-liri-citation-cj3-2026-09-29-16b2befb?id=ADHUHR,https://villiers.ai/empty-legs/egwu-liri-citation-cj3-2026-09-29-16b2befb?id=ADHUHR,"Sat, 05 Sep 2026 00:13:19 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/khou-kaus-cessna-citation-ultra-2026-09-29-1fc7312f?id=ADHUHR,active,reactivated,2026-09-20T16:47:02+00:00,2026-09-22T00:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Austin Bergstrom International Airport | $2,473",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,29 September 2026,2026-09-29,12:00,12:46,46m,"$2,473",2473,USD,$,7,https://villiers.ai/empty-legs/khou-kaus-cessna-citation-ultra-2026-09-29-1fc7312f?id=ADHUHR,https://villiers.ai/empty-legs/khou-kaus-cessna-citation-ultra-2026-09-29-1fc7312f?id=ADHUHR,https://villiers.ai/empty-legs/khou-kaus-cessna-citation-ultra-2026-09-29-1fc7312f?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/klft-kaus-cessna-citation-ultra-2026-09-29-9bbafdc7?id=ADHUHR,active,reactivated,2026-09-19T17:49:50+00:00,2026-09-22T00:17:02+00:00,,"Cessna Citation Ultra | Lafayette Regional Airport → Austin Bergstrom International Airport | $4,193",,Cessna Citation Ultra,KLFT - Lafayette Regional Airport,KLFT,LFT,Lafayette Regional/Paul Fournet Field,Lafayette,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,29 September 2026,2026-09-29,12:00,13:07,1h 8m,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/klft-kaus-cessna-citation-ultra-2026-09-29-9bbafdc7?id=ADHUHR,https://villiers.ai/empty-legs/klft-kaus-cessna-citation-ultra-2026-09-29-9bbafdc7?id=ADHUHR,https://villiers.ai/empty-legs/klft-kaus-cessna-citation-ultra-2026-09-29-9bbafdc7?id=ADHUHR,"Sat, 19 Sep 2026 15:36:21 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kcrq-mmsd-challenger-350-2026-10-01-4c0896ac?id=ADHUHR,active,reactivated,2026-09-19T17:49:50+00:00,2026-09-22T00:17:02+00:00,,"Challenger 350 | McClellan-Palomar Airport → Los Cabos International Airport | $24,671",,Challenger 350,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,MMSD - Los Cabos International Airport,MMSD,SJD,Los Cabos International Airport,San Jose del Cabo,MX,01 October 2026,2026-10-01,12:00,14:01,2h 2m,"$24,671",24671,USD,$,10,https://villiers.ai/empty-legs/kcrq-mmsd-challenger-350-2026-10-01-4c0896ac?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-mmsd-challenger-350-2026-10-01-4c0896ac?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-mmsd-challenger-350-2026-10-01-4c0896ac?id=ADHUHR,"Wed, 16 Sep 2026 01:21:10 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kpsp-kcrq-citation-m2-2026-10-01-3da6128c?id=ADHUHR,active,reactivated,2026-09-19T17:49:50+00:00,2026-09-22T00:17:02+00:00,,"Citation M2 | Palm Springs International Airport → McClellan-Palomar Airport | $5,375",,Citation M2,KPSP - Palm Springs International Airport,KPSP,PSP,Palm Springs International Airport,Palm Springs,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,01 October 2026,2026-10-01,12:00,12:37,37m,"$5,375",5375,USD,$,7,https://villiers.ai/empty-legs/kpsp-kcrq-citation-m2-2026-10-01-3da6128c?id=ADHUHR,https://villiers.ai/empty-legs/kpsp-kcrq-citation-m2-2026-10-01-3da6128c?id=ADHUHR,https://villiers.ai/empty-legs/kpsp-kcrq-citation-m2-2026-10-01-3da6128c?id=ADHUHR,"Wed, 16 Sep 2026 01:21:09 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/kvgt-kcrq-citation-cj3-2026-10-01-3e44e1f3?id=ADHUHR,active,reactivated,2026-09-19T17:49:50+00:00,2026-09-22T00:17:02+00:00,,"Citation CJ3 | North Las Vegas Metropolitan International Airport → McClellan-Palomar Airport | $6,396",,Citation CJ3,KVGT - North Las Vegas Metropolitan International Airport,KVGT,VGT,North Las Vegas Airport,Las Vegas,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,01 October 2026,2026-10-01,12:00,12:57,57m,"$6,396",6396,USD,$,8,https://villiers.ai/empty-legs/kvgt-kcrq-citation-cj3-2026-10-01-3e44e1f3?id=ADHUHR,https://villiers.ai/empty-legs/kvgt-kcrq-citation-cj3-2026-10-01-3e44e1f3?id=ADHUHR,https://villiers.ai/empty-legs/kvgt-kcrq-citation-cj3-2026-10-01-3e44e1f3?id=ADHUHR,"Wed, 16 Sep 2026 01:21:09 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/sadf-saar-learjet-40xr-2026-10-02-a24dfe0a?id=ADHUHR,active,new,2026-09-22T00:17:02+00:00,2026-09-22T00:17:02+00:00,,"Learjet 40XR | San Fernando Airport → Rosario Islas Malvinas International Airport | $3,225",,Learjet 40XR,SADF - San Fernando Airport,SADF,FDO,San Fernando Airport,San Fernando,AR,SAAR - Rosario Islas Malvinas International Airport,SAAR,ROS,Islas Malvinas Airport,Rosario,AR,02 October 2026,2026-10-02,07:17,08:05,48m,"$3,225",3225,USD,$,7,https://villiers.ai/empty-legs/sadf-saar-learjet-40xr-2026-10-02-a24dfe0a?id=ADHUHR,https://villiers.ai/empty-legs/sadf-saar-learjet-40xr-2026-10-02-a24dfe0a?id=ADHUHR,https://villiers.ai/empty-legs/sadf-saar-learjet-40xr-2026-10-02-a24dfe0a?id=ADHUHR,"Mon, 21 Sep 2026 17:50:33 GMT",2026-09-22T00:17:02+00:00
https://villiers.ai/empty-legs/eglf-lfpb-piaggio-avanti-ii-2026-10-02-58c1156e?id=ADHUHR,active,reactivated,2026-09-19T17:49:50+00:00,2026-09-22T00:17:02+00:00,,"Piaggio Avanti II | Farnborough Airport → Paris Le Bourget Airport | £7,633",,Piaggio Avanti II,EGLF - Farnborough Airport,EGLF,FAB,Farnborough Airport,Farnborough,GB,LFPB - Paris Le Bourget Airport,LFPB,LBG,Paris-Le Bourget Airport,Paris,FR,02 October 2026,2026-10-02,12:00,12:53,54m,"£7,633",7633,GBP,£,7,https://villiers.ai/empty-legs/eglf-lfpb-piaggio-avanti-ii-2026-10-02-58c1156e?id=ADHUHR,https://villiers.ai/empty-legs/eglf-lfpb-piaggio-avanti-ii-2026-10-02-58c1156e?id=ADHUHR,https://villiers.ai/empty-legs/eglf-lfpb-piaggio-avanti-ii-2026-10-02-58c1156e?id=ADHUHR,"Fri, 18 Sep 2026 23:50:16 GMT",2026-09-22T00:17:02+00:00
